PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,PAINT_FGM,PAINT_FGA,PAINT_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LC3_FGM,LC3_FGA,LC3_FG_PCT,RC3_FGM,RC3_FGA,RC3_FG_PCT,ATB3_FGM,ATB3_FGA,ATB3_FG_PCT,BC_FGM,BC_FGA,BC_FG_PCT,C3_FGM,C3_FGA,C3_FG_PCT,SEASON_TYPE
1630586,Usman Garuba,1610612745,HOU,21.0,Usman,58.0,93.0,0.624,4.0,25.0,0.16,0.0,0.0,0.0,8.0,16.0,0.5,4.0,13.0,0.308,12.0,30.0,0.4,0.0,0.0,0.0,12.0,29.0,0.414,Regular Season
1630176,Vernon Carey Jr.,1610612762,UTA,22.0,Vernon,2.0,4.0,0.5,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,Regular Season
203506,Victor Oladipo,1610612748,MIA,31.0,Victor,47.0,84.0,0.56,25.0,65.0,0.385,18.0,42.0,0.429,4.0,24.0,0.167,4.0,18.0,0.222,62.0,169.0,0.367,0.0,1.0,0.0,8.0,42.0,0.19,Regular Season
1631246,Vince Williams Jr.,1610612763,MEM,22.0,Vince,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,6.0,0.167,3.0,16.0,0.188,0.0,0.0,0.0,1.0,12.0,0.083,Regular Season
1628427,Vlatko Čančar,1610612743,DEN,26.0,Vlatko,48.0,69.0,0.696,12.0,34.0,0.353,5.0,9.0,0.556,13.0,30.0,0.433,4.0,9.0,0.444,25.0,72.0,0.347,1.0,4.0,0.25,17.0,39.0,0.436,Regular Season
1630249,Vít Krejčí,1610612737,ATL,23.0,Vít,8.0,12.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,17.0,0.176,0.0,0.0,0.0,2.0,4.0,0.5,Regular Season
1631117,Walker Kessler,1610612762,UTA,21.0,Walker,266.0,347.0,0.767,29.0,58.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,Regular Season
1628976,Wendell Carter Jr.,1610612753,ORL,24.0,Wendell,168.0,215.0,0.781,39.0,83.0,0.47,35.0,90.0,0.389,18.0,39.0,0.462,4.0,11.0,0.364,58.0,175.0,0.331,0.0,0.0,0.0,22.0,50.0,0.44,Regular Season
1631111,Wendell Moore Jr.,1610612750,MIN,21.0,Wendell,14.0,19.0,0.737,2.0,5.0,0.4,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.167,1.0,10.0,0.1,0.0,0.0,0.0,1.0,7.0,0.143,Regular Season
1629117,Wenyen Gabriel,1610612747,LAL,26.0,Wenyen,117.0,171.0,0.684,27.0,49.0,0.551,1.0,4.0,0.25,4.0,10.0,0.4,2.0,11.0,0.182,4.0,14.0,0.286,0.0,1.0,0.0,6.0,21.0,0.286,Regular Season
202083,Wesley Matthews,1610612749,MIL,36.0,Wesley,14.0,21.0,0.667,4.0,12.0,0.333,1.0,3.0,0.333,7.0,29.0,0.241,5.0,17.0,0.294,27.0,78.0,0.346,0.0,0.0,0.0,12.0,46.0,0.261,Regular Season
203115,Will Barton,1610612761,TOR,32.0,Will,33.0,63.0,0.524,21.0,67.0,0.313,19.0,55.0,0.345,7.0,17.0,0.412,10.0,17.0,0.588,48.0,143.0,0.336,0.0,2.0,0.0,17.0,34.0,0.5,Regular Season
1626195,Willy Hernangomez,1610612740,NOP,29.0,Willy,74.0,113.0,0.655,11.0,38.0,0.289,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,0.0,Regular Season
1641645,Xavier Cooks,1610612764,WAS,27.0,Xavier,12.0,16.0,0.75,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Regular Season
1629875,Xavier Moon,1610612746,LAC,28.0,Xavier,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,,,,0.0,1.0,0.0,Regular Season
1630270,Xavier Sneed,1610612766,CHA,25.0,Xavier,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,Regular Season
1630214,Xavier Tillman,1610612763,MEM,24.0,Xavier,124.0,174.0,0.713,54.0,105.0,0.514,6.0,12.0,0.5,1.0,5.0,0.2,0.0,3.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,8.0,0.125,Regular Season
1629139,Yuta Watanabe,1610612751,BKN,28.0,Yuta,42.0,63.0,0.667,7.0,21.0,0.333,5.0,13.0,0.385,21.0,39.0,0.538,16.0,33.0,0.485,23.0,62.0,0.371,0.0,1.0,0.0,37.0,72.0,0.514,Regular Season
1628380,Zach Collins,1610612759,SAS,25.0,Zach,135.0,202.0,0.668,73.0,140.0,0.521,21.0,59.0,0.356,0.0,2.0,0.0,2.0,7.0,0.286,53.0,137.0,0.387,0.0,1.0,0.0,2.0,9.0,0.222,Regular Season
203897,Zach LaVine,1610612741,CHI,28.0,Zach,298.0,444.0,0.671,55.0,125.0,0.44,116.0,275.0,0.422,22.0,42.0,0.524,15.0,36.0,0.417,167.0,466.0,0.358,0.0,0.0,0.0,37.0,78.0,0.474,Regular Season
1630192,Zeke Nnaji,1610612743,DEN,22.0,Zeke,89.0,120.0,0.742,3.0,9.0,0.333,1.0,2.0,0.5,2.0,10.0,0.2,4.0,14.0,0.286,11.0,39.0,0.282,0.0,2.0,0.0,6.0,24.0,0.25,Regular Season
1630533,Ziaire Williams,1610612763,MEM,21.0,Ziaire,39.0,55.0,0.709,13.0,25.0,0.52,7.0,20.0,0.35,6.0,31.0,0.194,6.0,13.0,0.462,12.0,51.0,0.235,1.0,1.0,1.0,12.0,44.0,0.273,Regular Season
1629627,Zion Williamson,1610612740,NOP,22.0,Zion,237.0,343.0,0.691,40.0,98.0,0.408,1.0,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,Regular Season
203932,Aaron Gordon,1610612743,DEN,27.0,Aaron,65.0,98.0,0.663,9.0,29.0,0.31,9.0,22.0,0.409,5.0,13.0,0.385,5.0,11.0,0.455,8.0,21.0,0.381,0.0,1.0,0.0,10.0,24.0,0.417,Playoffs
1628988,Aaron Holiday,1610612737,ATL,26.0,Aaron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,Playoffs
201143,Al Horford,1610612738,BOS,37.0,Al,17.0,19.0,0.895,5.0,13.0,0.385,1.0,6.0,0.167,5.0,13.0,0.385,8.0,20.0,0.4,15.0,61.0,0.246,0.0,0.0,0.0,13.0,33.0,0.394,Playoffs
203458,Alex Len,1610612758,SAC,30.0,Alex,7.0,8.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629599,Amir Coffey,1610612746,LAC,26.0,Amir,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,Playoffs
203952,Andrew Wiggins,1610612744,GSW,28.0,Andrew,29.0,41.0,0.707,22.0,49.0,0.449,13.0,27.0,0.481,2.0,9.0,0.222,0.0,5.0,0.0,17.0,50.0,0.34,0.0,0.0,0.0,2.0,14.0,0.143,Playoffs
203076,Anthony Davis,1610612747,LAL,30.0,Anthony,65.0,104.0,0.625,41.0,91.0,0.451,21.0,44.0,0.477,2.0,3.0,0.667,1.0,3.0,0.333,2.0,8.0,0.25,0.0,1.0,0.0,3.0,6.0,0.5,Playoffs
1630162,Anthony Edwards,1610612750,MIN,21.0,Anthony,23.0,36.0,0.639,8.0,17.0,0.471,9.0,18.0,0.5,0.0,4.0,0.0,1.0,2.0,0.5,14.0,36.0,0.389,0.0,1.0,0.0,1.0,6.0,0.167,Playoffs
1630237,Anthony Lamb,1610612744,GSW,25.0,Anthony,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1630559,Austin Reaves,1610612747,LAL,25.0,Austin,19.0,30.0,0.633,26.0,59.0,0.441,6.0,17.0,0.353,3.0,8.0,0.375,4.0,6.0,0.667,31.0,73.0,0.425,1.0,1.0,1.0,7.0,14.0,0.5,Playoffs
203085,Austin Rivers,1610612750,MIN,30.0,Austin,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,Playoffs
1628389,Bam Adebayo,1610612748,MIA,25.0,Bam,79.0,124.0,0.637,65.0,163.0,0.399,23.0,57.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
202687,Bismack Biyombo,1610612756,PHX,30.0,Bismack,5.0,8.0,0.625,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
201933,Blake Griffin,1610612738,BOS,34.0,Blake,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1626171,Bobby Portis,1610612749,MIL,28.0,Bobby,6.0,7.0,0.857,7.0,11.0,0.636,2.0,5.0,0.4,2.0,4.0,0.5,0.0,5.0,0.0,3.0,9.0,0.333,0.0,0.0,0.0,2.0,9.0,0.222,Playoffs
203992,Bogdan Bogdanović,1610612737,ATL,30.0,Bogdan,5.0,7.0,0.714,8.0,9.0,0.889,2.0,5.0,0.4,4.0,7.0,0.571,0.0,0.0,0.0,11.0,26.0,0.423,0.0,0.0,0.0,4.0,7.0,0.571,Playoffs
1630538,Bones Hyland,1610612746,LAC,22.0,Bones,7.0,12.0,0.583,1.0,8.0,0.125,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630527,Brandon Boston,1610612746,LAC,21.0,Brandon,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,Playoffs
201572,Brook Lopez,1610612749,MIL,35.0,Brook,19.0,26.0,0.731,11.0,17.0,0.647,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,5.0,15.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,Playoffs
1628971,Bruce Brown,1610612743,DEN,26.0,Bruce,47.0,61.0,0.77,23.0,52.0,0.442,2.0,6.0,0.333,0.0,6.0,0.0,2.0,10.0,0.2,16.0,39.0,0.41,0.0,2.0,0.0,2.0,16.0,0.125,Playoffs
1628997,Caleb Martin,1610612748,MIA,27.0,Caleb,43.0,58.0,0.741,7.0,21.0,0.333,15.0,23.0,0.652,7.0,21.0,0.333,12.0,25.0,0.48,25.0,58.0,0.431,0.0,0.0,0.0,19.0,46.0,0.413,Playoffs
1630560,Cam Thomas,1610612751,BKN,21.0,Cam,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1629661,Cameron Johnson,1610612751,BKN,27.0,Cameron,8.0,12.0,0.667,6.0,11.0,0.545,2.0,4.0,0.5,2.0,3.0,0.667,3.0,7.0,0.429,7.0,18.0,0.389,0.0,0.0,0.0,5.0,10.0,0.5,Playoffs
1626166,Cameron Payne,1610612756,PHX,28.0,Cameron,3.0,4.0,0.75,5.0,10.0,0.5,4.0,7.0,0.571,2.0,5.0,0.4,1.0,4.0,0.25,8.0,18.0,0.444,0.0,0.0,0.0,3.0,9.0,0.333,Playoffs
1627747,Caris LeVert,1610612739,CLE,28.0,Caris,8.0,11.0,0.727,5.0,12.0,0.417,1.0,4.0,0.25,1.0,5.0,0.2,3.0,7.0,0.429,9.0,24.0,0.375,0.0,0.0,0.0,4.0,12.0,0.333,Playoffs
1626224,Cedi Osman,1610612739,CLE,28.0,Cedi,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,4.0,14.0,0.286,0.0,0.0,0.0,2.0,6.0,0.333,Playoffs
1629002,Chimezie Metu,1610612758,SAC,26.0,Chimezie,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
101108,Chris Paul,1610612756,PHX,38.0,Chris,5.0,9.0,0.556,5.0,18.0,0.278,19.0,36.0,0.528,0.0,4.0,0.0,1.0,3.0,0.333,8.0,21.0,0.381,0.0,0.0,0.0,1.0,7.0,0.143,Playoffs
1631128,Christian Braun,1610612743,DEN,22.0,Christian,17.0,27.0,0.63,4.0,7.0,0.571,1.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,1.0,0.0,1.0,6.0,0.167,Playoffs
203991,Clint Capela,1610612737,ATL,29.0,Clint,21.0,31.0,0.677,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203469,Cody Zeller,1610612748,MIA,30.0,Cody,13.0,22.0,0.591,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1626156,D'Angelo Russell,1610612747,LAL,27.0,D'Angelo,9.0,16.0,0.563,29.0,44.0,0.659,18.0,48.0,0.375,2.0,11.0,0.182,2.0,5.0,0.4,23.0,71.0,0.324,0.0,0.0,0.0,4.0,16.0,0.25,Playoffs
1629610,DaQuan Jeffries,1610612752,NYK,25.0,DaQuan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1627814,Damion Lee,1610612756,PHX,30.0,Damion,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,2.0,11.0,0.182,0.0,0.0,0.0,1.0,4.0,0.25,Playoffs
201980,Danny Green,1610612739,CLE,36.0,Danny,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,Playoffs
1627863,Danuel House Jr.,1610612755,PHI,30.0,Danuel,3.0,5.0,0.6,5.0,6.0,0.833,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,0.143,Playoffs
1629636,Darius Garland,1610612739,CLE,23.0,Darius,9.0,16.0,0.563,6.0,15.0,0.4,8.0,18.0,0.444,1.0,4.0,0.25,2.0,4.0,0.5,9.0,23.0,0.391,0.0,0.0,0.0,3.0,8.0,0.375,Playoffs
1630561,David Duke Jr.,1610612751,BKN,23.0,David,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1631223,David Roddy,1610612763,MEM,22.0,David,1.0,5.0,0.2,1.0,3.0,0.333,0.0,1.0,0.0,1.0,6.0,0.167,3.0,3.0,1.0,2.0,11.0,0.182,0.0,0.0,0.0,4.0,9.0,0.444,Playoffs
1630558,Davion Mitchell,1610612758,SAC,24.0,Davion,3.0,4.0,0.75,5.0,8.0,0.625,4.0,7.0,0.571,1.0,4.0,0.25,0.0,6.0,0.0,6.0,16.0,0.375,0.0,1.0,0.0,1.0,10.0,0.1,Playoffs
1630549,Day'Ron Sharpe,1610612751,BKN,21.0,Day'Ron,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628368,De'Aaron Fox,1610612758,SAC,25.0,De'Aaron,11.0,18.0,0.611,26.0,57.0,0.456,12.0,27.0,0.444,2.0,6.0,0.333,0.0,1.0,0.0,19.0,56.0,0.339,0.0,0.0,0.0,2.0,7.0,0.286,Playoffs
1629631,De'Andre Hunter,1610612737,ATL,25.0,De'Andre,9.0,14.0,0.643,5.0,14.0,0.357,11.0,19.0,0.579,2.0,9.0,0.222,3.0,5.0,0.6,9.0,24.0,0.375,0.0,0.0,0.0,5.0,14.0,0.357,Playoffs
1629001,De'Anthony Melton,1610612755,PHI,25.0,De'Anthony,9.0,20.0,0.45,1.0,9.0,0.111,2.0,3.0,0.667,3.0,10.0,0.3,3.0,8.0,0.375,13.0,31.0,0.419,0.0,0.0,0.0,6.0,18.0,0.333,Playoffs
201599,DeAndre Jordan,1610612743,DEN,34.0,DeAndre,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629731,Dean Wade,1610612739,CLE,26.0,Dean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629028,Deandre Ayton,1610612756,PHX,24.0,Deandre,27.0,39.0,0.692,26.0,50.0,0.52,8.0,22.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1627749,Dejounte Murray,1610612737,ATL,26.0,Dejounte,9.0,18.0,0.5,13.0,25.0,0.52,10.0,23.0,0.435,1.0,5.0,0.2,0.0,1.0,0.0,13.0,31.0,0.419,0.0,0.0,0.0,1.0,6.0,0.167,Playoffs
203471,Dennis Schröder,1610612747,LAL,29.0,Dennis,8.0,17.0,0.471,12.0,30.0,0.4,8.0,17.0,0.471,3.0,5.0,0.6,0.0,4.0,0.0,10.0,29.0,0.345,0.0,1.0,0.0,3.0,9.0,0.333,Playoffs
201565,Derrick Rose,1610612752,NYK,34.0,Derrick,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1628401,Derrick White,1610612738,BOS,28.0,Derrick,22.0,35.0,0.629,17.0,35.0,0.486,4.0,4.0,1.0,6.0,11.0,0.545,5.0,14.0,0.357,39.0,85.0,0.459,0.0,0.0,0.0,11.0,25.0,0.44,Playoffs
1630217,Desmond Bane,1610612763,MEM,25.0,Desmond,17.0,27.0,0.63,7.0,26.0,0.269,9.0,13.0,0.692,3.0,8.0,0.375,0.0,4.0,0.0,13.0,38.0,0.342,0.0,0.0,0.0,3.0,12.0,0.25,Playoffs
1626164,Devin Booker,1610612756,PHX,26.0,Devin,33.0,43.0,0.767,42.0,73.0,0.575,35.0,64.0,0.547,2.0,3.0,0.667,2.0,2.0,1.0,27.0,56.0,0.482,0.0,0.0,0.0,4.0,5.0,0.8,Playoffs
203473,Dewayne Dedmon,1610612755,PHI,33.0,Dewayne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,Playoffs
1628415,Dillon Brooks,1610612763,MEM,27.0,Dillon,6.0,13.0,0.462,7.0,16.0,0.438,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,9.0,36.0,0.25,0.0,0.0,0.0,1.0,6.0,0.167,Playoffs
1627734,Domantas Sabonis,1610612758,SAC,27.0,Domantas,28.0,40.0,0.7,14.0,40.0,0.35,6.0,14.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1628378,Donovan Mitchell,1610612739,CLE,26.0,Donovan,12.0,21.0,0.571,12.0,18.0,0.667,8.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.295,0.0,1.0,0.0,0.0,0.0,0.0,Playoffs
1628978,Donte DiVincenzo,1610612744,GSW,26.0,Donte,6.0,12.0,0.5,3.0,6.0,0.5,0.0,2.0,0.0,6.0,8.0,0.75,2.0,3.0,0.667,7.0,32.0,0.219,0.0,1.0,0.0,8.0,11.0,0.727,Playoffs
1627827,Dorian Finney-Smith,1610612751,BKN,30.0,Dorian,2.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,6.0,13.0,0.462,0.0,0.0,0.0,1.0,4.0,0.25,Playoffs
203110,Draymond Green,1610612744,GSW,33.0,Draymond,20.0,30.0,0.667,12.0,33.0,0.364,5.0,8.0,0.625,0.0,4.0,0.0,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,3.0,13.0,0.231,Playoffs
1629130,Duncan Robinson,1610612748,MIA,29.0,Duncan,21.0,25.0,0.84,3.0,13.0,0.231,1.0,7.0,0.143,9.0,13.0,0.692,5.0,10.0,0.5,36.0,90.0,0.4,0.0,0.0,0.0,14.0,23.0,0.609,Playoffs
1628410,Edmond Sumner,1610612751,BKN,27.0,Edmond,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
201569,Eric Gordon,1610612746,LAC,34.0,Eric,3.0,6.0,0.5,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,9.0,28.0,0.321,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1630596,Evan Mobley,1610612739,CLE,22.0,Evan,17.0,23.0,0.739,4.0,22.0,0.182,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1627788,Furkan Korkmaz,1610612755,PHI,25.0,Furkan,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,Playoffs
1629216,Gabe Vincent,1610612748,MIA,27.0,Gabe,20.0,39.0,0.513,13.0,36.0,0.361,15.0,36.0,0.417,8.0,16.0,0.5,3.0,15.0,0.2,40.0,104.0,0.385,0.0,0.0,0.0,11.0,31.0,0.355,Playoffs
1627780,Gary Payton II,1610612744,GSW,30.0,Gary,28.0,32.0,0.875,4.0,7.0,0.571,0.0,0.0,0.0,1.0,4.0,0.25,3.0,6.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,Playoffs
1627777,Georges Niang,1610612755,PHI,30.0,Georges,3.0,3.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,4.0,0.25,3.0,4.0,0.75,8.0,18.0,0.444,0.0,0.0,0.0,4.0,8.0,0.5,Playoffs
203507,Giannis Antetokounmpo,1610612749,MIL,28.0,Giannis,24.0,33.0,0.727,3.0,10.0,0.3,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
201609,Goran Dragic,1610612749,MIL,37.0,Goran,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1629684,Grant Williams,1610612738,BOS,24.0,Grant,6.0,9.0,0.667,1.0,3.0,0.333,0.0,1.0,0.0,6.0,12.0,0.5,1.0,7.0,0.143,11.0,21.0,0.524,0.0,0.0,0.0,7.0,19.0,0.368,Playoffs
1628960,Grayson Allen,1610612749,MIL,27.0,Grayson,4.0,5.0,0.8,1.0,5.0,0.2,0.0,2.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,9.0,20.0,0.45,0.0,0.0,0.0,5.0,9.0,0.556,Playoffs
203084,Harrison Barnes,1610612758,SAC,31.0,Harrison,12.0,19.0,0.632,4.0,11.0,0.364,3.0,5.0,0.6,1.0,4.0,0.25,1.0,3.0,0.333,4.0,17.0,0.235,0.0,1.0,0.0,2.0,7.0,0.286,Playoffs
1629312,Haywood Highsmith,1610612748,MIA,26.0,Haywood,15.0,18.0,0.833,1.0,4.0,0.25,0.0,1.0,0.0,3.0,3.0,1.0,3.0,5.0,0.6,2.0,8.0,0.25,0.0,0.0,0.0,6.0,8.0,0.75,Playoffs
1630193,Immanuel Quickley,1610612752,NYK,24.0,Immanuel,1.0,4.0,0.25,8.0,14.0,0.571,5.0,11.0,0.455,2.0,4.0,0.5,2.0,5.0,0.4,5.0,28.0,0.179,0.0,0.0,0.0,4.0,9.0,0.444,Playoffs
1630171,Isaac Okoro,1610612739,CLE,22.0,Isaac,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,0.333,Playoffs
1628392,Isaiah Hartenstein,1610612752,NYK,25.0,Isaiah,6.0,11.0,0.545,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
202397,Ish Smith,1610612743,DEN,34.0,Ish,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630688,Ish Wainright,1610612756,PHX,28.0,Ish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,Playoffs
1627826,Ivica Zubac,1610612746,LAC,26.0,Ivica,9.0,17.0,0.529,8.0,13.0,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629630,Ja Morant,1610612763,MEM,23.0,Ja,23.0,37.0,0.622,8.0,30.0,0.267,1.0,8.0,0.125,0.0,6.0,0.0,0.0,1.0,0.0,13.0,24.0,0.542,0.0,0.0,0.0,0.0,7.0,0.0,Playoffs
203210,JaMychal Green,1610612744,GSW,33.0,JaMychal,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,5.0,0.2,1.0,8.0,0.125,0.0,0.0,0.0,4.0,10.0,0.4,Playoffs
