PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
203894,-216.5,150.0,4,1,4,1,Regular Season
203894,-21.7,112.5,4,0,0,0,Regular Season
203894,-173.2,225.0,4,3,4,3,Regular Season
203894,238.2,37.5,4,2,4,2,Regular Season
203894,86.6,225.0,4,2,3,1,Regular Season
203894,0.0,225.0,4,2,1,0,Regular Season
203894,-43.3,75.0,4,0,0,0,Regular Season
203894,43.3,150.0,4,0,0,0,Regular Season
203894,-86.6,75.0,4,2,0,0,Regular Season
203894,-129.9,75.0,4,2,0,0,Regular Season
203894,108.3,262.5,3,0,3,0,Regular Season
203894,-65.0,112.5,3,1,0,0,Regular Season
203894,-151.6,37.5,3,2,0,0,Regular Season
203894,-65.0,37.5,3,1,0,0,Regular Season
203894,43.3,75.0,3,0,0,0,Regular Season
203894,-238.2,112.5,3,2,3,2,Regular Season
203894,-86.6,0.0,3,0,0,0,Regular Season
203894,-216.5,75.0,3,1,2,1,Regular Season
203897,0.0,0.0,89,52,0,0,Regular Season
203897,21.7,37.5,23,6,0,0,Regular Season
203897,21.7,262.5,15,5,15,5,Regular Season
203897,-21.7,37.5,14,3,0,0,Regular Season
203897,43.3,0.0,12,6,0,0,Regular Season
203897,-129.9,225.0,12,4,12,4,Regular Season
203897,-86.6,225.0,11,4,10,4,Regular Season
203897,86.6,225.0,10,4,10,4,Regular Season
203897,-21.7,262.5,10,4,10,4,Regular Season
203897,129.9,225.0,9,3,9,3,Regular Season
203897,-43.3,0.0,8,3,0,0,Regular Season
203897,-216.5,0.0,7,0,7,0,Regular Season
203897,-65.0,187.5,6,2,0,0,Regular Season
203897,21.7,187.5,6,1,0,0,Regular Season
203897,129.9,150.0,5,1,0,0,Regular Season
203897,-151.6,187.5,5,0,4,0,Regular Season
203897,173.2,225.0,4,2,4,2,Regular Season
203897,-65.0,262.5,4,4,4,4,Regular Season
203897,0.0,75.0,4,1,0,0,Regular Season
203897,43.3,225.0,4,1,2,1,Regular Season
203897,-43.3,225.0,4,1,1,0,Regular Season
203897,65.0,262.5,4,0,4,0,Regular Season
203897,151.6,187.5,4,1,4,1,Regular Season
203897,-108.3,187.5,4,1,0,0,Regular Season
203897,43.3,150.0,3,1,0,0,Regular Season
203897,-129.9,150.0,3,1,0,0,Regular Season
203897,108.3,187.5,3,1,0,0,Regular Season
203897,-194.9,187.5,3,0,3,0,Regular Season
203897,-108.3,262.5,3,1,3,1,Regular Season
203897,21.7,112.5,3,2,0,0,Regular Season
203897,0.0,225.0,3,1,0,0,Regular Season
203897,86.6,150.0,3,2,0,0,Regular Season
203897,238.2,37.5,3,1,3,1,Regular Season
203897,0.0,150.0,3,1,0,0,Regular Season
203897,-86.6,150.0,3,0,0,0,Regular Season
203897,-173.2,0.0,3,1,0,0,Regular Season
203898,0.0,0.0,62,39,0,0,Regular Season
203898,-21.7,37.5,25,9,0,0,Regular Season
203898,21.7,37.5,20,9,0,0,Regular Season
203898,-43.3,0.0,6,2,0,0,Regular Season
203898,0.0,75.0,6,3,0,0,Regular Season
203898,43.3,150.0,5,1,0,0,Regular Season
203898,129.9,225.0,5,0,5,0,Regular Season
203898,-43.3,225.0,5,2,3,2,Regular Season
203898,-21.7,262.5,4,2,4,2,Regular Season
203898,43.3,75.0,4,3,0,0,Regular Season
203898,86.6,150.0,4,3,0,0,Regular Season
203898,-86.6,150.0,3,0,0,0,Regular Season
203898,65.0,262.5,3,0,3,0,Regular Season
203898,-129.9,225.0,3,1,3,1,Regular Season
203898,-151.6,187.5,3,0,3,0,Regular Season
203898,86.6,75.0,3,0,0,0,Regular Season
203898,-238.2,37.5,3,1,3,1,Regular Season
203898,-216.5,75.0,3,2,3,2,Regular Season
203898,21.7,262.5,3,1,3,1,Regular Season
203898,-86.6,225.0,3,0,3,0,Regular Season
203898,65.0,112.5,3,0,0,0,Regular Season
203898,-108.3,262.5,3,1,3,1,Regular Season
203898,43.3,0.0,3,1,0,0,Regular Season
203901,0.0,0.0,211,142,0,0,Regular Season
203901,21.7,37.5,66,39,0,0,Regular Season
203901,-21.7,37.5,62,35,0,0,Regular Season
203901,0.0,75.0,37,15,0,0,Regular Season
203901,21.7,112.5,24,7,0,0,Regular Season
203901,-43.3,75.0,17,4,0,0,Regular Season
203901,-129.9,225.0,14,7,14,7,Regular Season
203901,43.3,0.0,12,5,0,0,Regular Season
203901,43.3,75.0,12,3,0,0,Regular Season
203901,-21.7,112.5,11,4,0,0,Regular Season
203901,-216.5,0.0,10,4,10,4,Regular Season
203901,-43.3,0.0,10,3,0,0,Regular Season
203901,65.0,37.5,10,4,0,0,Regular Season
203901,-86.6,150.0,8,3,0,0,Regular Season
203901,-21.7,262.5,8,1,8,1,Regular Season
203901,0.0,150.0,8,4,0,0,Regular Season
203901,-65.0,37.5,7,1,0,0,Regular Season
203901,65.0,112.5,7,3,0,0,Regular Season
203901,65.0,187.5,7,3,0,0,Regular Season
203901,-65.0,262.5,6,2,6,2,Regular Season
203901,238.2,37.5,6,3,6,3,Regular Season
203901,43.3,150.0,5,2,0,0,Regular Season
203901,86.6,150.0,5,0,0,0,Regular Season
203901,-65.0,187.5,4,2,0,0,Regular Season
203901,21.7,262.5,4,1,4,1,Regular Season
203901,-129.9,75.0,4,1,0,0,Regular Season
203901,86.6,225.0,4,0,4,0,Regular Season
203901,216.5,0.0,4,0,3,0,Regular Season
203901,-151.6,187.5,4,1,4,1,Regular Season
203901,-129.9,150.0,4,1,0,0,Regular Season
203901,194.9,187.5,4,1,4,1,Regular Season
203901,-21.7,187.5,4,2,0,0,Regular Season
203901,216.5,75.0,4,2,4,2,Regular Season
203901,-194.9,187.5,4,3,4,3,Regular Season
203901,-86.6,75.0,4,2,0,0,Regular Season
203901,21.7,187.5,4,2,0,0,Regular Season
203901,129.9,225.0,3,0,3,0,Regular Season
203901,-65.0,112.5,3,2,0,0,Regular Season
203901,-238.2,37.5,3,0,3,0,Regular Season
203901,-216.5,150.0,3,0,3,0,Regular Season
203901,-43.3,150.0,3,1,0,0,Regular Season
203903,0.0,0.0,164,115,0,0,Regular Season
203903,21.7,37.5,65,32,0,0,Regular Season
203903,-21.7,37.5,53,22,0,0,Regular Season
203903,-129.9,225.0,35,13,35,13,Regular Season
203903,129.9,225.0,27,8,27,8,Regular Season
203903,86.6,150.0,21,7,0,0,Regular Season
203903,0.0,75.0,21,12,0,0,Regular Season
203903,-216.5,0.0,20,10,20,10,Regular Season
203903,-21.7,262.5,19,4,19,4,Regular Season
203903,43.3,75.0,17,6,0,0,Regular Season
203903,-216.5,150.0,15,3,15,3,Regular Season
203903,43.3,0.0,15,7,0,0,Regular Season
203903,86.6,225.0,14,5,14,5,Regular Season
203903,21.7,112.5,14,4,0,0,Regular Season
203903,-86.6,225.0,13,6,13,6,Regular Season
203903,-194.9,187.5,13,4,13,4,Regular Season
203903,151.6,187.5,13,5,13,5,Regular Season
203903,-65.0,262.5,13,5,13,5,Regular Season
203903,108.3,112.5,13,7,0,0,Regular Season
203903,-108.3,112.5,12,8,0,0,Regular Season
203903,0.0,150.0,12,5,0,0,Regular Season
203903,-151.6,187.5,12,4,12,4,Regular Season
203903,-21.7,112.5,11,7,0,0,Regular Season
203903,65.0,262.5,11,4,11,4,Regular Season
203903,-238.2,37.5,11,6,11,6,Regular Season
203903,-65.0,112.5,11,4,0,0,Regular Season
203903,108.3,262.5,11,2,11,2,Regular Season
203903,-86.6,150.0,10,4,0,0,Regular Season
203903,-43.3,75.0,10,2,0,0,Regular Season
203903,129.9,150.0,10,7,0,0,Regular Season
203903,65.0,112.5,10,1,0,0,Regular Season
203903,108.3,187.5,9,4,0,0,Regular Season
203903,-108.3,262.5,9,4,9,4,Regular Season
203903,43.3,150.0,9,3,0,0,Regular Season
203903,86.6,75.0,9,5,0,0,Regular Season
203903,21.7,262.5,9,5,9,5,Regular Season
203903,238.2,37.5,9,4,9,4,Regular Season
203903,194.9,187.5,8,1,8,1,Regular Season
203903,151.6,112.5,8,2,0,0,Regular Season
203903,-108.3,37.5,8,3,0,0,Regular Season
203903,0.0,225.0,8,4,1,0,Regular Season
203903,65.0,37.5,7,4,0,0,Regular Season
203903,-216.5,75.0,7,3,6,3,Regular Season
203903,65.0,187.5,7,1,0,0,Regular Season
203903,21.7,187.5,6,3,0,0,Regular Season
203903,216.5,75.0,6,2,6,2,Regular Season
203903,-86.6,0.0,6,2,0,0,Regular Season
203903,-43.3,0.0,6,1,0,0,Regular Season
203903,-194.9,112.5,6,1,4,0,Regular Season
203903,216.5,0.0,6,0,5,0,Regular Season
203903,129.9,75.0,6,4,0,0,Regular Season
203903,-173.2,150.0,6,3,6,3,Regular Season
203903,-238.2,112.5,5,3,5,3,Regular Season
203903,-86.6,75.0,5,4,0,0,Regular Season
203903,-21.7,187.5,5,1,0,0,Regular Season
203903,-173.2,75.0,5,0,0,0,Regular Season
203903,-43.3,150.0,5,3,0,0,Regular Season
203903,-129.9,75.0,5,3,0,0,Regular Season
203903,-129.9,150.0,5,2,0,0,Regular Season
203903,-65.0,37.5,5,2,0,0,Regular Season
203903,-65.0,187.5,5,1,0,0,Regular Season
203903,108.3,37.5,4,3,0,0,Regular Season
203903,-108.3,187.5,4,1,0,0,Regular Season
203903,43.3,225.0,4,2,2,1,Regular Season
203903,216.5,150.0,4,2,4,2,Regular Season
203903,-151.6,112.5,3,1,0,0,Regular Season
203903,151.6,37.5,3,3,0,0,Regular Season
203903,173.2,0.0,3,0,0,0,Regular Season
203903,129.9,0.0,3,1,0,0,Regular Season
203903,-173.2,225.0,3,1,3,1,Regular Season
203914,0.0,0.0,168,131,0,0,Regular Season
203914,21.7,37.5,57,31,0,0,Regular Season
203914,-21.7,37.5,40,19,0,0,Regular Season
203914,-129.9,225.0,34,18,34,18,Regular Season
203914,-216.5,0.0,26,7,24,6,Regular Season
203914,-151.6,187.5,25,13,21,12,Regular Season
203914,-238.2,37.5,24,9,24,9,Regular Season
203914,-21.7,262.5,20,9,20,9,Regular Season
203914,-86.6,225.0,20,12,19,12,Regular Season
203914,129.9,225.0,18,3,18,3,Regular Season
203914,0.0,75.0,17,8,0,0,Regular Season
203914,238.2,37.5,17,10,17,10,Regular Season
203914,21.7,262.5,17,5,17,5,Regular Season
203914,216.5,0.0,16,8,14,7,Regular Season
203914,216.5,150.0,15,6,15,6,Regular Season
203914,151.6,187.5,15,6,15,6,Regular Season
203914,-216.5,150.0,14,5,14,5,Regular Season
203914,194.9,187.5,14,6,14,6,Regular Season
203914,43.3,0.0,14,6,0,0,Regular Season
203914,86.6,225.0,14,4,14,4,Regular Season
203914,0.0,150.0,13,5,0,0,Regular Season
203914,-65.0,262.5,13,4,13,4,Regular Season
203914,-21.7,112.5,12,6,0,0,Regular Season
203914,-86.6,150.0,12,7,0,0,Regular Season
203914,-194.9,187.5,12,7,12,7,Regular Season
203914,-43.3,150.0,10,5,0,0,Regular Season
203914,173.2,150.0,10,2,9,2,Regular Season
203914,-108.3,262.5,9,3,9,3,Regular Season
203914,65.0,37.5,9,5,0,0,Regular Season
203914,-173.2,150.0,9,4,7,2,Regular Season
203914,-43.3,75.0,8,5,0,0,Regular Season
203914,65.0,262.5,8,1,8,1,Regular Season
203914,21.7,112.5,8,3,0,0,Regular Season
203914,-43.3,0.0,8,2,0,0,Regular Season
203914,216.5,75.0,8,3,8,3,Regular Season
203914,194.9,112.5,7,1,5,1,Regular Season
203914,-21.7,187.5,7,2,0,0,Regular Season
203914,65.0,112.5,7,6,0,0,Regular Season
203914,-86.6,0.0,7,1,0,0,Regular Season
203914,-194.9,112.5,6,3,1,1,Regular Season
203914,-108.3,187.5,6,3,0,0,Regular Season
203914,21.7,187.5,6,1,0,0,Regular Season
203914,238.2,112.5,6,3,6,3,Regular Season
203914,65.0,187.5,6,2,0,0,Regular Season
203914,43.3,75.0,5,1,0,0,Regular Season
203914,108.3,262.5,5,2,5,2,Regular Season
203914,-65.0,37.5,5,1,0,0,Regular Season
203914,108.3,112.5,5,2,0,0,Regular Season
203914,-151.6,37.5,5,2,0,0,Regular Season
203914,173.2,225.0,4,0,4,0,Regular Season
203914,108.3,37.5,4,1,0,0,Regular Season
203914,129.9,75.0,4,1,0,0,Regular Season
203914,0.0,225.0,4,2,3,1,Regular Season
203914,-129.9,75.0,4,1,0,0,Regular Season
203914,-43.3,225.0,4,2,4,2,Regular Season
203914,43.3,150.0,4,3,0,0,Regular Season
203914,-238.2,112.5,3,1,3,1,Regular Season
203914,-129.9,0.0,3,2,0,0,Regular Season
203914,86.6,75.0,3,1,0,0,Regular Season
203914,-173.2,225.0,3,0,3,0,Regular Season
203914,129.9,150.0,3,2,0,0,Regular Season
203914,86.6,0.0,3,1,0,0,Regular Season
203914,-151.6,112.5,3,1,0,0,Regular Season
203914,173.2,75.0,3,1,0,0,Regular Season
203915,0.0,0.0,158,101,0,0,Regular Season
203915,129.9,225.0,40,11,40,11,Regular Season
203915,-129.9,225.0,35,9,35,9,Regular Season
203915,21.7,37.5,30,11,0,0,Regular Season
203915,151.6,187.5,27,8,27,8,Regular Season
203915,-21.7,37.5,24,9,0,0,Regular Season
203915,194.9,187.5,21,8,21,8,Regular Season
203915,43.3,0.0,19,6,0,0,Regular Season
203915,65.0,262.5,18,7,18,7,Regular Season
203915,-151.6,187.5,18,6,16,6,Regular Season
203915,-21.7,262.5,18,8,18,8,Regular Season
203915,-65.0,262.5,17,7,17,7,Regular Season
203915,173.2,150.0,17,7,14,6,Regular Season
203915,86.6,225.0,16,4,16,4,Regular Season
203915,-194.9,187.5,15,4,15,4,Regular Season
203915,43.3,75.0,14,5,0,0,Regular Season
203915,216.5,0.0,14,5,14,5,Regular Season
203915,108.3,262.5,14,4,14,4,Regular Season
203915,238.2,112.5,13,8,13,8,Regular Season
203915,21.7,262.5,13,2,13,2,Regular Season
203915,238.2,37.5,13,7,13,7,Regular Season
203915,-216.5,150.0,13,3,13,3,Regular Season
203915,216.5,150.0,12,3,12,3,Regular Season
203915,-86.6,225.0,11,2,11,2,Regular Season
203915,0.0,75.0,11,1,0,0,Regular Season
203915,65.0,37.5,10,3,0,0,Regular Season
203915,-43.3,0.0,10,3,0,0,Regular Season
203915,21.7,112.5,9,5,0,0,Regular Season
203915,216.5,75.0,9,4,9,4,Regular Season
203915,173.2,225.0,9,5,9,5,Regular Season
203915,86.6,150.0,9,2,0,0,Regular Season
203915,-43.3,75.0,8,4,0,0,Regular Season
203915,-65.0,37.5,8,2,0,0,Regular Season
203915,-21.7,112.5,8,4,0,0,Regular Season
203915,65.0,112.5,7,3,0,0,Regular Season
203915,86.6,0.0,6,1,0,0,Regular Season
203915,86.6,75.0,6,1,0,0,Regular Season
203915,-151.6,262.5,6,2,6,2,Regular Season
203915,-65.0,112.5,6,0,0,0,Regular Season
203915,-173.2,225.0,6,1,6,1,Regular Season
203915,-108.3,262.5,6,1,6,1,Regular Season
203915,-86.6,75.0,5,3,0,0,Regular Season
203915,151.6,262.5,4,0,4,0,Regular Season
203915,0.0,150.0,4,1,0,0,Regular Season
203915,-129.9,150.0,4,2,0,0,Regular Season
203915,173.2,0.0,4,0,0,0,Regular Season
203915,194.9,112.5,4,1,4,1,Regular Season
203915,-173.2,150.0,4,1,4,1,Regular Season
203915,43.3,150.0,4,0,0,0,Regular Season
203915,-216.5,75.0,4,0,4,0,Regular Season
203915,-108.3,187.5,3,0,0,0,Regular Season
203915,194.9,262.5,3,2,3,2,Regular Season
203915,-238.2,37.5,3,0,3,0,Regular Season
203915,-86.6,0.0,3,2,0,0,Regular Season
203915,-43.3,300.0,3,1,3,1,Regular Season
203915,108.3,112.5,3,2,0,0,Regular Season
203915,-43.3,150.0,3,2,0,0,Regular Season
203915,43.3,300.0,3,1,3,1,Regular Season
203915,216.5,225.0,3,1,3,1,Regular Season
203917,0.0,0.0,25,15,0,0,Regular Season
203917,129.9,225.0,9,4,9,4,Regular Season
203917,21.7,262.5,9,5,9,5,Regular Season
203917,-129.9,225.0,9,5,9,5,Regular Season
203917,-216.5,75.0,6,1,5,1,Regular Season
203917,-21.7,37.5,6,0,0,0,Regular Season
203917,-238.2,37.5,5,3,5,3,Regular Season
203917,151.6,187.5,5,2,5,2,Regular Season
203917,-216.5,150.0,5,2,5,2,Regular Season
203917,-151.6,187.5,5,2,5,2,Regular Season
203917,-21.7,262.5,5,1,5,1,Regular Season
203917,-65.0,262.5,4,3,4,3,Regular Season
203917,194.9,187.5,4,3,4,3,Regular Season
203917,-216.5,0.0,4,2,4,2,Regular Season
203917,65.0,262.5,4,0,4,0,Regular Season
203917,86.6,225.0,4,1,4,1,Regular Season
203917,-86.6,225.0,3,1,2,1,Regular Season
203918,0.0,0.0,53,36,0,0,Regular Season
203918,-129.9,225.0,37,17,37,17,Regular Season
203918,-65.0,262.5,25,3,25,3,Regular Season
203918,-21.7,262.5,25,14,25,14,Regular Season
203918,21.7,37.5,24,13,0,0,Regular Season
203918,0.0,75.0,24,11,0,0,Regular Season
203918,21.7,262.5,22,10,22,10,Regular Season
203918,-86.6,225.0,22,13,22,13,Regular Season
203918,-21.7,37.5,21,6,0,0,Regular Season
203918,-216.5,0.0,20,6,20,6,Regular Season
203918,-43.3,75.0,20,11,0,0,Regular Season
203918,129.9,225.0,19,4,19,4,Regular Season
203918,-65.0,112.5,17,11,0,0,Regular Season
203918,0.0,150.0,16,6,0,0,Regular Season
203918,-151.6,187.5,16,7,16,7,Regular Season
203918,-86.6,75.0,16,6,0,0,Regular Season
203918,43.3,75.0,16,9,0,0,Regular Season
203918,86.6,225.0,15,3,13,3,Regular Season
203918,-21.7,112.5,14,8,0,0,Regular Season
203918,21.7,187.5,13,6,0,0,Regular Season
203918,65.0,112.5,12,3,0,0,Regular Season
203918,216.5,0.0,11,7,10,6,Regular Season
203918,86.6,150.0,11,5,0,0,Regular Season
203918,238.2,37.5,10,4,10,4,Regular Season
203918,151.6,187.5,10,4,9,3,Regular Season
203918,-86.6,150.0,9,4,0,0,Regular Season
203918,216.5,150.0,9,4,9,4,Regular Season
203918,65.0,262.5,9,2,9,2,Regular Season
203918,129.9,150.0,8,3,0,0,Regular Season
203918,-238.2,37.5,8,2,8,2,Regular Season
203918,65.0,37.5,8,4,0,0,Regular Season
203918,-194.9,187.5,7,3,7,3,Regular Season
203918,43.3,225.0,7,3,6,3,Regular Season
203918,-108.3,187.5,7,3,0,0,Regular Season
203918,86.6,75.0,7,0,0,0,Regular Season
203918,-65.0,37.5,7,4,0,0,Regular Season
203918,21.7,112.5,7,3,0,0,Regular Season
203918,108.3,37.5,6,2,0,0,Regular Season
203918,-43.3,225.0,6,4,3,1,Regular Season
203918,43.3,150.0,6,3,0,0,Regular Season
203918,151.6,112.5,6,2,0,0,Regular Season
203918,108.3,262.5,6,3,6,3,Regular Season
203918,-108.3,262.5,6,4,6,4,Regular Season
203918,-216.5,150.0,5,1,5,1,Regular Season
203918,0.0,225.0,5,1,1,0,Regular Season
203918,-65.0,187.5,5,1,0,0,Regular Season
203918,-43.3,150.0,5,3,0,0,Regular Season
203918,-173.2,150.0,5,3,4,2,Regular Season
203918,194.9,187.5,5,1,5,1,Regular Season
203918,-43.3,0.0,5,2,0,0,Regular Season
203918,-21.7,187.5,5,2,0,0,Regular Season
203918,108.3,112.5,5,1,0,0,Regular Season
203918,238.2,112.5,5,1,5,1,Regular Season
203918,108.3,187.5,4,2,0,0,Regular Season
203918,65.0,187.5,4,1,0,0,Regular Season
203918,-216.5,75.0,4,3,4,3,Regular Season
203918,-108.3,37.5,4,2,0,0,Regular Season
203918,-86.6,0.0,4,1,0,0,Regular Season
203918,216.5,75.0,3,2,3,2,Regular Season
203918,-129.9,150.0,3,1,0,0,Regular Season
203918,-238.2,112.5,3,1,3,1,Regular Season
203918,129.9,75.0,3,1,0,0,Regular Season
203918,-108.3,112.5,3,1,0,0,Regular Season
203918,0.0,300.0,3,1,3,1,Regular Season
203918,-173.2,225.0,3,2,3,2,Regular Season
203918,194.9,112.5,3,1,2,0,Regular Season
203918,-194.9,37.5,3,2,0,0,Regular Season
203918,129.9,0.0,3,1,0,0,Regular Season
203918,173.2,225.0,3,0,3,0,Regular Season
203918,43.3,0.0,3,2,0,0,Regular Season
203920,0.0,0.0,59,42,0,0,Regular Season
203920,21.7,37.5,13,6,0,0,Regular Season
203920,-21.7,37.5,12,5,0,0,Regular Season
203920,-43.3,75.0,7,3,0,0,Regular Season
203920,0.0,75.0,6,2,0,0,Regular Season
203920,-129.9,0.0,4,0,0,0,Regular Season
203920,-21.7,112.5,3,0,0,0,Regular Season
203920,-151.6,37.5,3,2,0,0,Regular Season
203922,0.0,0.0,13,9,0,0,Regular Season
203922,216.5,0.0,6,5,6,5,Regular Season
203922,21.7,37.5,5,2,0,0,Regular Season
203922,238.2,37.5,4,1,4,1,Regular Season
203922,-129.9,150.0,3,1,0,0,Regular Season
203922,-43.3,75.0,3,1,0,0,Regular Season
203922,-21.7,37.5,3,1,0,0,Regular Season
203922,-216.5,150.0,3,0,3,0,Regular Season
203922,-216.5,0.0,3,2,3,2,Regular Season
203923,-194.9,187.5,3,1,3,1,Regular Season
203924,0.0,0.0,238,172,0,0,Regular Season
203924,-21.7,37.5,26,7,0,0,Regular Season
203924,21.7,37.5,25,10,0,0,Regular Season
203924,238.2,37.5,20,4,20,4,Regular Season
203924,-216.5,0.0,14,3,14,3,Regular Season
203924,216.5,0.0,10,2,10,2,Regular Season
203924,-238.2,37.5,8,4,8,4,Regular Season
203924,21.7,262.5,7,2,7,2,Regular Season
203924,216.5,75.0,7,4,6,3,Regular Season
203924,0.0,75.0,7,2,0,0,Regular Season
203924,86.6,150.0,7,3,0,0,Regular Season
203924,-43.3,0.0,7,4,0,0,Regular Season
203924,43.3,0.0,6,1,0,0,Regular Season
203924,-129.9,225.0,5,2,5,2,Regular Season
203924,-86.6,225.0,5,1,5,1,Regular Season
203924,-65.0,37.5,5,1,0,0,Regular Season
203924,43.3,75.0,5,1,0,0,Regular Season
203924,129.9,225.0,4,0,4,0,Regular Season
203924,-151.6,187.5,4,1,4,1,Regular Season
203924,65.0,262.5,3,3,3,3,Regular Season
203924,151.6,187.5,3,1,3,1,Regular Season
203925,0.0,0.0,130,98,0,0,Regular Season
203925,-21.7,262.5,31,14,31,14,Regular Season
203925,129.9,225.0,30,13,30,13,Regular Season
203925,-216.5,0.0,27,8,27,8,Regular Season
203925,21.7,37.5,27,6,0,0,Regular Season
203925,-21.7,37.5,26,10,0,0,Regular Season
203925,21.7,262.5,24,12,24,12,Regular Season
203925,-129.9,225.0,22,11,22,11,Regular Season
203925,238.2,37.5,21,10,21,10,Regular Season
203925,216.5,0.0,19,6,19,6,Regular Season
203925,151.6,187.5,19,6,19,6,Regular Season
203925,216.5,150.0,16,8,16,8,Regular Season
203925,-151.6,187.5,15,6,13,5,Regular Season
203925,-65.0,262.5,14,5,14,5,Regular Season
203925,194.9,187.5,13,6,13,6,Regular Season
203925,-216.5,150.0,12,5,12,5,Regular Season
203925,-43.3,0.0,11,7,0,0,Regular Season
203925,-194.9,187.5,11,6,11,6,Regular Season
203925,65.0,262.5,10,5,10,5,Regular Season
203925,43.3,0.0,9,6,0,0,Regular Season
203925,0.0,75.0,9,4,0,0,Regular Season
203925,-43.3,75.0,9,7,0,0,Regular Season
203925,86.6,225.0,8,6,8,6,Regular Season
203925,-86.6,225.0,8,4,8,4,Regular Season
203925,-238.2,37.5,7,2,7,2,Regular Season
203925,216.5,75.0,5,0,5,0,Regular Season
203925,-43.3,225.0,5,5,5,5,Regular Season
203925,-238.2,112.5,5,1,5,1,Regular Season
203925,0.0,225.0,4,2,3,2,Regular Season
203925,43.3,225.0,4,1,4,1,Regular Season
203925,-173.2,150.0,4,1,4,1,Regular Season
203925,-173.2,225.0,4,1,4,1,Regular Season
203925,65.0,37.5,3,1,0,0,Regular Season
203925,238.2,112.5,3,2,3,2,Regular Season
203925,-108.3,262.5,3,2,3,2,Regular Season
203925,173.2,225.0,3,1,3,1,Regular Season
203925,151.6,112.5,3,1,0,0,Regular Season
203925,-65.0,37.5,3,2,0,0,Regular Season
203926,0.0,0.0,139,95,0,0,Regular Season
203926,-216.5,0.0,24,14,24,14,Regular Season
203926,216.5,0.0,16,8,16,8,Regular Season
203926,-129.9,225.0,15,7,15,7,Regular Season
203926,-21.7,37.5,14,4,0,0,Regular Season
203926,21.7,37.5,13,6,0,0,Regular Season
203926,-151.6,187.5,13,4,11,4,Regular Season
203926,-21.7,262.5,12,6,12,6,Regular Season
203926,129.9,225.0,12,3,12,3,Regular Season
203926,-238.2,37.5,11,4,11,4,Regular Season
203926,-86.6,225.0,10,3,10,3,Regular Season
203926,65.0,262.5,10,5,10,5,Regular Season
203926,238.2,37.5,10,7,10,7,Regular Season
203926,-194.9,187.5,9,3,9,3,Regular Season
203926,-21.7,187.5,9,5,0,0,Regular Season
203926,108.3,262.5,8,2,8,2,Regular Season
203926,86.6,225.0,8,1,8,1,Regular Season
203926,-43.3,0.0,8,3,0,0,Regular Season
203926,-65.0,262.5,8,3,8,3,Regular Season
203926,86.6,150.0,7,2,0,0,Regular Season
203926,-238.2,112.5,6,2,6,2,Regular Season
203926,0.0,75.0,6,3,0,0,Regular Season
203926,194.9,187.5,6,2,6,2,Regular Season
203926,-86.6,0.0,5,2,0,0,Regular Season
203926,-238.2,-37.5,5,2,5,2,Regular Season
203926,65.0,187.5,5,0,0,0,Regular Season
203926,21.7,262.5,5,4,5,4,Regular Season
203926,0.0,150.0,5,1,0,0,Regular Season
203926,238.2,112.5,5,3,5,3,Regular Season
203926,43.3,0.0,4,1,0,0,Regular Season
203926,43.3,150.0,4,0,0,0,Regular Season
203926,-216.5,150.0,4,1,4,1,Regular Season
203926,-173.2,150.0,4,2,4,2,Regular Season
203926,-86.6,150.0,4,1,0,0,Regular Season
203926,151.6,112.5,4,0,0,0,Regular Season
203926,-108.3,37.5,4,1,0,0,Regular Season
203926,151.6,187.5,4,1,4,1,Regular Season
203926,65.0,37.5,4,3,0,0,Regular Season
203926,43.3,75.0,3,0,0,0,Regular Season
203926,65.0,112.5,3,0,0,0,Regular Season
203926,-86.6,75.0,3,2,0,0,Regular Season
203926,86.6,75.0,3,0,0,0,Regular Season
203926,-21.7,112.5,3,2,0,0,Regular Season
203926,-108.3,187.5,3,1,0,0,Regular Season
203926,0.0,225.0,3,0,0,0,Regular Season
203926,21.7,112.5,3,2,0,0,Regular Season
203930,0.0,0.0,56,31,0,0,Regular Season
203930,-216.5,0.0,15,5,15,5,Regular Season
203930,21.7,37.5,13,5,0,0,Regular Season
203930,65.0,262.5,9,3,9,3,Regular Season
203930,-151.6,187.5,9,3,9,3,Regular Season
