PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1641741,21.7,112.5,9,5,0,0,Regular Season
1641741,173.2,225.0,9,3,9,3,Regular Season
1641741,108.3,262.5,8,2,8,2,Regular Season
1641741,21.7,262.5,8,1,8,1,Regular Season
1641741,-238.2,112.5,7,0,7,0,Regular Season
1641741,65.0,262.5,7,3,7,3,Regular Season
1641741,216.5,0.0,7,0,7,0,Regular Season
1641741,238.2,37.5,7,4,7,4,Regular Season
1641741,216.5,75.0,7,3,7,3,Regular Season
1641741,-43.3,0.0,6,0,0,0,Regular Season
1641741,43.3,75.0,6,2,0,0,Regular Season
1641741,-129.9,225.0,5,1,5,1,Regular Season
1641741,-238.2,37.5,5,1,5,1,Regular Season
1641741,-151.6,187.5,5,2,5,2,Regular Season
1641741,-43.3,75.0,5,2,0,0,Regular Season
1641741,-21.7,262.5,5,0,5,0,Regular Season
1641741,-65.0,37.5,4,2,0,0,Regular Season
1641741,151.6,262.5,4,1,4,1,Regular Season
1641741,151.6,187.5,4,1,4,1,Regular Season
1641741,-65.0,262.5,4,1,4,1,Regular Season
1641741,0.0,300.0,4,1,4,1,Regular Season
1641741,238.2,112.5,4,0,4,0,Regular Season
1641741,-108.3,262.5,4,0,4,0,Regular Season
1641741,65.0,112.5,4,2,0,0,Regular Season
1641741,43.3,150.0,4,2,0,0,Regular Season
1641741,-108.3,37.5,4,2,0,0,Regular Season
1641741,-151.6,262.5,3,0,3,0,Regular Season
1641741,216.5,150.0,3,0,3,0,Regular Season
1641741,43.3,0.0,3,3,0,0,Regular Season
1641741,0.0,150.0,3,1,0,0,Regular Season
1641741,86.6,225.0,3,2,3,2,Regular Season
1641741,-216.5,75.0,3,1,3,1,Regular Season
1641741,-43.3,150.0,3,0,0,0,Regular Season
1641744,0.0,0.0,183,146,0,0,Regular Season
1641744,21.7,37.5,47,20,0,0,Regular Season
1641744,-21.7,37.5,42,26,0,0,Regular Season
1641744,0.0,75.0,32,12,0,0,Regular Season
1641744,43.3,0.0,13,6,0,0,Regular Season
1641744,65.0,37.5,12,5,0,0,Regular Season
1641744,43.3,75.0,11,4,0,0,Regular Season
1641744,21.7,262.5,8,3,8,3,Regular Season
1641744,-65.0,37.5,7,2,0,0,Regular Season
1641744,-43.3,0.0,6,2,0,0,Regular Season
1641744,216.5,0.0,6,1,5,1,Regular Season
1641744,129.9,225.0,5,1,5,1,Regular Season
1641744,-43.3,75.0,5,1,0,0,Regular Season
1641744,-86.6,225.0,5,4,3,2,Regular Season
1641744,-216.5,0.0,5,2,5,2,Regular Season
1641744,-129.9,225.0,4,1,4,1,Regular Season
1641744,-21.7,262.5,4,3,4,3,Regular Season
1641744,21.7,112.5,4,1,0,0,Regular Season
1641744,-21.7,112.5,3,3,0,0,Regular Season
1641744,65.0,262.5,3,1,3,1,Regular Season
1641745,-151.6,187.5,7,3,7,3,Regular Season
1641745,129.9,225.0,7,2,7,2,Regular Season
1641745,86.6,225.0,6,2,6,2,Regular Season
1641745,-194.9,187.5,5,1,5,1,Regular Season
1641745,-129.9,225.0,5,0,5,0,Regular Season
1641745,0.0,0.0,5,4,0,0,Regular Season
1641745,238.2,112.5,4,0,4,0,Regular Season
1641745,-173.2,225.0,3,0,3,0,Regular Season
1641745,173.2,225.0,3,1,3,1,Regular Season
1641745,-238.2,37.5,3,0,3,0,Regular Season
1641745,-65.0,262.5,3,1,3,1,Regular Season
1641745,65.0,262.5,3,2,3,2,Regular Season
1641745,108.3,262.5,3,0,3,0,Regular Season
1641748,0.0,0.0,64,43,0,0,Regular Season
1641748,216.5,0.0,13,6,13,6,Regular Season
1641748,-21.7,37.5,10,5,0,0,Regular Season
1641748,238.2,37.5,9,3,9,3,Regular Season
1641748,-238.2,37.5,9,3,9,3,Regular Season
1641748,-216.5,0.0,8,3,7,3,Regular Season
1641748,21.7,37.5,6,4,0,0,Regular Season
1641748,-43.3,0.0,5,3,0,0,Regular Season
1641748,238.2,112.5,5,2,5,2,Regular Season
1641748,-129.9,225.0,5,3,5,3,Regular Season
1641748,-65.0,37.5,5,1,0,0,Regular Season
1641748,194.9,187.5,4,1,4,1,Regular Season
1641748,-21.7,112.5,4,1,0,0,Regular Season
1641748,65.0,37.5,4,1,0,0,Regular Season
1641748,0.0,150.0,4,2,0,0,Regular Season
1641748,-173.2,150.0,3,2,3,2,Regular Season
1641748,129.9,225.0,3,1,3,1,Regular Season
1641748,-43.3,75.0,3,0,0,0,Regular Season
1641748,0.0,75.0,3,0,0,0,Regular Season
1641753,0.0,0.0,11,8,0,0,Regular Season
1641753,21.7,37.5,4,0,0,0,Regular Season
1641757,0.0,0.0,33,21,0,0,Regular Season
1641757,-21.7,37.5,20,9,0,0,Regular Season
1641757,0.0,75.0,11,5,0,0,Regular Season
1641757,21.7,37.5,6,4,0,0,Regular Season
1641757,-43.3,0.0,6,2,0,0,Regular Season
1641757,-216.5,0.0,5,0,5,0,Regular Season
1641757,-65.0,37.5,4,2,0,0,Regular Season
1641757,43.3,75.0,4,1,0,0,Regular Season
1641757,65.0,262.5,3,1,3,1,Regular Season
1641757,-238.2,37.5,3,1,3,1,Regular Season
1641757,-129.9,225.0,3,2,3,2,Regular Season
1641757,-43.3,75.0,3,2,0,0,Regular Season
1641757,216.5,75.0,3,0,3,0,Regular Season
1641763,0.0,0.0,79,54,0,0,Regular Season
1641763,-216.5,0.0,33,13,32,13,Regular Season
1641763,216.5,0.0,24,10,24,10,Regular Season
1641763,-21.7,37.5,18,7,0,0,Regular Season
1641763,21.7,37.5,18,8,0,0,Regular Season
1641763,238.2,37.5,17,8,17,8,Regular Season
1641763,-238.2,37.5,10,5,10,5,Regular Season
1641763,259.8,0.0,6,1,6,1,Regular Season
1641763,129.9,225.0,6,1,6,1,Regular Season
1641763,-194.9,187.5,5,1,5,1,Regular Season
1641763,194.9,187.5,5,0,5,0,Regular Season
1641763,0.0,75.0,5,2,0,0,Regular Season
1641763,-238.2,-37.5,4,1,4,1,Regular Season
1641763,-43.3,0.0,4,3,0,0,Regular Season
1641763,65.0,262.5,3,1,3,1,Regular Season
1641763,-129.9,225.0,3,1,3,1,Regular Season
1641763,238.2,-37.5,3,1,3,1,Regular Season
1641763,43.3,0.0,3,2,0,0,Regular Season
1641763,-151.6,187.5,3,1,3,1,Regular Season
1641763,216.5,75.0,3,1,3,1,Regular Season
1641764,0.0,0.0,50,35,0,0,Regular Season
1641764,-21.7,37.5,35,21,0,0,Regular Season
1641764,21.7,37.5,25,10,0,0,Regular Season
1641764,129.9,225.0,23,8,23,8,Regular Season
1641764,-43.3,0.0,20,15,0,0,Regular Season
1641764,-129.9,225.0,18,5,18,5,Regular Season
1641764,0.0,75.0,18,8,0,0,Regular Season
1641764,-21.7,262.5,17,5,17,5,Regular Season
1641764,-65.0,262.5,16,8,16,8,Regular Season
1641764,43.3,0.0,16,6,0,0,Regular Season
1641764,-238.2,37.5,16,10,16,10,Regular Season
1641764,-21.7,112.5,16,9,0,0,Regular Season
1641764,194.9,187.5,14,5,14,5,Regular Season
1641764,173.2,225.0,14,4,14,4,Regular Season
1641764,21.7,112.5,13,8,0,0,Regular Season
1641764,238.2,37.5,12,3,12,3,Regular Season
1641764,21.7,262.5,12,4,12,4,Regular Season
1641764,-43.3,75.0,11,5,0,0,Regular Season
1641764,-86.6,225.0,11,5,11,5,Regular Season
1641764,151.6,187.5,11,6,11,6,Regular Season
1641764,-216.5,0.0,10,4,10,4,Regular Season
1641764,-173.2,225.0,10,6,10,6,Regular Season
1641764,216.5,150.0,10,3,10,3,Regular Season
1641764,-151.6,187.5,10,3,10,3,Regular Season
1641764,43.3,75.0,10,4,0,0,Regular Season
1641764,65.0,262.5,9,4,9,4,Regular Season
1641764,-108.3,262.5,9,3,9,3,Regular Season
1641764,-194.9,187.5,9,4,9,4,Regular Season
1641764,86.6,225.0,8,0,8,0,Regular Season
1641764,43.3,150.0,8,3,0,0,Regular Season
1641764,108.3,262.5,8,4,8,4,Regular Season
1641764,-65.0,112.5,7,2,0,0,Regular Season
1641764,216.5,0.0,7,1,7,1,Regular Season
1641764,0.0,150.0,7,3,0,0,Regular Season
1641764,-216.5,150.0,6,3,6,3,Regular Season
1641764,-216.5,75.0,6,4,6,4,Regular Season
1641764,-86.6,150.0,5,2,0,0,Regular Season
1641764,-129.9,0.0,5,4,0,0,Regular Season
1641764,-238.2,112.5,5,0,5,0,Regular Season
1641764,151.6,262.5,5,3,5,3,Regular Season
1641764,65.0,112.5,5,3,0,0,Regular Season
1641764,86.6,150.0,4,2,0,0,Regular Season
1641764,-43.3,150.0,4,1,0,0,Regular Season
1641764,86.6,75.0,4,1,0,0,Regular Season
1641764,238.2,112.5,4,2,4,2,Regular Season
1641764,65.0,37.5,4,1,0,0,Regular Season
1641764,86.6,0.0,3,2,0,0,Regular Season
1641764,129.9,75.0,3,1,0,0,Regular Season
1641764,151.6,112.5,3,1,0,0,Regular Season
1641764,-86.6,75.0,3,1,0,0,Regular Season
1641764,-173.2,0.0,3,1,0,0,Regular Season
1641764,108.3,37.5,3,2,0,0,Regular Season
1641764,173.2,0.0,3,0,0,0,Regular Season
1641764,-65.0,187.5,3,1,0,0,Regular Season
1641764,216.5,75.0,3,0,3,0,Regular Season
1641765,0.0,0.0,52,36,0,0,Regular Season
1641765,-21.7,37.5,17,7,0,0,Regular Season
1641765,21.7,37.5,17,9,0,0,Regular Season
1641765,238.2,37.5,10,4,10,4,Regular Season
1641765,216.5,0.0,10,2,10,2,Regular Season
1641765,-216.5,0.0,8,2,6,2,Regular Season
1641765,43.3,0.0,6,1,0,0,Regular Season
1641765,0.0,75.0,5,0,0,0,Regular Season
1641765,65.0,37.5,5,1,0,0,Regular Season
1641765,-238.2,37.5,5,0,5,0,Regular Season
1641765,-129.9,225.0,4,0,4,0,Regular Season
1641766,0.0,0.0,5,3,0,0,Regular Season
1641767,0.0,0.0,33,23,0,0,Regular Season
1641767,216.5,0.0,31,9,31,9,Regular Season
1641767,-216.5,0.0,30,7,30,7,Regular Season
1641767,238.2,37.5,27,12,27,12,Regular Season
1641767,21.7,37.5,22,13,0,0,Regular Season
1641767,-238.2,37.5,11,4,11,4,Regular Season
1641767,-21.7,37.5,10,4,0,0,Regular Season
1641767,-238.2,112.5,8,2,8,2,Regular Season
1641767,194.9,187.5,8,3,8,3,Regular Season
1641767,129.9,225.0,7,1,7,1,Regular Season
1641767,-216.5,150.0,7,2,7,2,Regular Season
1641767,216.5,150.0,6,1,6,1,Regular Season
1641767,-173.2,225.0,6,3,6,3,Regular Season
1641767,-43.3,0.0,5,3,0,0,Regular Season
1641767,238.2,112.5,5,4,5,4,Regular Season
1641767,216.5,75.0,5,1,5,1,Regular Season
1641767,259.8,0.0,4,2,4,2,Regular Season
1641767,-108.3,262.5,3,1,3,1,Regular Season
1641767,-151.6,187.5,3,1,3,1,Regular Season
1641767,-259.8,0.0,3,1,3,1,Regular Season
1641767,-194.9,187.5,3,0,3,0,Regular Season
1641767,-21.7,262.5,3,1,3,1,Regular Season
1641767,-238.2,-37.5,3,1,3,1,Regular Season
1641767,151.6,187.5,3,2,3,2,Regular Season
1641767,-173.2,150.0,3,1,3,1,Regular Season
1641767,-65.0,262.5,3,1,3,1,Regular Season
1641772,0.0,0.0,13,8,0,0,Regular Season
1641772,-151.6,187.5,4,2,4,2,Regular Season
1641772,21.7,37.5,3,1,0,0,Regular Season
1641774,0.0,0.0,30,27,0,0,Regular Season
1641774,-21.7,262.5,18,6,18,6,Regular Season
1641774,21.7,37.5,17,10,0,0,Regular Season
1641774,-129.9,225.0,11,3,11,3,Regular Season
1641774,-21.7,37.5,11,5,0,0,Regular Season
1641774,-43.3,0.0,9,4,0,0,Regular Season
1641774,65.0,37.5,9,2,0,0,Regular Season
1641774,21.7,262.5,7,3,7,3,Regular Season
1641774,43.3,75.0,7,4,0,0,Regular Season
1641774,65.0,262.5,7,1,7,1,Regular Season
1641774,-43.3,75.0,7,3,0,0,Regular Season
1641774,21.7,112.5,6,6,0,0,Regular Season
1641774,0.0,75.0,6,2,0,0,Regular Season
1641774,43.3,0.0,6,2,0,0,Regular Season
1641774,0.0,150.0,5,2,0,0,Regular Season
1641774,-65.0,262.5,5,4,5,4,Regular Season
1641774,-238.2,37.5,4,1,4,1,Regular Season
1641774,129.9,225.0,4,2,4,2,Regular Season
1641774,86.6,75.0,4,0,0,0,Regular Season
1641774,-108.3,262.5,4,2,4,2,Regular Season
1641774,-216.5,0.0,4,1,4,1,Regular Season
1641774,-173.2,225.0,4,1,4,1,Regular Season
1641774,-194.9,187.5,3,1,3,1,Regular Season
1641774,216.5,150.0,3,0,3,0,Regular Season
1641774,194.9,187.5,3,1,3,1,Regular Season
1641774,-43.3,150.0,3,2,0,0,Regular Season
1641775,0.0,0.0,10,8,0,0,Regular Season
1641775,-238.2,37.5,7,0,7,0,Regular Season
1641775,238.2,37.5,7,1,7,1,Regular Season
1641775,21.7,37.5,6,3,0,0,Regular Season
1641775,-216.5,150.0,6,0,6,0,Regular Season
1641775,-216.5,0.0,5,2,5,2,Regular Season
1641775,194.9,187.5,4,0,4,0,Regular Season
1641775,43.3,0.0,4,0,0,0,Regular Season
1641775,-43.3,0.0,3,2,0,0,Regular Season
1641775,-173.2,225.0,3,1,3,1,Regular Season
1641783,0.0,0.0,65,41,0,0,Regular Season
1641783,-21.7,37.5,44,20,0,0,Regular Season
1641783,21.7,37.5,39,17,0,0,Regular Season
1641783,238.2,37.5,26,10,26,10,Regular Season
1641783,-238.2,37.5,25,7,25,7,Regular Season
1641783,216.5,0.0,21,9,21,9,Regular Season
1641783,-194.9,187.5,15,5,15,5,Regular Season
1641783,-216.5,0.0,13,6,11,4,Regular Season
1641783,-43.3,0.0,13,8,0,0,Regular Season
1641783,129.9,225.0,12,1,12,1,Regular Season
1641783,43.3,0.0,11,4,0,0,Regular Season
1641783,-129.9,225.0,11,4,11,4,Regular Season
1641783,216.5,150.0,10,6,10,6,Regular Season
1641783,0.0,75.0,10,8,0,0,Regular Season
1641783,65.0,37.5,9,5,0,0,Regular Season
1641783,108.3,262.5,8,1,8,1,Regular Season
1641783,194.9,187.5,7,1,7,1,Regular Season
1641783,-216.5,150.0,7,4,7,4,Regular Season
1641783,151.6,187.5,7,2,7,2,Regular Season
1641783,-21.7,262.5,7,3,7,3,Regular Season
1641783,173.2,150.0,6,2,6,2,Regular Season
1641783,-151.6,187.5,6,0,6,0,Regular Season
1641783,216.5,75.0,6,1,6,1,Regular Season
1641783,43.3,75.0,6,3,0,0,Regular Season
1641783,-216.5,75.0,5,3,5,3,Regular Season
1641783,-173.2,225.0,5,2,5,2,Regular Season
1641783,173.2,225.0,5,0,5,0,Regular Season
1641783,-43.3,75.0,5,0,0,0,Regular Season
1641783,238.2,112.5,4,1,4,1,Regular Season
1641783,-65.0,37.5,4,2,0,0,Regular Season
1641783,-238.2,-37.5,4,2,4,2,Regular Season
1641783,21.7,112.5,4,0,0,0,Regular Season
1641783,-108.3,262.5,4,3,4,3,Regular Season
1641783,-65.0,262.5,4,1,4,1,Regular Season
1641783,-173.2,150.0,4,2,3,1,Regular Season
1641783,129.9,0.0,4,2,0,0,Regular Season
1641783,-86.6,225.0,4,1,4,1,Regular Season
1641783,0.0,150.0,3,1,0,0,Regular Season
1641783,21.7,262.5,3,2,3,2,Regular Season
1641783,-21.7,112.5,3,1,0,0,Regular Season
1641787,0.0,0.0,31,23,0,0,Regular Season
1641787,-21.7,37.5,26,13,0,0,Regular Season
1641787,21.7,37.5,15,8,0,0,Regular Season
1641787,0.0,75.0,14,3,0,0,Regular Season
1641787,-216.5,0.0,11,1,11,1,Regular Season
1641787,238.2,37.5,10,5,10,5,Regular Season
1641787,-43.3,0.0,8,4,0,0,Regular Season
1641787,43.3,75.0,8,2,0,0,Regular Season
1641787,129.9,225.0,7,2,7,2,Regular Season
1641787,-43.3,75.0,6,3,0,0,Regular Season
1641787,43.3,0.0,6,3,0,0,Regular Season
1641787,216.5,75.0,5,2,5,2,Regular Season
1641787,151.6,187.5,5,1,5,1,Regular Season
1641787,194.9,187.5,5,2,5,2,Regular Season
1641787,216.5,0.0,5,0,5,0,Regular Season
1641787,21.7,262.5,4,1,4,1,Regular Season
1641787,65.0,112.5,4,3,0,0,Regular Season
1641787,-194.9,187.5,4,1,4,1,Regular Season
1641787,21.7,112.5,3,1,0,0,Regular Season
1641787,-151.6,187.5,3,2,3,2,Regular Season
1641787,0.0,150.0,3,0,0,0,Regular Season
1641787,216.5,150.0,3,0,3,0,Regular Season
1641790,0.0,0.0,5,4,0,0,Regular Season
1641790,-21.7,37.5,4,3,0,0,Regular Season
1641794,0.0,0.0,31,22,0,0,Regular Season
1641794,129.9,225.0,6,3,6,3,Regular Season
1641794,-21.7,262.5,6,2,6,2,Regular Season
1641794,-21.7,37.5,6,2,0,0,Regular Season
1641794,43.3,0.0,6,4,0,0,Regular Season
1641794,21.7,37.5,6,2,0,0,Regular Season
1641794,-216.5,0.0,5,1,5,1,Regular Season
1641794,-173.2,225.0,5,1,5,1,Regular Season
1641794,238.2,112.5,5,1,5,1,Regular Season
1641794,21.7,262.5,4,1,4,1,Regular Season
1641794,65.0,37.5,4,1,0,0,Regular Season
1641794,-43.3,0.0,4,0,0,0,Regular Season
1641794,0.0,75.0,3,0,0,0,Regular Season
1641794,-65.0,262.5,3,2,3,2,Regular Season
1641794,-238.2,-37.5,3,1,3,1,Regular Season
1641794,194.9,187.5,3,0,3,0,Regular Season
1641796,0.0,0.0,61,39,0,0,Regular Season
1641796,21.7,37.5,18,11,0,0,Regular Season
1641796,-216.5,0.0,10,4,10,4,Regular Season
1641796,216.5,0.0,9,3,9,3,Regular Season
1641796,-129.9,225.0,7,2,7,2,Regular Season
1641796,151.6,187.5,7,0,7,0,Regular Season
1641796,43.3,0.0,6,2,0,0,Regular Season
1641796,238.2,37.5,6,3,6,3,Regular Season
1641796,216.5,150.0,6,3,6,3,Regular Season
1641796,129.9,225.0,5,1,5,1,Regular Season
1641796,-21.7,37.5,5,2,0,0,Regular Season
1641796,-43.3,0.0,4,1,0,0,Regular Season
1641796,-216.5,150.0,4,2,4,2,Regular Season
1641796,0.0,75.0,4,1,0,0,Regular Season
1641796,-151.6,187.5,4,2,4,2,Regular Season
1641796,-238.2,112.5,3,2,3,2,Regular Season
1641796,-194.9,187.5,3,2,3,2,Regular Season
1641796,-238.2,37.5,3,2,3,2,Regular Season
1641796,-21.7,112.5,3,0,0,0,Regular Season
1641796,-173.2,150.0,3,2,3,2,Regular Season
1641798,0.0,0.0,15,11,0,0,Regular Season
1641798,21.7,37.5,7,4,0,0,Regular Season
1641798,65.0,37.5,6,0,0,0,Regular Season
1641798,216.5,150.0,4,1,4,1,Regular Season
1641798,43.3,0.0,4,3,0,0,Regular Season
1641798,43.3,75.0,3,2,0,0,Regular Season
1641798,-43.3,0.0,3,0,0,0,Regular Season
1641798,-129.9,225.0,3,2,3,2,Regular Season
1641801,0.0,0.0,6,3,0,0,Regular Season
1641809,-238.2,37.5,5,2,5,2,Regular Season
1641809,0.0,0.0,3,1,0,0,Regular Season
1641809,-216.5,0.0,3,1,3,1,Regular Season
1641809,151.6,187.5,3,0,3,0,Regular Season
1641809,216.5,75.0,3,1,3,1,Regular Season
1641809,194.9,187.5,3,1,3,1,Regular Season
1641810,0.0,0.0,33,22,0,0,Regular Season
1641810,-216.5,0.0,14,4,14,4,Regular Season
1641810,216.5,0.0,13,5,13,5,Regular Season
1641810,-21.7,37.5,13,6,0,0,Regular Season
1641810,21.7,37.5,12,6,0,0,Regular Season
1641810,129.9,225.0,11,5,11,5,Regular Season
1641810,-238.2,37.5,10,2,10,2,Regular Season
1641810,86.6,225.0,7,2,6,2,Regular Season
1641810,-21.7,262.5,7,5,7,5,Regular Season
1641810,194.9,187.5,7,4,7,4,Regular Season
1641810,43.3,0.0,6,3,0,0,Regular Season
1641810,-216.5,150.0,6,4,6,4,Regular Season
1641810,-43.3,75.0,6,1,0,0,Regular Season
1641810,238.2,37.5,6,2,6,2,Regular Season
1641810,-194.9,187.5,5,2,5,2,Regular Season
1641810,-65.0,262.5,5,2,5,2,Regular Season
1641810,21.7,112.5,5,2,0,0,Regular Season
1641810,216.5,150.0,4,0,4,0,Regular Season
1641810,43.3,75.0,4,3,0,0,Regular Season
1641810,65.0,37.5,4,1,0,0,Regular Season
1641810,108.3,262.5,3,1,3,1,Regular Season
1641810,21.7,262.5,3,1,3,1,Regular Season
1641810,-238.2,112.5,3,2,3,2,Regular Season
1641810,173.2,225.0,3,0,3,0,Regular Season
1641810,-86.6,0.0,3,2,0,0,Regular Season
1641810,-108.3,262.5,3,0,3,0,Regular Season
1641810,-129.9,225.0,3,1,3,1,Regular Season
1641810,-151.6,187.5,3,3,3,3,Regular Season
1641810,-43.3,0.0,3,3,0,0,Regular Season
1641816,0.0,0.0,15,12,0,0,Regular Season
1641816,21.7,37.5,9,3,0,0,Regular Season
1641816,238.2,37.5,6,1,6,1,Regular Season
1641816,129.9,225.0,6,1,6,1,Regular Season
1641816,194.9,187.5,5,1,5,1,Regular Season
1641816,43.3,0.0,5,1,0,0,Regular Season
1641816,-21.7,37.5,5,2,0,0,Regular Season
1641816,-129.9,225.0,5,3,5,3,Regular Season
1641816,-194.9,187.5,5,1,5,1,Regular Season
1641816,-238.2,37.5,5,2,5,2,Regular Season
1641816,-65.0,262.5,4,2,4,2,Regular Season
1641816,-216.5,0.0,4,2,4,2,Regular Season
1641816,216.5,75.0,4,1,4,1,Regular Season
1641816,-216.5,150.0,4,3,4,3,Regular Season
1641816,173.2,225.0,3,0,3,0,Regular Season
1641816,216.5,150.0,3,2,3,2,Regular Season
1641816,65.0,262.5,3,0,3,0,Regular Season
1641816,-21.7,262.5,3,2,3,2,Regular Season
1641816,-43.3,0.0,3,1,0,0,Regular Season
1641817,0.0,0.0,3,3,0,0,Regular Season
1641824,0.0,0.0,144,94,0,0,Regular Season
1641824,-216.5,0.0,48,20,47,20,Regular Season
1641824,21.7,37.5,40,23,0,0,Regular Season
1641824,-21.7,37.5,38,15,0,0,Regular Season
1641824,216.5,0.0,24,6,24,6,Regular Season
1641824,238.2,37.5,23,6,23,6,Regular Season
1641824,-238.2,37.5,22,12,22,12,Regular Season
1641824,-129.9,225.0,16,3,16,3,Regular Season
1641824,0.0,75.0,13,6,0,0,Regular Season
1641824,129.9,225.0,11,2,11,2,Regular Season
1641824,43.3,75.0,10,4,0,0,Regular Season
1641824,-43.3,0.0,9,5,0,0,Regular Season
1641824,-216.5,150.0,8,2,8,2,Regular Season
1641824,-151.6,187.5,8,4,8,4,Regular Season
1641824,-194.9,187.5,8,2,8,2,Regular Season
1641824,-65.0,262.5,8,4,8,4,Regular Season
1641824,-173.2,225.0,8,5,8,5,Regular Season
1641824,194.9,187.5,8,4,8,4,Regular Season
1641824,-216.5,75.0,7,3,7,3,Regular Season
1641824,21.7,262.5,7,2,7,2,Regular Season
1641824,-238.2,112.5,6,5,6,5,Regular Season
1641824,216.5,75.0,6,2,6,2,Regular Season
1641824,43.3,0.0,6,1,0,0,Regular Season
1641824,151.6,187.5,6,2,6,2,Regular Season
1641824,-21.7,262.5,5,3,5,3,Regular Season
1641824,86.6,225.0,4,0,4,0,Regular Season
1641824,-21.7,112.5,4,0,0,0,Regular Season
1641824,65.0,262.5,4,3,4,3,Regular Season
1641824,108.3,262.5,4,1,4,1,Regular Season
1641824,216.5,150.0,4,1,4,1,Regular Season
1641824,-259.8,0.0,3,1,3,1,Regular Season
1641824,238.2,112.5,3,1,3,1,Regular Season
1641824,-238.2,-37.5,3,0,3,0,Regular Season
1641824,-86.6,225.0,3,1,3,1,Regular Season
1641824,-65.0,37.5,3,0,0,0,Regular Season
1641842,0.0,0.0,95,70,0,0,Regular Season
1641842,21.7,37.5,33,19,0,0,Regular Season
1641842,-21.7,37.5,33,21,0,0,Regular Season
1641842,43.3,0.0,31,17,0,0,Regular Season
1641842,238.2,37.5,25,3,25,3,Regular Season
1641842,216.5,0.0,19,6,19,6,Regular Season
1641842,-216.5,0.0,18,3,18,3,Regular Season
1641842,65.0,37.5,10,5,0,0,Regular Season
1641842,-43.3,0.0,10,4,0,0,Regular Season
1641842,-194.9,187.5,9,5,9,5,Regular Season
1641842,43.3,75.0,8,2,0,0,Regular Season
1641842,194.9,187.5,8,2,8,2,Regular Season
1641842,-238.2,37.5,8,3,8,3,Regular Season
1641842,0.0,75.0,8,4,0,0,Regular Season
1641842,-65.0,37.5,7,5,0,0,Regular Season
1641842,-129.9,225.0,5,0,5,0,Regular Season
1641842,-216.5,150.0,5,1,5,1,Regular Season
1641842,151.6,187.5,5,3,5,3,Regular Season
1641842,-151.6,187.5,4,0,4,0,Regular Season
1641842,216.5,150.0,4,2,4,2,Regular Season
1641842,129.9,225.0,4,1,4,1,Regular Season
1641842,-43.3,75.0,4,2,0,0,Regular Season
1641842,-21.7,262.5,4,0,4,0,Regular Season
1641842,216.5,75.0,4,0,4,0,Regular Season
1641842,173.2,225.0,3,0,3,0,Regular Season
1641842,21.7,112.5,3,3,0,0,Regular Season
1641842,-86.6,225.0,3,2,3,2,Regular Season
1641842,86.6,0.0,3,1,0,0,Regular Season
1641842,21.7,262.5,3,0,3,0,Regular Season
1641854,0.0,0.0,37,28,0,0,Regular Season
1641854,21.7,37.5,9,5,0,0,Regular Season
1641854,-21.7,37.5,8,2,0,0,Regular Season
1641854,-43.3,0.0,8,6,0,0,Regular Season
1641854,0.0,75.0,6,2,0,0,Regular Season
1641854,-21.7,262.5,4,2,4,2,Regular Season
1641854,-129.9,225.0,4,2,4,2,Regular Season
1641854,-238.2,37.5,4,1,4,1,Regular Season
1641854,238.2,37.5,3,0,3,0,Regular Season
1641854,-151.6,187.5,3,3,3,3,Regular Season
1641854,238.2,112.5,3,1,3,1,Regular Season
1641854,21.7,112.5,3,2,0,0,Regular Season
1641854,-21.7,112.5,3,1,0,0,Regular Season
1641854,-216.5,0.0,3,1,3,1,Regular Season
1641857,0.0,0.0,4,1,0,0,Regular Season
1641871,0.0,0.0,29,22,0,0,Regular Season
1641871,-129.9,225.0,10,4,10,4,Regular Season
1641871,-21.7,37.5,9,6,0,0,Regular Season
1641871,21.7,37.5,9,4,0,0,Regular Season
1641871,-65.0,262.5,7,2,7,2,Regular Season
1641871,216.5,0.0,7,2,7,2,Regular Season
1641871,21.7,262.5,7,2,7,2,Regular Season
1641871,65.0,262.5,6,2,6,2,Regular Season
1641871,129.9,225.0,6,3,6,3,Regular Season
1641871,-21.7,262.5,6,1,6,1,Regular Season
1641871,238.2,37.5,6,3,6,3,Regular Season
1641871,151.6,187.5,6,3,6,3,Regular Season
1641871,108.3,262.5,5,1,5,1,Regular Season
1641871,86.6,225.0,5,2,5,2,Regular Season
1641871,216.5,75.0,4,2,4,2,Regular Season
1641871,-216.5,0.0,4,0,4,0,Regular Season
1641871,194.9,187.5,4,2,4,2,Regular Season
1641871,-108.3,262.5,3,0,3,0,Regular Season
1641871,173.2,225.0,3,0,3,0,Regular Season
1641871,65.0,37.5,3,0,0,0,Regular Season
1641878,0.0,0.0,21,13,0,0,Regular Season
1641878,21.7,37.5,18,7,0,0,Regular Season
1641878,-216.5,0.0,8,0,7,0,Regular Season
1641878,-21.7,37.5,8,2,0,0,Regular Season
1641878,0.0,75.0,7,2,0,0,Regular Season
1641878,43.3,75.0,6,2,0,0,Regular Season
1641878,65.0,37.5,5,2,0,0,Regular Season
1641878,-129.9,225.0,5,0,5,0,Regular Season
1641878,238.2,37.5,3,2,3,2,Regular Season
1641878,-194.9,187.5,3,1,3,1,Regular Season
1641878,-216.5,75.0,3,0,3,0,Regular Season
