PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1627827,-216.5,150.0,6,2,6,2,Regular Season
1627827,0.0,75.0,6,3,0,0,Regular Season
1627827,-86.6,225.0,6,2,6,2,Regular Season
1627827,-21.7,262.5,6,0,6,0,Regular Season
1627827,238.2,112.5,5,0,5,0,Regular Season
1627827,-43.3,0.0,4,1,0,0,Regular Season
1627827,-65.0,112.5,4,2,0,0,Regular Season
1627827,-86.6,150.0,3,2,0,0,Regular Season
1627827,-173.2,225.0,3,2,3,2,Regular Season
1627827,216.5,150.0,3,1,3,1,Regular Season
1627827,43.3,0.0,3,1,0,0,Regular Season
1627827,65.0,37.5,3,1,0,0,Regular Season
1627832,0.0,0.0,119,69,0,0,Regular Season
1627832,21.7,37.5,23,6,0,0,Regular Season
1627832,-21.7,37.5,20,8,0,0,Regular Season
1627832,216.5,0.0,19,12,17,11,Regular Season
1627832,65.0,262.5,19,7,19,7,Regular Season
1627832,86.6,225.0,17,7,17,7,Regular Season
1627832,-216.5,0.0,17,4,16,4,Regular Season
1627832,-86.6,225.0,17,5,17,5,Regular Season
1627832,-129.9,225.0,16,4,16,4,Regular Season
1627832,43.3,0.0,13,2,0,0,Regular Season
1627832,-194.9,187.5,13,5,13,5,Regular Season
1627832,-43.3,0.0,12,7,0,0,Regular Season
1627832,21.7,262.5,12,3,12,3,Regular Season
1627832,-21.7,262.5,11,2,11,2,Regular Season
1627832,-216.5,150.0,11,3,11,3,Regular Season
1627832,129.9,225.0,11,7,11,7,Regular Season
1627832,-65.0,262.5,10,3,10,3,Regular Season
1627832,194.9,187.5,10,2,10,2,Regular Season
1627832,108.3,262.5,10,4,10,4,Regular Season
1627832,151.6,187.5,9,5,9,5,Regular Season
1627832,173.2,225.0,9,4,9,4,Regular Season
1627832,0.0,225.0,8,2,2,1,Regular Season
1627832,65.0,187.5,8,3,0,0,Regular Season
1627832,-238.2,37.5,8,5,8,5,Regular Season
1627832,-43.3,150.0,8,2,0,0,Regular Season
1627832,0.0,75.0,8,2,0,0,Regular Season
1627832,-108.3,262.5,7,2,7,2,Regular Season
1627832,-151.6,262.5,7,3,7,3,Regular Season
1627832,238.2,37.5,7,2,7,2,Regular Season
1627832,-65.0,187.5,7,3,0,0,Regular Season
1627832,-151.6,187.5,7,2,7,2,Regular Season
1627832,-173.2,150.0,7,2,6,2,Regular Season
1627832,-86.6,150.0,6,1,0,0,Regular Season
1627832,151.6,112.5,5,3,0,0,Regular Season
1627832,-173.2,225.0,5,3,5,3,Regular Season
1627832,-21.7,187.5,5,2,0,0,Regular Season
1627832,21.7,187.5,5,3,0,0,Regular Season
1627832,0.0,150.0,5,1,0,0,Regular Season
1627832,0.0,300.0,4,1,4,1,Regular Season
1627832,-43.3,75.0,4,2,0,0,Regular Season
1627832,-43.3,225.0,4,1,2,1,Regular Season
1627832,129.9,150.0,4,3,0,0,Regular Season
1627832,216.5,150.0,4,2,4,2,Regular Season
1627832,-21.7,112.5,4,1,0,0,Regular Season
1627832,238.2,112.5,3,1,3,1,Regular Season
1627832,216.5,75.0,3,1,3,1,Regular Season
1627832,-129.9,0.0,3,2,0,0,Regular Season
1627846,0.0,0.0,69,40,0,0,Regular Season
1627846,238.2,37.5,13,6,13,6,Regular Season
1627846,-216.5,0.0,12,3,12,3,Regular Season
1627846,-21.7,37.5,10,8,0,0,Regular Season
1627846,-129.9,225.0,8,4,8,4,Regular Season
1627846,0.0,75.0,8,3,0,0,Regular Season
1627846,216.5,0.0,7,3,7,3,Regular Season
1627846,-151.6,187.5,7,1,7,1,Regular Season
1627846,21.7,37.5,7,3,0,0,Regular Season
1627846,151.6,187.5,6,2,6,2,Regular Season
1627846,-216.5,150.0,6,0,6,0,Regular Season
1627846,-238.2,37.5,6,2,6,2,Regular Season
1627846,194.9,187.5,4,1,4,1,Regular Season
1627846,129.9,225.0,4,3,4,3,Regular Season
1627846,-43.3,75.0,4,1,0,0,Regular Season
1627846,-194.9,187.5,4,1,4,1,Regular Season
1627846,-238.2,112.5,3,1,3,1,Regular Season
1627846,216.5,150.0,3,0,3,0,Regular Season
1627853,0.0,0.0,62,40,0,0,Regular Season
1627853,0.0,75.0,22,13,0,0,Regular Season
1627853,129.9,225.0,18,10,18,10,Regular Season
1627853,-129.9,225.0,18,6,18,6,Regular Season
1627853,0.0,150.0,16,7,0,0,Regular Season
1627853,-151.6,187.5,14,7,14,7,Regular Season
1627853,-216.5,0.0,14,5,14,5,Regular Season
1627853,-21.7,262.5,13,5,13,5,Regular Season
1627853,65.0,37.5,11,2,0,0,Regular Season
1627853,21.7,37.5,11,4,0,0,Regular Season
1627853,-86.6,225.0,10,4,10,4,Regular Season
1627853,151.6,187.5,10,4,10,4,Regular Season
1627853,43.3,75.0,10,6,0,0,Regular Season
1627853,216.5,0.0,9,7,9,7,Regular Season
1627853,238.2,37.5,9,6,9,6,Regular Season
1627853,-21.7,37.5,9,3,0,0,Regular Season
1627853,-238.2,37.5,8,2,8,2,Regular Season
1627853,21.7,262.5,8,2,8,2,Regular Season
1627853,-173.2,225.0,8,3,8,3,Regular Season
1627853,194.9,187.5,8,3,8,3,Regular Season
1627853,21.7,112.5,8,4,0,0,Regular Season
1627853,65.0,262.5,6,1,6,1,Regular Season
1627853,216.5,75.0,6,1,6,1,Regular Season
1627853,86.6,225.0,6,4,6,4,Regular Season
1627853,216.5,150.0,6,1,6,1,Regular Season
1627853,-108.3,262.5,5,2,5,2,Regular Season
1627853,-65.0,262.5,5,1,5,1,Regular Season
1627853,-238.2,-37.5,5,2,5,2,Regular Season
1627853,-194.9,187.5,5,3,5,3,Regular Season
1627853,108.3,262.5,4,1,4,1,Regular Season
1627853,-216.5,150.0,4,0,4,0,Regular Season
1627853,-65.0,112.5,4,4,0,0,Regular Season
1627853,-43.3,0.0,4,1,0,0,Regular Season
1627853,65.0,112.5,4,2,0,0,Regular Season
1627853,-43.3,75.0,4,3,0,0,Regular Season
1627853,-65.0,187.5,3,1,0,0,Regular Season
1627853,173.2,225.0,3,0,3,0,Regular Season
1627853,43.3,0.0,3,1,0,0,Regular Season
1627853,-21.7,112.5,3,1,0,0,Regular Season
1627853,-65.0,37.5,3,2,0,0,Regular Season
1627853,43.3,150.0,3,2,0,0,Regular Season
1627854,0.0,0.0,62,39,0,0,Regular Season
1627854,129.9,225.0,41,14,41,14,Regular Season
1627854,-151.6,187.5,38,14,37,14,Regular Season
1627854,0.0,75.0,27,14,0,0,Regular Season
1627854,21.7,37.5,25,12,0,0,Regular Season
1627854,-129.9,225.0,25,8,25,8,Regular Season
1627854,151.6,187.5,24,10,23,10,Regular Season
1627854,21.7,262.5,21,10,21,10,Regular Season
1627854,65.0,262.5,21,9,21,9,Regular Season
1627854,-216.5,150.0,21,8,21,8,Regular Season
1627854,194.9,187.5,19,7,19,7,Regular Season
1627854,86.6,225.0,19,6,18,6,Regular Season
1627854,-21.7,37.5,17,6,0,0,Regular Season
1627854,-86.6,225.0,17,9,16,8,Regular Season
1627854,-21.7,262.5,16,5,16,5,Regular Season
1627854,-65.0,262.5,14,7,14,7,Regular Season
1627854,216.5,150.0,14,8,14,8,Regular Season
1627854,86.6,150.0,13,5,0,0,Regular Season
1627854,-194.9,187.5,12,6,12,6,Regular Season
1627854,-216.5,0.0,12,6,10,5,Regular Season
1627854,21.7,187.5,12,5,0,0,Regular Season
1627854,-43.3,225.0,11,2,5,2,Regular Season
1627854,-238.2,37.5,11,6,11,6,Regular Season
1627854,0.0,225.0,10,4,1,0,Regular Season
1627854,43.3,150.0,10,3,0,0,Regular Season
1627854,-21.7,187.5,10,8,0,0,Regular Season
1627854,0.0,150.0,10,4,0,0,Regular Season
1627854,-108.3,262.5,9,6,9,6,Regular Season
1627854,43.3,75.0,9,4,0,0,Regular Season
1627854,-21.7,112.5,8,3,0,0,Regular Season
1627854,216.5,0.0,8,4,8,4,Regular Season
1627854,238.2,37.5,7,4,7,4,Regular Season
1627854,-173.2,150.0,7,2,6,1,Regular Season
1627854,-65.0,37.5,7,2,0,0,Regular Season
1627854,21.7,112.5,7,4,0,0,Regular Season
1627854,-129.9,150.0,7,6,0,0,Regular Season
1627854,65.0,37.5,7,3,0,0,Regular Season
1627854,129.9,0.0,6,2,0,0,Regular Season
1627854,129.9,150.0,6,4,0,0,Regular Season
1627854,-65.0,187.5,6,4,0,0,Regular Season
1627854,65.0,187.5,6,3,0,0,Regular Season
1627854,216.5,75.0,6,3,6,3,Regular Season
1627854,-86.6,150.0,6,3,0,0,Regular Season
1627854,173.2,150.0,6,3,5,3,Regular Season
1627854,-108.3,112.5,6,5,0,0,Regular Season
1627854,173.2,225.0,6,2,6,2,Regular Season
1627854,-43.3,0.0,6,3,0,0,Regular Season
1627854,-238.2,-37.5,5,3,5,3,Regular Season
1627854,65.0,112.5,5,4,0,0,Regular Season
1627854,-173.2,225.0,5,1,5,1,Regular Season
1627854,43.3,225.0,5,2,2,0,Regular Season
1627854,43.3,0.0,5,2,0,0,Regular Season
1627854,-129.9,0.0,5,1,0,0,Regular Season
1627854,108.3,262.5,5,4,5,4,Regular Season
1627854,-65.0,112.5,5,3,0,0,Regular Season
1627854,151.6,112.5,5,3,0,0,Regular Season
1627854,-86.6,75.0,5,3,0,0,Regular Season
1627854,-238.2,112.5,4,1,4,1,Regular Season
1627854,108.3,112.5,4,2,0,0,Regular Season
1627854,-43.3,75.0,4,1,0,0,Regular Season
1627854,238.2,112.5,4,2,4,2,Regular Season
1627854,108.3,37.5,4,0,0,0,Regular Season
1627854,86.6,75.0,4,1,0,0,Regular Season
1627854,129.9,75.0,4,1,0,0,Regular Season
1627854,-43.3,150.0,4,1,0,0,Regular Season
1627854,194.9,37.5,3,1,0,0,Regular Season
1627854,-216.5,75.0,3,3,3,3,Regular Season
1627854,151.6,262.5,3,2,3,2,Regular Season
1627854,151.6,37.5,3,0,0,0,Regular Season
1627854,108.3,187.5,3,0,0,0,Regular Season
1627863,0.0,0.0,41,31,0,0,Regular Season
1627863,216.5,0.0,30,11,30,11,Regular Season
1627863,238.2,37.5,23,8,23,8,Regular Season
1627863,-238.2,37.5,14,8,14,8,Regular Season
1627863,21.7,37.5,12,7,0,0,Regular Season
1627863,-129.9,225.0,12,7,12,7,Regular Season
1627863,129.9,225.0,11,1,11,1,Regular Season
1627863,151.6,187.5,11,7,11,7,Regular Season
1627863,-21.7,37.5,8,2,0,0,Regular Season
1627863,194.9,187.5,8,4,8,4,Regular Season
1627863,-216.5,0.0,7,3,7,3,Regular Season
1627863,-194.9,187.5,7,4,7,4,Regular Season
1627863,-151.6,187.5,7,3,7,3,Regular Season
1627863,216.5,150.0,6,2,6,2,Regular Season
1627863,-21.7,262.5,5,2,5,2,Regular Season
1627863,-108.3,262.5,4,1,4,1,Regular Season
1627863,108.3,262.5,4,2,4,2,Regular Season
1627863,173.2,225.0,4,2,4,2,Regular Season
1627863,238.2,112.5,3,0,3,0,Regular Season
1627863,-43.3,0.0,3,0,0,0,Regular Season
1627863,-238.2,112.5,3,1,3,1,Regular Season
1627863,43.3,0.0,3,2,0,0,Regular Season
1627863,-173.2,225.0,3,2,3,2,Regular Season
1627863,21.7,262.5,3,0,3,0,Regular Season
1627883,0.0,0.0,14,10,0,0,Regular Season
1627883,-194.9,187.5,4,2,4,2,Regular Season
1627883,43.3,75.0,4,1,0,0,Regular Season
1627883,21.7,37.5,3,2,0,0,Regular Season
1627883,216.5,0.0,3,2,3,2,Regular Season
1627883,216.5,150.0,3,0,3,0,Regular Season
1627883,-43.3,0.0,3,2,0,0,Regular Season
1627884,0.0,0.0,153,104,0,0,Regular Season
1627884,-21.7,37.5,25,13,0,0,Regular Season
1627884,21.7,37.5,22,4,0,0,Regular Season
1627884,-216.5,0.0,15,6,15,6,Regular Season
1627884,-238.2,37.5,14,3,14,3,Regular Season
1627884,238.2,37.5,11,7,11,7,Regular Season
1627884,216.5,0.0,8,1,8,1,Regular Season
1627884,0.0,75.0,6,1,0,0,Regular Season
1627884,-216.5,75.0,6,2,6,2,Regular Season
1627884,-43.3,0.0,6,3,0,0,Regular Season
1627884,129.9,225.0,5,2,5,2,Regular Season
1627884,216.5,75.0,4,1,4,1,Regular Season
1627884,151.6,187.5,3,1,3,1,Regular Season
1627884,216.5,150.0,3,0,3,0,Regular Season
1627884,43.3,0.0,3,1,0,0,Regular Season
1627884,-216.5,150.0,3,0,3,0,Regular Season
1627884,-129.9,225.0,3,1,3,1,Regular Season
1627885,0.0,0.0,186,115,0,0,Regular Season
1627885,21.7,37.5,35,13,0,0,Regular Season
1627885,-21.7,37.5,23,8,0,0,Regular Season
1627885,-43.3,0.0,17,4,0,0,Regular Season
1627885,0.0,75.0,12,2,0,0,Regular Season
1627885,-216.5,0.0,10,2,10,2,Regular Season
1627885,43.3,0.0,10,4,0,0,Regular Season
1627885,129.9,225.0,9,2,9,2,Regular Season
1627885,151.6,187.5,8,2,8,2,Regular Season
1627885,43.3,75.0,6,1,0,0,Regular Season
1627885,-151.6,187.5,6,2,6,2,Regular Season
1627885,216.5,0.0,6,2,6,2,Regular Season
1627885,-43.3,75.0,5,4,0,0,Regular Season
1627885,21.7,112.5,5,3,0,0,Regular Season
1627885,-129.9,225.0,5,2,5,2,Regular Season
1627885,-238.2,37.5,5,3,5,3,Regular Season
1627885,-65.0,37.5,5,2,0,0,Regular Season
1627885,65.0,37.5,4,0,0,0,Regular Season
1627885,-21.7,112.5,4,0,0,0,Regular Season
1627885,238.2,37.5,4,0,4,0,Regular Season
1627885,216.5,150.0,4,3,4,3,Regular Season
1627885,65.0,112.5,3,0,0,0,Regular Season
1627885,86.6,225.0,3,0,3,0,Regular Season
1627885,-65.0,112.5,3,1,0,0,Regular Season
1627885,194.9,187.5,3,0,3,0,Regular Season
1627885,238.2,112.5,3,0,3,0,Regular Season
1627885,-238.2,-37.5,3,0,3,0,Regular Season
1627936,0.0,0.0,48,33,0,0,Regular Season
1627936,21.7,37.5,20,3,0,0,Regular Season
1627936,-21.7,37.5,10,3,0,0,Regular Season
1627936,43.3,0.0,6,2,0,0,Regular Season
1627936,-21.7,112.5,5,2,0,0,Regular Season
1627936,194.9,187.5,5,1,5,1,Regular Season
1627936,-216.5,0.0,4,1,4,1,Regular Season
1627936,-65.0,262.5,4,4,4,4,Regular Season
1627936,0.0,75.0,4,2,0,0,Regular Season
1627936,21.7,262.5,3,2,3,2,Regular Season
1627936,129.9,225.0,3,3,3,3,Regular Season
1627936,0.0,150.0,3,0,0,0,Regular Season
1628021,0.0,0.0,92,61,0,0,Regular Season
1628021,21.7,37.5,25,10,0,0,Regular Season
1628021,0.0,75.0,16,5,0,0,Regular Season
1628021,-21.7,37.5,13,6,0,0,Regular Season
1628021,238.2,37.5,13,5,13,5,Regular Season
1628021,-65.0,37.5,7,3,0,0,Regular Season
1628021,-216.5,0.0,7,2,7,2,Regular Season
1628021,216.5,0.0,6,1,6,1,Regular Season
1628021,-43.3,75.0,5,2,0,0,Regular Season
1628021,216.5,75.0,5,2,5,2,Regular Season
1628021,-238.2,37.5,5,3,5,3,Regular Season
1628021,238.2,112.5,4,1,4,1,Regular Season
1628021,194.9,187.5,4,1,4,1,Regular Season
1628021,151.6,187.5,4,3,4,3,Regular Season
1628021,216.5,150.0,4,2,4,2,Regular Season
1628021,43.3,75.0,4,2,0,0,Regular Season
1628021,-129.9,225.0,3,0,3,0,Regular Season
1628021,43.3,0.0,3,1,0,0,Regular Season
1628021,-21.7,112.5,3,1,0,0,Regular Season
1628021,173.2,225.0,3,1,3,1,Regular Season
1628021,21.7,112.5,3,2,0,0,Regular Season
1628035,0.0,0.0,86,64,0,0,Regular Season
1628035,-216.5,0.0,21,6,21,6,Regular Season
1628035,21.7,37.5,19,11,0,0,Regular Season
1628035,238.2,37.5,12,3,12,3,Regular Season
1628035,216.5,0.0,10,1,10,1,Regular Season
1628035,-21.7,37.5,10,3,0,0,Regular Season
1628035,43.3,0.0,8,3,0,0,Regular Season
1628035,-238.2,37.5,8,5,8,5,Regular Season
1628035,-216.5,150.0,8,5,8,5,Regular Season
1628035,-216.5,75.0,6,4,6,4,Regular Season
1628035,0.0,75.0,5,0,0,0,Regular Season
1628035,-129.9,225.0,5,2,5,2,Regular Season
1628035,-194.9,187.5,5,3,5,3,Regular Season
1628035,-173.2,225.0,4,1,4,1,Regular Season
1628035,216.5,75.0,4,2,2,2,Regular Season
1628035,194.9,187.5,4,2,4,2,Regular Season
1628035,-151.6,187.5,4,1,4,1,Regular Season
1628035,-238.2,-37.5,3,2,3,2,Regular Season
1628035,43.3,75.0,3,1,0,0,Regular Season
1628035,86.6,225.0,3,2,2,2,Regular Season
1628035,151.6,187.5,3,0,3,0,Regular Season
1628035,-238.2,112.5,3,0,3,0,Regular Season
1628070,0.0,0.0,3,2,0,0,Regular Season
1628249,0.0,0.0,8,5,0,0,Regular Season
1628249,-21.7,37.5,3,2,0,0,Regular Season
1628365,0.0,0.0,41,28,0,0,Regular Season
1628365,21.7,37.5,13,7,0,0,Regular Season
1628365,21.7,112.5,9,5,0,0,Regular Season
1628365,43.3,0.0,7,2,0,0,Regular Season
1628365,-21.7,37.5,7,2,0,0,Regular Season
1628365,43.3,150.0,5,1,0,0,Regular Season
1628365,65.0,112.5,5,1,0,0,Regular Season
1628365,0.0,150.0,5,5,0,0,Regular Season
1628365,43.3,75.0,4,0,0,0,Regular Season
1628365,86.6,150.0,4,0,0,0,Regular Season
1628365,-86.6,150.0,4,0,0,0,Regular Season
1628365,0.0,75.0,4,3,0,0,Regular Season
1628365,-43.3,0.0,3,1,0,0,Regular Season
1628366,0.0,0.0,121,79,0,0,Regular Season
1628366,21.7,37.5,25,6,0,0,Regular Season
1628366,-129.9,225.0,20,2,20,2,Regular Season
1628366,-194.9,187.5,17,5,17,5,Regular Season
1628366,129.9,225.0,16,4,16,4,Regular Season
1628366,-21.7,37.5,14,8,0,0,Regular Season
1628366,151.6,187.5,12,4,12,4,Regular Season
1628366,-216.5,150.0,11,4,11,4,Regular Season
1628366,194.9,187.5,11,4,11,4,Regular Season
1628366,-21.7,262.5,11,4,11,4,Regular Season
1628366,-173.2,225.0,10,4,10,4,Regular Season
1628366,-216.5,0.0,10,2,10,2,Regular Season
1628366,-108.3,262.5,10,5,10,5,Regular Season
1628366,-151.6,187.5,9,3,9,3,Regular Season
1628366,216.5,0.0,9,2,9,2,Regular Season
1628366,238.2,37.5,9,1,9,1,Regular Season
1628366,173.2,225.0,8,4,8,4,Regular Season
1628366,-65.0,262.5,7,3,7,3,Regular Season
1628366,86.6,225.0,6,2,6,2,Regular Season
1628366,238.2,112.5,6,4,6,4,Regular Season
1628366,-238.2,37.5,6,2,6,2,Regular Season
1628366,0.0,75.0,6,1,0,0,Regular Season
1628366,-86.6,225.0,5,3,5,3,Regular Season
1628366,108.3,262.5,4,1,4,1,Regular Season
1628366,216.5,150.0,4,3,4,3,Regular Season
1628366,43.3,75.0,4,0,0,0,Regular Season
1628366,-43.3,75.0,4,2,0,0,Regular Season
1628366,-21.7,112.5,4,0,0,0,Regular Season
1628366,-43.3,0.0,4,0,0,0,Regular Season
1628366,65.0,112.5,4,2,0,0,Regular Season
1628366,21.7,262.5,4,2,4,2,Regular Season
1628366,65.0,37.5,3,0,0,0,Regular Season
1628366,-43.3,150.0,3,0,0,0,Regular Season
1628367,0.0,0.0,226,127,0,0,Regular Season
1628367,21.7,37.5,55,19,0,0,Regular Season
1628367,-21.7,37.5,38,15,0,0,Regular Season
1628367,43.3,0.0,27,10,0,0,Regular Season
1628367,0.0,75.0,24,8,0,0,Regular Season
1628367,-216.5,0.0,22,5,21,5,Regular Season
1628367,-43.3,0.0,17,6,0,0,Regular Season
1628367,238.2,37.5,17,7,17,7,Regular Season
1628367,129.9,225.0,14,4,14,4,Regular Season
1628367,-86.6,225.0,14,4,12,3,Regular Season
1628367,65.0,37.5,14,8,0,0,Regular Season
1628367,21.7,112.5,13,5,0,0,Regular Season
1628367,-65.0,112.5,12,9,0,0,Regular Season
1628367,43.3,75.0,12,3,0,0,Regular Season
1628367,-238.2,37.5,12,1,12,1,Regular Season
1628367,86.6,150.0,11,3,0,0,Regular Season
1628367,65.0,112.5,11,4,0,0,Regular Season
1628367,-43.3,75.0,11,2,0,0,Regular Season
1628367,-129.9,225.0,10,4,10,4,Regular Season
1628367,-194.9,187.5,10,4,10,4,Regular Season
1628367,216.5,75.0,10,1,10,1,Regular Season
1628367,194.9,187.5,10,5,10,5,Regular Season
1628367,21.7,262.5,10,2,10,2,Regular Season
1628367,-21.7,112.5,9,4,0,0,Regular Season
1628367,238.2,112.5,9,4,9,4,Regular Season
1628367,216.5,150.0,8,0,8,0,Regular Season
1628367,-21.7,187.5,8,4,0,0,Regular Season
1628367,-86.6,150.0,8,3,0,0,Regular Season
1628367,108.3,37.5,8,2,0,0,Regular Season
1628367,-151.6,187.5,7,3,7,3,Regular Season
1628367,-216.5,75.0,7,3,6,2,Regular Season
1628367,-108.3,187.5,7,4,0,0,Regular Season
1628367,151.6,187.5,7,5,7,5,Regular Season
1628367,-108.3,262.5,7,4,7,4,Regular Season
1628367,65.0,262.5,7,4,7,4,Regular Season
1628367,-65.0,37.5,6,0,0,0,Regular Season
1628367,-216.5,150.0,6,2,6,2,Regular Season
1628367,-129.9,150.0,6,2,0,0,Regular Season
1628367,129.9,150.0,6,3,0,0,Regular Season
1628367,-21.7,262.5,6,1,6,1,Regular Season
1628367,-86.6,75.0,6,2,0,0,Regular Season
1628367,-43.3,150.0,5,3,0,0,Regular Season
1628367,86.6,225.0,5,1,5,1,Regular Season
1628367,-108.3,112.5,5,1,0,0,Regular Season
1628367,-65.0,262.5,5,1,5,1,Regular Season
1628367,21.7,187.5,5,3,0,0,Regular Season
1628367,-65.0,187.5,5,1,0,0,Regular Season
1628367,216.5,0.0,5,3,5,3,Regular Season
1628367,65.0,187.5,4,0,0,0,Regular Season
1628367,43.3,150.0,4,1,0,0,Regular Season
1628367,-108.3,37.5,4,1,0,0,Regular Season
1628367,-43.3,225.0,4,2,3,2,Regular Season
1628367,-129.9,75.0,4,2,0,0,Regular Season
1628367,0.0,150.0,4,1,0,0,Regular Season
1628367,86.6,75.0,4,2,0,0,Regular Season
1628367,194.9,37.5,3,1,0,0,Regular Season
1628367,86.6,0.0,3,2,0,0,Regular Season
1628367,151.6,37.5,3,2,0,0,Regular Season
1628367,108.3,262.5,3,0,3,0,Regular Season
1628367,-129.9,0.0,3,2,0,0,Regular Season
1628367,-86.6,0.0,3,0,0,0,Regular Season
1628368,0.0,0.0,228,175,0,0,Regular Season
1628368,-21.7,37.5,66,26,0,0,Regular Season
1628368,0.0,75.0,55,25,0,0,Regular Season
1628368,21.7,37.5,55,24,0,0,Regular Season
1628368,-43.3,0.0,51,16,0,0,Regular Season
1628368,-65.0,37.5,38,14,0,0,Regular Season
1628368,-129.9,225.0,35,14,35,14,Regular Season
1628368,-21.7,112.5,27,9,0,0,Regular Season
1628368,-43.3,75.0,26,9,0,0,Regular Season
1628368,-86.6,150.0,25,11,0,0,Regular Season
1628368,-86.6,225.0,24,9,20,8,Regular Season
1628368,43.3,0.0,24,8,0,0,Regular Season
1628368,21.7,112.5,21,9,0,0,Regular Season
1628368,-129.9,150.0,17,9,0,0,Regular Season
1628368,-65.0,112.5,17,6,0,0,Regular Season
1628368,-21.7,187.5,17,7,0,0,Regular Season
1628368,-151.6,187.5,16,1,14,1,Regular Season
1628368,-43.3,150.0,15,5,0,0,Regular Season
1628368,0.0,150.0,14,3,0,0,Regular Season
1628368,65.0,37.5,14,5,0,0,Regular Season
1628368,129.9,225.0,13,8,13,8,Regular Season
1628368,-108.3,112.5,12,5,0,0,Regular Season
1628368,43.3,75.0,11,5,0,0,Regular Season
1628368,86.6,225.0,11,4,11,4,Regular Season
1628368,-216.5,150.0,11,7,11,7,Regular Season
1628368,-216.5,0.0,10,2,9,2,Regular Season
1628368,-21.7,262.5,10,4,10,4,Regular Season
1628368,-108.3,187.5,10,3,0,0,Regular Season
1628368,-194.9,187.5,10,3,10,3,Regular Season
1628368,-43.3,225.0,10,0,6,0,Regular Season
1628368,-86.6,0.0,9,2,0,0,Regular Season
1628368,-86.6,75.0,9,5,0,0,Regular Season
1628368,-129.9,75.0,8,4,0,0,Regular Season
1628368,65.0,112.5,8,4,0,0,Regular Season
1628368,-65.0,187.5,8,4,0,0,Regular Season
1628368,-65.0,262.5,8,3,8,3,Regular Season
1628368,86.6,75.0,8,1,0,0,Regular Season
1628368,-108.3,262.5,7,3,7,3,Regular Season
1628368,21.7,262.5,7,3,7,3,Regular Season
1628368,238.2,37.5,7,3,7,3,Regular Season
1628368,-151.6,112.5,6,3,0,0,Regular Season
1628368,216.5,150.0,6,1,6,1,Regular Season
1628368,108.3,187.5,6,1,0,0,Regular Season
1628368,86.6,150.0,6,2,0,0,Regular Season
1628368,-238.2,37.5,6,2,6,2,Regular Season
1628368,194.9,187.5,6,2,6,2,Regular Season
1628368,216.5,0.0,6,2,6,2,Regular Season
1628368,65.0,187.5,5,1,0,0,Regular Season
1628368,216.5,75.0,5,1,5,1,Regular Season
1628368,-173.2,150.0,5,1,5,1,Regular Season
1628368,65.0,262.5,4,1,4,1,Regular Season
1628368,194.9,112.5,4,1,3,1,Regular Season
1628368,43.3,150.0,4,1,0,0,Regular Season
1628368,21.7,187.5,4,1,0,0,Regular Season
1628368,-173.2,225.0,4,3,4,3,Regular Season
1628368,151.6,112.5,4,3,0,0,Regular Season
1628368,129.9,150.0,4,1,0,0,Regular Season
1628368,129.9,75.0,3,0,0,0,Regular Season
1628368,-194.9,112.5,3,1,2,0,Regular Season
1628368,-216.5,75.0,3,1,3,1,Regular Season
1628368,238.2,112.5,3,2,3,2,Regular Season
1628368,-238.2,112.5,3,1,3,1,Regular Season
1628368,-108.3,37.5,3,1,0,0,Regular Season
1628368,-129.9,0.0,3,3,0,0,Regular Season
1628368,108.3,37.5,3,2,0,0,Regular Season
1628368,173.2,150.0,3,2,2,2,Regular Season
1628369,0.0,0.0,224,159,0,0,Regular Season
1628369,21.7,37.5,47,20,0,0,Regular Season
1628369,-21.7,37.5,40,15,0,0,Regular Season
1628369,43.3,0.0,25,9,0,0,Regular Season
1628369,238.2,37.5,24,8,24,8,Regular Season
1628369,-238.2,37.5,21,9,21,9,Regular Season
1628369,129.9,225.0,21,7,21,7,Regular Season
1628369,216.5,150.0,20,8,20,8,Regular Season
1628369,86.6,150.0,19,3,0,0,Regular Season
1628369,-43.3,0.0,18,9,0,0,Regular Season
1628369,194.9,187.5,17,6,17,6,Regular Season
1628369,108.3,37.5,15,5,0,0,Regular Season
1628369,151.6,187.5,15,6,15,6,Regular Season
1628369,0.0,75.0,15,7,0,0,Regular Season
1628369,-216.5,0.0,15,8,15,8,Regular Season
1628369,216.5,0.0,13,2,13,2,Regular Season
1628369,21.7,112.5,13,7,0,0,Regular Season
1628369,65.0,112.5,13,5,0,0,Regular Season
1628369,21.7,262.5,12,5,12,5,Regular Season
1628369,-216.5,150.0,12,5,12,5,Regular Season
1628369,-129.9,225.0,12,7,12,7,Regular Season
1628369,-129.9,150.0,11,6,0,0,Regular Season
1628369,-238.2,112.5,11,4,11,4,Regular Season
1628369,65.0,187.5,11,1,0,0,Regular Season
1628369,151.6,37.5,11,4,0,0,Regular Season
1628369,-108.3,112.5,11,6,0,0,Regular Season
1628369,-86.6,150.0,11,6,0,0,Regular Season
1628369,216.5,75.0,11,5,11,5,Regular Season
1628369,-151.6,187.5,10,4,10,4,Regular Season
1628369,129.9,150.0,10,3,0,0,Regular Season
