PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,PAINT_FGM,PAINT_FGA,PAINT_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LC3_FGM,LC3_FGA,LC3_FG_PCT,RC3_FGM,RC3_FGA,RC3_FG_PCT,ATB3_FGM,ATB3_FGA,ATB3_FG_PCT,BC_FGM,BC_FGA,BC_FG_PCT,C3_FGM,C3_FGA,C3_FG_PCT,SEASON_TYPE
202330,Gordon Hayward,1610612760,OKC,34.0,Gordon,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628960,Grayson Allen,1610612756,PHX,28.0,Grayson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1629312,Haywood Highsmith,1610612748,MIA,27.0,Haywood,2.0,4.0,0.5,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3,12,0.25,0.0,1.0,0.0,0.0,3.0,0.0,Playoffs
1630529,Herbert Jones,1610612740,NOP,25.0,Herbert,8.0,16.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,8.0,0.25,3,10,0.3,0.0,0.0,0.0,5.0,14.0,0.357,Playoffs
1641816,Hunter Tyson,1610612743,DEN,24.0,Hunter,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1630171,Isaac Okoro,1610612739,CLE,23.0,Isaac,15.0,29.0,0.517,1.0,5.0,0.2,0.0,1.0,0.0,2.0,6.0,0.333,1.0,6.0,0.167,6,21,0.286,0.0,2.0,0.0,3.0,12.0,0.25,Playoffs
1628392,Isaiah Hartenstein,1610612752,NYK,26.0,Isaiah,21.0,35.0,0.6,18.0,29.0,0.621,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,Playoffs
1630543,Isaiah Jackson,1610612754,IND,22.0,Isaiah,19.0,33.0,0.576,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630198,Isaiah Joe,1610612760,OKC,24.0,Isaiah,4.0,5.0,0.8,0.0,2.0,0.0,4.0,8.0,0.5,6.0,10.0,0.6,1.0,3.0,0.333,9,26,0.346,0.0,0.0,0.0,7.0,13.0,0.538,Playoffs
202738,Isaiah Thomas,1610612756,PHX,35.0,Isaiah,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0,1,0.0,,,,,,,Playoffs
1627826,Ivica Zubac,1610612746,LAC,27.0,Ivica,24.0,37.0,0.649,18.0,31.0,0.581,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630702,Jaden Hardy,1610612742,DAL,21.0,Jaden,9.0,18.0,0.5,6.0,15.0,0.4,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,8,19,0.421,0.0,0.0,0.0,3.0,8.0,0.375,Playoffs
1630183,Jaden McDaniels,1610612750,MIN,23.0,Jaden,34.0,49.0,0.694,11.0,26.0,0.423,3.0,9.0,0.333,11.0,20.0,0.55,6.0,18.0,0.333,7,18,0.389,0.0,0.0,0.0,17.0,38.0,0.447,Playoffs
1630531,Jaden Springer,1610612738,BOS,21.0,Jaden,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203109,Jae Crowder,1610612749,MIL,33.0,Jae,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0,2,0.0,0.0,0.0,0.0,1.0,5.0,0.2,Playoffs
1631170,Jaime Jaquez Jr.,1610612748,MIA,23.0,Jaime,8.0,10.0,0.8,7.0,24.0,0.292,3.0,5.0,0.6,0.0,2.0,0.0,0.0,2.0,0.0,3,9,0.333,0.0,0.0,0.0,0.0,4.0,0.0,Playoffs
1628973,Jalen Brunson,1610612752,NYK,27.0,Jalen,42.0,68.0,0.618,52.0,111.0,0.468,31.0,77.0,0.403,1.0,2.0,0.5,2.0,7.0,0.286,23,75,0.307,0.0,0.0,0.0,3.0,9.0,0.333,Playoffs
1629618,Jalen Pickett,1610612743,DEN,24.0,Jalen,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630188,Jalen Smith,1610612754,IND,24.0,Jalen,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630591,Jalen Suggs,1610612753,ORL,23.0,Jalen,13.0,21.0,0.619,1.0,6.0,0.167,5.0,7.0,0.714,1.0,2.0,0.5,0.0,4.0,0.0,13,42,0.31,0.0,0.0,0.0,1.0,6.0,0.167,Playoffs
1631114,Jalen Williams,1610612760,OKC,23.0,Jalen,33.0,55.0,0.6,21.0,45.0,0.467,6.0,21.0,0.286,1.0,4.0,0.25,1.0,2.0,0.5,13,31,0.419,0.0,2.0,0.0,2.0,6.0,0.333,Playoffs
1627750,Jamal Murray,1610612743,DEN,27.0,Jamal,36.0,67.0,0.537,21.0,51.0,0.412,20.0,58.0,0.345,4.0,10.0,0.4,2.0,4.0,0.5,16,57,0.281,1.0,2.0,0.5,6.0,14.0,0.429,Playoffs
201935,James Harden,1610612746,LAC,34.0,James,3.0,10.0,0.3,17.0,28.0,0.607,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,16,43,0.372,0.0,0.0,0.0,2.0,4.0,0.5,Playoffs
201949,James Johnson,1610612754,IND,37.0,James,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
1641716,Jarace Walker,1610612754,IND,20.0,Jarace,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628386,Jarrett Allen,1610612739,CLE,26.0,Jarrett,19.0,25.0,0.76,6.0,9.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629637,Jaxson Hayes,1610612747,LAL,24.0,Jaxson,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1627759,Jaylen Brown,1610612738,BOS,27.0,Jaylen,87.0,116.0,0.75,36.0,77.0,0.468,16.0,36.0,0.444,4.0,12.0,0.333,7.0,15.0,0.467,25,82,0.305,0.0,1.0,0.0,11.0,27.0,0.407,Playoffs
1631119,Jaylin Williams,1610612760,OKC,22.0,Jaylin,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,2.0,4.0,0.5,1.0,4.0,0.25,6,14,0.429,0.0,0.0,0.0,3.0,8.0,0.375,Playoffs
1628369,Jayson Tatum,1610612738,BOS,26.0,Jayson,77.0,111.0,0.694,18.0,56.0,0.321,25.0,67.0,0.373,0.0,9.0,0.0,1.0,2.0,0.5,38,127,0.299,0.0,0.0,0.0,1.0,11.0,0.091,Playoffs
1630526,Jeremiah Robinson-Earl,1610612740,NOP,23.0,Jeremiah,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0,0,0.0,,,,,,,Playoffs
1630579,Jericho Sims,1610612752,NYK,25.0,Jericho,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1641724,Jett Howard,1610612753,ORL,20.0,Jett,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,,,,0.0,0.0,0.0,Playoffs
204060,Joe Ingles,1610612753,ORL,36.0,Joe,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203954,Joel Embiid,1610612755,PHI,30.0,Joel,15.0,30.0,0.5,9.0,21.0,0.429,22.0,43.0,0.512,0.0,2.0,0.0,0.0,0.0,0.0,13,35,0.371,0.0,2.0,0.0,0.0,2.0,0.0,Playoffs
202685,Jonas Valančiūnas,1610612740,NOP,32.0,Jonas,11.0,25.0,0.44,8.0,12.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628371,Jonathan Isaac,1610612753,ORL,26.0,Jonathan,5.0,9.0,0.556,0.0,0.0,0.0,1.0,3.0,0.333,3.0,6.0,0.5,5.0,13.0,0.385,2,8,0.25,0.0,0.0,0.0,8.0,19.0,0.421,Playoffs
1641722,Jordan Hawkins,1610612740,NOP,22.0,Jordan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1629162,Jordan McLaughlin,1610612750,MIN,28.0,Jordan,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,Playoffs
1641775,Jordan Walsh,1610612738,BOS,20.0,Jordan,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,1,0.0,,,,0.0,0.0,0.0,Playoffs
1630631,Jose Alvarado,1610612740,NOP,26.0,Jose,1.0,1.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1,9,0.111,0.0,0.0,0.0,0.0,5.0,0.0,Playoffs
1630581,Josh Giddey,1610612760,OKC,21.0,Josh,14.0,21.0,0.667,5.0,13.0,0.385,3.0,7.0,0.429,5.0,13.0,0.385,3.0,7.0,0.429,4,14,0.286,0.0,0.0,0.0,8.0,20.0,0.4,Playoffs
1630182,Josh Green,1610612742,DAL,23.0,Josh,11.0,20.0,0.55,2.0,5.0,0.4,0.0,1.0,0.0,9.0,24.0,0.375,7.0,18.0,0.389,7,17,0.412,0.0,0.0,0.0,16.0,42.0,0.381,Playoffs
1628404,Josh Hart,1610612752,NYK,29.0,Josh,34.0,64.0,0.531,6.0,17.0,0.353,4.0,10.0,0.4,1.0,7.0,0.143,3.0,9.0,0.333,18,43,0.419,0.0,0.0,0.0,4.0,16.0,0.25,Playoffs
1631169,Josh Minott,1610612750,MIN,21.0,Josh,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1629006,Josh Okogie,1610612756,PHX,25.0,Josh,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
201950,Jrue Holiday,1610612738,BOS,34.0,Jrue,44.0,58.0,0.759,14.0,39.0,0.359,4.0,9.0,0.444,6.0,14.0,0.429,3.0,11.0,0.273,26,62,0.419,0.0,0.0,0.0,9.0,25.0,0.36,Playoffs
1631124,Julian Strawther,1610612743,DEN,22.0,Julian,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203200,Justin Holiday,1610612743,DEN,35.0,Justin,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,10.0,0.6,1.0,6.0,0.167,4,13,0.308,0.0,0.0,0.0,7.0,16.0,0.438,Playoffs
203994,Jusuf Nurkić,1610612756,PHX,29.0,Jusuf,11.0,17.0,0.647,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1626157,Karl-Anthony Towns,1610612750,MIN,28.0,Karl-Anthony,45.0,71.0,0.634,22.0,54.0,0.407,11.0,24.0,0.458,3.0,11.0,0.273,4.0,10.0,0.4,23,61,0.377,0.0,1.0,0.0,7.0,21.0,0.333,Playoffs
202695,Kawhi Leonard,1610612746,LAC,33.0,Kawhi,6.0,7.0,0.857,5.0,9.0,0.556,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Playoffs
1626162,Kelly Oubre Jr.,1610612755,PHI,28.0,Kelly,18.0,27.0,0.667,4.0,11.0,0.364,0.0,3.0,0.0,4.0,5.0,0.8,0.0,3.0,0.0,5,15,0.333,0.0,0.0,0.0,4.0,8.0,0.5,Playoffs
1631112,Kendall Brown,1610612754,IND,21.0,Kendall,2.0,3.0,0.667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
1629026,Kenrich Williams,1610612760,OKC,29.0,Kenrich,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Playoffs
203484,Kentavious Caldwell-Pope,1610612743,DEN,31.0,Kentavious,6.0,10.0,0.6,3.0,8.0,0.375,7.0,13.0,0.538,4.0,9.0,0.444,6.0,15.0,0.4,8,31,0.258,0.0,0.0,0.0,10.0,24.0,0.417,Playoffs
201142,Kevin Durant,1610612756,PHX,35.0,Kevin,10.0,15.0,0.667,6.0,10.0,0.6,16.0,30.0,0.533,0.0,1.0,0.0,2.0,3.0,0.667,3,8,0.375,0.0,0.0,0.0,2.0,4.0,0.5,Playoffs
201567,Kevin Love,1610612748,MIA,35.0,Kevin,1.0,1.0,1.0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3,0.333,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
203114,Khris Middleton,1610612749,MIL,32.0,Khris,9.0,14.0,0.643,17.0,29.0,0.586,18.0,40.0,0.45,1.0,3.0,0.333,1.0,2.0,0.5,9,26,0.346,0.0,0.0,0.0,2.0,5.0,0.4,Playoffs
1641738,Kobe Brown,1610612746,LAC,24.0,Kobe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
204001,Kristaps Porziņģis,1610612738,BOS,28.0,Kristaps,6.0,7.0,0.857,5.0,13.0,0.385,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,10,29,0.345,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203937,Kyle Anderson,1610612750,MIN,30.0,Kyle,6.0,13.0,0.462,14.0,31.0,0.452,4.0,5.0,0.8,1.0,2.0,0.5,1.0,5.0,0.2,0,1,0.0,0.0,0.0,0.0,2.0,7.0,0.286,Playoffs
200768,Kyle Lowry,1610612755,PHI,38.0,Kyle,2.0,3.0,0.667,0.0,2.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,3.0,4.0,0.75,4,18,0.222,0.0,1.0,0.0,4.0,5.0,0.8,Playoffs
202681,Kyrie Irving,1610612742,DAL,32.0,Kyrie,38.0,62.0,0.613,59.0,129.0,0.457,36.0,71.0,0.507,3.0,8.0,0.375,3.0,9.0,0.333,47,119,0.395,0.0,0.0,0.0,6.0,17.0,0.353,Playoffs
1626204,Larry Nance Jr.,1610612740,NOP,31.0,Larry,8.0,10.0,0.8,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1,0.0,0.0,1.0,0.0,1.0,2.0,0.5,Playoffs
2544,LeBron James,1610612747,LAL,39.0,LeBron,35.0,53.0,0.66,5.0,9.0,0.556,6.0,11.0,0.545,0.0,1.0,0.0,0.0,0.0,0.0,10,25,0.4,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1631159,Leonard Miller,1610612750,MIN,20.0,Leonard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,1,0.0,,,,0.0,0.0,0.0,Playoffs
1630322,Lindy Waters III,1610612760,OKC,26.0,Lindy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629652,Luguentz Dort,1610612760,OKC,25.0,Luguentz,7.0,20.0,0.35,0.0,6.0,0.0,1.0,1.0,1.0,3.0,8.0,0.375,3.0,11.0,0.273,19,45,0.422,0.0,0.0,0.0,6.0,19.0,0.316,Playoffs
1629029,Luka Dončić,1610612742,DAL,25.0,Luka,47.0,57.0,0.825,67.0,150.0,0.447,43.0,86.0,0.5,1.0,2.0,0.5,0.0,5.0,0.0,67,203,0.33,0.0,1.0,0.0,1.0,7.0,0.143,Playoffs
1630568,Luka Garza,1610612750,MIN,25.0,Luka,6.0,7.0,0.857,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628436,Luke Kornet,1610612738,BOS,28.0,Luke,14.0,20.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1627736,Malik Beasley,1610612749,MIL,27.0,Malik,3.0,6.0,0.5,5.0,6.0,0.833,2.0,4.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,8,18,0.444,0.0,1.0,0.0,3.0,6.0,0.5,Playoffs
1629603,Mamadi Diakite,1610612752,NYK,27.0,Mamadi,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,,,,0.0,0.0,0.0,Playoffs
1630699,MarJon Beauchamp,1610612749,MIL,23.0,MarJon,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
202694,Marcus Morris Sr.,1610612739,CLE,34.0,Marcus,2.0,6.0,0.333,3.0,4.0,0.75,8.0,15.0,0.533,2.0,3.0,0.667,0.0,3.0,0.0,7,15,0.467,0.0,2.0,0.0,2.0,6.0,0.333,Playoffs
1628365,Markelle Fultz,1610612753,ORL,26.0,Markelle,9.0,15.0,0.6,7.0,9.0,0.778,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
202693,Markieff Morris,1610612742,DAL,34.0,Markieff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,1.0,2.0,0.5,0,1,0.0,,,,1.0,2.0,0.5,Playoffs
203486,Mason Plumlee,1610612746,LAC,34.0,Mason,6.0,15.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630346,Matt Ryan,1610612740,NOP,27.0,Matt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0,1,0.0,0.0,0.0,0.0,,,,Playoffs
1629622,Max Strus,1610612739,CLE,28.0,Max,14.0,23.0,0.609,3.0,6.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,2.0,7.0,0.286,20,60,0.333,0.0,0.0,0.0,5.0,12.0,0.417,Playoffs
1628467,Maxi Kleber,1610612742,DAL,32.0,Maxi,3.0,6.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,5.0,5.0,1.0,5,19,0.263,0.0,1.0,0.0,7.0,8.0,0.875,Playoffs
1629008,Michael Porter Jr.,1610612743,DEN,26.0,Michael,22.0,29.0,0.759,5.0,16.0,0.313,8.0,20.0,0.4,2.0,9.0,0.222,2.0,5.0,0.4,29,67,0.433,0.0,0.0,0.0,4.0,14.0,0.286,Playoffs
201144,Mike Conley,1610612750,MIN,36.0,Mike,14.0,30.0,0.467,12.0,30.0,0.4,6.0,9.0,0.667,4.0,7.0,0.571,5.0,12.0,0.417,21,56,0.375,0.0,1.0,0.0,9.0,19.0,0.474,Playoffs
1630540,Miles McBride,1610612752,NYK,23.0,Miles,15.0,25.0,0.6,7.0,12.0,0.583,7.0,19.0,0.368,2.0,10.0,0.2,1.0,8.0,0.125,22,49,0.449,0.0,1.0,0.0,3.0,18.0,0.167,Playoffs
1629011,Mitchell Robinson,1610612752,NYK,26.0,Mitchell,7.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628420,Monte Morris,1610612750,MIN,29.0,Monte,3.0,4.0,0.75,2.0,3.0,0.667,3.0,9.0,0.333,0.0,3.0,0.0,0.0,1.0,0.0,1,10,0.1,0.0,0.0,0.0,0.0,4.0,0.0,Playoffs
1629021,Moritz Wagner,1610612753,ORL,27.0,Moritz,12.0,23.0,0.522,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,7.0,0.0,Playoffs
1626167,Myles Turner,1610612754,IND,28.0,Myles,36.0,58.0,0.621,18.0,31.0,0.581,13.0,30.0,0.433,2.0,3.0,0.667,6.0,10.0,0.6,31,73,0.425,0.0,0.0,0.0,8.0,13.0,0.615,Playoffs
1630230,Naji Marshall,1610612740,NOP,26.0,Naji,5.0,7.0,0.714,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,2.0,8.0,0.25,3,5,0.6,0.0,0.0,0.0,3.0,10.0,0.3,Playoffs
1629642,Nassir Little,1610612756,PHX,24.0,Nassir,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1629675,Naz Reid,1610612750,MIN,24.0,Naz,28.0,42.0,0.667,12.0,26.0,0.462,0.0,5.0,0.0,2.0,8.0,0.25,6.0,18.0,0.333,17,43,0.395,0.0,0.0,0.0,8.0,26.0,0.308,Playoffs
1629674,Neemias Queta,1610612738,BOS,24.0,Neemias,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
1629638,Nickeil Alexander-Walker,1610612750,MIN,25.0,Nickeil,10.0,17.0,0.588,4.0,8.0,0.5,3.0,6.0,0.5,10.0,24.0,0.417,3.0,10.0,0.3,11,47,0.234,0.0,0.0,0.0,13.0,34.0,0.382,Playoffs
201587,Nicolas Batum,1610612755,PHI,35.0,Nicolas,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.333,2.0,8.0,0.25,6,11,0.545,0.0,0.0,0.0,3.0,11.0,0.273,Playoffs
203999,Nikola Jokić,1610612743,DEN,29.0,Nikola,66.0,86.0,0.767,46.0,89.0,0.517,7.0,16.0,0.438,1.0,1.0,1.0,0.0,0.0,0.0,13,50,0.26,0.0,2.0,0.0,1.0,1.0,1.0,Playoffs
1631107,Nikola Jović,1610612748,MIA,21.0,Nikola,4.0,5.0,0.8,3.0,6.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,1.0,3.0,0.333,5,15,0.333,0.0,0.0,0.0,4.0,7.0,0.571,Playoffs
1626181,Norman Powell,1610612746,LAC,31.0,Norman,4.0,14.0,0.286,4.0,11.0,0.364,5.0,7.0,0.714,1.0,4.0,0.25,1.0,2.0,0.5,11,23,0.478,0.0,0.0,0.0,2.0,6.0,0.333,Playoffs
1628384,OG Anunoby,1610612752,NYK,26.0,OG,28.0,41.0,0.683,3.0,15.0,0.2,9.0,16.0,0.563,2.0,6.0,0.333,5.0,9.0,0.556,9,24,0.375,0.0,0.0,0.0,7.0,15.0,0.467,Playoffs
1630167,Obi Toppin,1610612754,IND,26.0,Obi,40.0,53.0,0.755,7.0,17.0,0.412,6.0,9.0,0.667,3.0,13.0,0.231,3.0,5.0,0.6,14,37,0.378,0.0,1.0,0.0,6.0,18.0,0.333,Playoffs
1641765,Olivier-Maxence Prosper,1610612742,DAL,21.0,Olivier-Maxence,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
1631115,Orlando Robinson,1610612748,MIA,23.0,Orlando,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1629052,Oshae Brissett,1610612738,BOS,26.0,Oshae,3.0,5.0,0.6,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1631172,Ousmane Dieng,1610612760,OKC,21.0,Ousmane,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,,,0.0,0.0,0.0,0,1,0.0,,,,0.0,0.0,0.0,Playoffs
200782,P.J. Tucker,1610612746,LAC,39.0,P.J.,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0,0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,Playoffs
1629023,P.J. Washington,1610612742,DAL,25.0,P.J.,33.0,49.0,0.673,17.0,45.0,0.378,3.0,5.0,0.6,18.0,41.0,0.439,11.0,34.0,0.324,18,59,0.305,0.0,1.0,0.0,29.0,75.0,0.387,Playoffs
1631094,Paolo Banchero,1610612753,ORL,21.0,Paolo,21.0,40.0,0.525,8.0,27.0,0.296,23.0,42.0,0.548,1.0,1.0,1.0,0.0,2.0,0.0,15,37,0.405,0.0,0.0,0.0,1.0,3.0,0.333,Playoffs
1627783,Pascal Siakam,1610612754,IND,30.0,Pascal,66.0,97.0,0.68,43.0,77.0,0.558,34.0,69.0,0.493,4.0,8.0,0.5,3.0,7.0,0.429,7,31,0.226,0.0,1.0,0.0,7.0,15.0,0.467,Playoffs
1626192,Pat Connaughton,1610612749,MIL,31.0,Pat,7.0,12.0,0.583,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2,8,0.25,0.0,0.0,0.0,1.0,3.0,0.333,Playoffs
