PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1630205,-151.6,187.5,3,0,3,0,Regular Season
1630205,129.9,225.0,3,1,3,1,Regular Season
1630205,-259.8,0.0,3,0,3,0,Regular Season
1630205,-43.3,75.0,3,1,0,0,Regular Season
1630205,-129.9,225.0,3,2,3,2,Regular Season
1630208,0.0,0.0,200,157,0,0,Regular Season
1630208,21.7,37.5,33,12,0,0,Regular Season
1630208,-21.7,37.5,32,11,0,0,Regular Season
1630208,0.0,75.0,13,4,0,0,Regular Season
1630208,-43.3,0.0,9,2,0,0,Regular Season
1630208,43.3,0.0,5,3,0,0,Regular Season
1630208,65.0,37.5,4,0,0,0,Regular Season
1630209,0.0,0.0,5,3,0,0,Regular Season
1630209,21.7,37.5,4,2,0,0,Regular Season
1630209,43.3,75.0,3,2,0,0,Regular Season
1630214,0.0,0.0,131,101,0,0,Regular Season
1630214,21.7,37.5,26,16,0,0,Regular Season
1630214,-21.7,37.5,26,11,0,0,Regular Season
1630214,0.0,75.0,21,13,0,0,Regular Season
1630214,21.7,112.5,14,8,0,0,Regular Season
1630214,43.3,75.0,14,6,0,0,Regular Season
1630214,-65.0,37.5,12,7,0,0,Regular Season
1630214,43.3,0.0,8,3,0,0,Regular Season
1630214,-21.7,112.5,8,4,0,0,Regular Season
1630214,-43.3,75.0,8,4,0,0,Regular Season
1630214,216.5,0.0,4,1,2,0,Regular Season
1630214,108.3,37.5,4,2,0,0,Regular Season
1630214,65.0,112.5,4,0,0,0,Regular Season
1630214,-216.5,0.0,3,0,3,0,Regular Season
1630215,129.9,225.0,4,3,4,3,Regular Season
1630215,0.0,0.0,4,2,0,0,Regular Season
1630215,65.0,37.5,3,2,0,0,Regular Season
1630215,0.0,75.0,3,1,0,0,Regular Season
1630217,0.0,0.0,168,108,0,0,Regular Season
1630217,21.7,37.5,70,37,0,0,Regular Season
1630217,-21.7,37.5,48,24,0,0,Regular Season
1630217,-129.9,225.0,36,12,36,12,Regular Season
1630217,129.9,225.0,33,12,33,12,Regular Season
1630217,-86.6,225.0,26,7,26,7,Regular Season
1630217,-21.7,262.5,24,13,24,13,Regular Season
1630217,21.7,262.5,23,12,23,12,Regular Season
1630217,-216.5,0.0,23,15,22,14,Regular Season
1630217,0.0,75.0,22,10,0,0,Regular Season
1630217,43.3,0.0,21,13,0,0,Regular Season
1630217,65.0,37.5,21,9,0,0,Regular Season
1630217,-65.0,262.5,20,8,20,8,Regular Season
1630217,-43.3,0.0,19,13,0,0,Regular Season
1630217,86.6,225.0,19,6,19,6,Regular Season
1630217,65.0,262.5,16,6,16,6,Regular Season
1630217,-151.6,187.5,15,7,15,7,Regular Season
1630217,108.3,262.5,14,6,14,6,Regular Season
1630217,-65.0,37.5,14,4,0,0,Regular Season
1630217,-21.7,112.5,14,8,0,0,Regular Season
1630217,-238.2,37.5,13,4,13,4,Regular Season
1630217,43.3,75.0,12,4,0,0,Regular Season
1630217,-43.3,75.0,12,2,0,0,Regular Season
1630217,194.9,187.5,11,3,11,3,Regular Season
1630217,21.7,112.5,9,3,0,0,Regular Season
1630217,238.2,37.5,9,5,9,5,Regular Season
1630217,-194.9,187.5,9,5,9,5,Regular Season
1630217,86.6,150.0,9,4,0,0,Regular Season
1630217,173.2,225.0,8,4,8,4,Regular Season
1630217,-43.3,225.0,8,5,7,4,Regular Season
1630217,-216.5,150.0,8,5,8,5,Regular Season
1630217,-65.0,112.5,8,3,0,0,Regular Season
1630217,-216.5,75.0,8,2,8,2,Regular Season
1630217,-238.2,112.5,7,2,7,2,Regular Season
1630217,-108.3,262.5,7,0,7,0,Regular Season
1630217,0.0,300.0,7,2,7,2,Regular Season
1630217,-173.2,225.0,7,3,7,3,Regular Season
1630217,65.0,112.5,7,7,0,0,Regular Season
1630217,151.6,187.5,6,5,4,3,Regular Season
1630217,86.6,75.0,6,2,0,0,Regular Season
1630217,0.0,150.0,6,1,0,0,Regular Season
1630217,216.5,150.0,6,3,6,3,Regular Season
1630217,216.5,75.0,5,3,5,3,Regular Season
1630217,-86.6,75.0,4,2,0,0,Regular Season
1630217,43.3,150.0,4,1,0,0,Regular Season
1630217,21.7,187.5,4,2,0,0,Regular Season
1630217,216.5,0.0,4,3,3,3,Regular Season
1630217,86.6,300.0,4,0,4,0,Regular Season
1630217,238.2,112.5,4,3,4,3,Regular Season
1630217,65.0,187.5,4,3,0,0,Regular Season
1630217,0.0,225.0,4,2,3,1,Regular Season
1630217,-151.6,262.5,3,1,3,1,Regular Season
1630217,-129.9,0.0,3,2,0,0,Regular Season
1630217,108.3,112.5,3,3,0,0,Regular Season
1630217,-173.2,150.0,3,1,2,1,Regular Season
1630217,173.2,0.0,3,2,0,0,Regular Season
1630217,151.6,262.5,3,1,3,1,Regular Season
1630217,151.6,112.5,3,3,0,0,Regular Season
1630217,-43.3,300.0,3,0,3,0,Regular Season
1630219,0.0,0.0,12,8,0,0,Regular Season
1630219,21.7,112.5,4,3,0,0,Regular Season
1630219,129.9,225.0,3,3,3,3,Regular Season
1630219,-21.7,37.5,3,0,0,0,Regular Season
1630219,0.0,75.0,3,1,0,0,Regular Season
1630219,-43.3,0.0,3,2,0,0,Regular Season
1630224,0.0,0.0,181,123,0,0,Regular Season
1630224,21.7,37.5,111,51,0,0,Regular Season
1630224,-21.7,37.5,101,45,0,0,Regular Season
1630224,43.3,0.0,50,17,0,0,Regular Season
1630224,129.9,225.0,43,18,43,18,Regular Season
1630224,-194.9,187.5,40,14,40,14,Regular Season
1630224,21.7,262.5,34,13,34,13,Regular Season
1630224,-173.2,225.0,34,16,34,16,Regular Season
1630224,-65.0,262.5,29,11,29,11,Regular Season
1630224,-129.9,225.0,29,10,29,10,Regular Season
1630224,0.0,75.0,28,10,0,0,Regular Season
1630224,-21.7,262.5,28,10,28,10,Regular Season
1630224,194.9,187.5,28,9,28,9,Regular Season
1630224,-216.5,150.0,27,8,27,8,Regular Season
1630224,-43.3,0.0,25,13,0,0,Regular Season
1630224,108.3,262.5,22,2,22,2,Regular Season
1630224,0.0,150.0,21,14,0,0,Regular Season
1630224,43.3,75.0,21,8,0,0,Regular Season
1630224,65.0,262.5,20,7,20,7,Regular Season
1630224,-65.0,37.5,19,4,0,0,Regular Season
1630224,173.2,225.0,18,11,18,11,Regular Season
1630224,238.2,37.5,18,8,18,8,Regular Season
1630224,-216.5,0.0,18,6,18,6,Regular Season
1630224,151.6,187.5,17,9,16,9,Regular Season
1630224,-238.2,37.5,16,5,16,5,Regular Season
1630224,86.6,150.0,14,5,0,0,Regular Season
1630224,-108.3,262.5,14,3,14,3,Regular Season
1630224,-151.6,187.5,14,3,14,3,Regular Season
1630224,65.0,37.5,14,4,0,0,Regular Season
1630224,216.5,0.0,13,4,11,4,Regular Season
1630224,65.0,112.5,11,4,0,0,Regular Season
1630224,216.5,150.0,10,5,10,5,Regular Season
1630224,21.7,187.5,10,3,0,0,Regular Season
1630224,21.7,112.5,9,2,0,0,Regular Season
1630224,-86.6,150.0,9,5,0,0,Regular Season
1630224,129.9,150.0,9,3,0,0,Regular Season
1630224,-43.3,75.0,9,6,0,0,Regular Season
1630224,-43.3,150.0,9,4,0,0,Regular Season
1630224,173.2,0.0,9,6,0,0,Regular Season
1630224,-21.7,112.5,9,4,0,0,Regular Season
1630224,86.6,225.0,8,2,8,2,Regular Season
1630224,-86.6,225.0,8,1,8,1,Regular Season
1630224,-65.0,112.5,8,4,0,0,Regular Season
1630224,-21.7,187.5,8,3,0,0,Regular Season
1630224,-238.2,112.5,7,3,7,3,Regular Season
1630224,43.3,150.0,7,2,0,0,Regular Season
1630224,151.6,37.5,6,2,0,0,Regular Season
1630224,-108.3,112.5,6,3,0,0,Regular Season
1630224,-151.6,262.5,6,2,6,2,Regular Season
1630224,-173.2,0.0,6,3,0,0,Regular Season
1630224,-129.9,0.0,6,4,0,0,Regular Season
1630224,173.2,150.0,6,2,4,1,Regular Season
1630224,151.6,112.5,5,3,0,0,Regular Season
1630224,108.3,37.5,5,1,0,0,Regular Season
1630224,65.0,187.5,5,0,0,0,Regular Season
1630224,151.6,262.5,5,1,5,1,Regular Season
1630224,-129.9,150.0,5,2,0,0,Regular Season
1630224,0.0,300.0,5,0,5,0,Regular Season
1630224,-65.0,187.5,5,1,0,0,Regular Season
1630224,43.3,225.0,4,3,2,2,Regular Season
1630224,86.6,75.0,4,2,0,0,Regular Season
1630224,216.5,75.0,4,0,3,0,Regular Season
1630224,-173.2,150.0,4,0,1,0,Regular Season
1630224,-86.6,75.0,4,1,0,0,Regular Season
1630224,-151.6,37.5,4,2,0,0,Regular Season
1630224,108.3,112.5,4,3,0,0,Regular Season
1630224,-173.2,75.0,4,1,0,0,Regular Season
1630224,-43.3,225.0,4,2,3,1,Regular Season
1630224,129.9,0.0,4,2,0,0,Regular Season
1630224,-216.5,75.0,3,1,3,1,Regular Season
1630224,238.2,112.5,3,0,3,0,Regular Season
1630224,-86.6,0.0,3,0,0,0,Regular Season
1630224,-108.3,37.5,3,2,0,0,Regular Season
1630224,-43.3,300.0,3,0,3,0,Regular Season
1630224,86.6,300.0,3,0,3,0,Regular Season
1630224,-216.5,225.0,3,1,3,1,Regular Season
1630224,-238.2,-37.5,3,0,3,0,Regular Season
1630224,108.3,187.5,3,0,0,0,Regular Season
1630224,-194.9,37.5,3,1,0,0,Regular Season
1630225,0.0,75.0,4,0,0,0,Regular Season
1630227,0.0,0.0,29,14,0,0,Regular Season
1630227,-21.7,37.5,19,10,0,0,Regular Season
1630227,129.9,225.0,15,4,15,4,Regular Season
1630227,21.7,37.5,14,6,0,0,Regular Season
1630227,-194.9,187.5,13,6,13,6,Regular Season
1630227,43.3,0.0,8,3,0,0,Regular Season
1630227,-21.7,262.5,8,4,8,4,Regular Season
1630227,216.5,0.0,7,2,7,2,Regular Season
1630227,238.2,37.5,7,1,7,1,Regular Season
1630227,194.9,187.5,7,0,7,0,Regular Season
1630227,0.0,75.0,6,3,0,0,Regular Season
1630227,-43.3,0.0,6,3,0,0,Regular Season
1630227,151.6,187.5,6,3,6,3,Regular Season
1630227,21.7,262.5,6,1,6,1,Regular Season
1630227,216.5,150.0,6,2,6,2,Regular Season
1630227,-151.6,187.5,6,0,6,0,Regular Season
1630227,-216.5,150.0,5,2,5,2,Regular Season
1630227,65.0,37.5,5,0,0,0,Regular Season
1630227,-86.6,225.0,5,1,5,1,Regular Season
1630227,-129.9,225.0,5,1,5,1,Regular Season
1630227,86.6,225.0,4,2,4,2,Regular Season
1630227,173.2,225.0,4,0,4,0,Regular Season
1630227,194.9,112.5,4,1,3,1,Regular Season
1630227,-216.5,0.0,4,2,4,2,Regular Season
1630227,108.3,262.5,3,1,3,1,Regular Season
1630227,-238.2,37.5,3,0,3,0,Regular Season
1630227,-173.2,225.0,3,0,3,0,Regular Season
1630227,-238.2,112.5,3,1,3,1,Regular Season
1630227,65.0,262.5,3,2,3,2,Regular Season
1630227,-108.3,262.5,3,0,3,0,Regular Season
1630228,0.0,0.0,127,88,0,0,Regular Season
1630228,-21.7,37.5,58,36,0,0,Regular Season
1630228,21.7,37.5,41,26,0,0,Regular Season
1630228,-216.5,0.0,25,8,24,8,Regular Season
1630228,0.0,75.0,20,6,0,0,Regular Season
1630228,238.2,37.5,17,8,17,8,Regular Season
1630228,43.3,0.0,16,13,0,0,Regular Season
1630228,-43.3,0.0,13,7,0,0,Regular Season
1630228,129.9,225.0,12,2,12,2,Regular Season
1630228,-238.2,37.5,9,4,9,4,Regular Season
1630228,21.7,112.5,8,5,0,0,Regular Season
1630228,43.3,75.0,7,3,0,0,Regular Season
1630228,-43.3,75.0,6,3,0,0,Regular Season
1630228,216.5,0.0,6,3,6,3,Regular Season
1630228,21.7,262.5,6,4,6,4,Regular Season
1630228,-21.7,262.5,6,1,6,1,Regular Season
1630228,65.0,37.5,6,1,0,0,Regular Season
1630228,-194.9,187.5,5,2,5,2,Regular Season
1630228,216.5,75.0,5,2,5,2,Regular Season
1630228,-216.5,75.0,5,2,5,2,Regular Season
1630228,65.0,112.5,5,2,0,0,Regular Season
1630228,216.5,150.0,5,2,5,2,Regular Season
1630228,-65.0,37.5,5,2,0,0,Regular Season
1630228,-86.6,225.0,4,2,4,2,Regular Season
1630228,-238.2,112.5,4,2,4,2,Regular Season
1630228,-129.9,225.0,4,3,4,3,Regular Season
1630228,173.2,225.0,4,1,4,1,Regular Season
1630228,-151.6,187.5,4,0,4,0,Regular Season
1630228,21.7,187.5,4,2,0,0,Regular Season
1630228,151.6,187.5,4,2,4,2,Regular Season
1630228,86.6,225.0,3,1,3,1,Regular Season
1630228,-108.3,262.5,3,0,3,0,Regular Season
1630228,194.9,187.5,3,1,3,1,Regular Season
1630228,-173.2,225.0,3,1,3,1,Regular Season
1630228,-21.7,112.5,3,3,0,0,Regular Season
1630228,-216.5,150.0,3,1,3,1,Regular Season
1630228,-86.6,75.0,3,0,0,0,Regular Season
1630230,0.0,0.0,90,62,0,0,Regular Season
1630230,-21.7,37.5,55,24,0,0,Regular Season
1630230,21.7,37.5,47,21,0,0,Regular Season
1630230,0.0,75.0,33,20,0,0,Regular Season
1630230,-216.5,0.0,24,6,24,6,Regular Season
1630230,238.2,37.5,20,7,20,7,Regular Season
1630230,216.5,0.0,19,4,19,4,Regular Season
1630230,-65.0,37.5,14,3,0,0,Regular Season
1630230,43.3,75.0,14,4,0,0,Regular Season
1630230,21.7,112.5,13,6,0,0,Regular Season
1630230,43.3,0.0,12,6,0,0,Regular Season
1630230,-43.3,75.0,11,1,0,0,Regular Season
1630230,-43.3,0.0,11,6,0,0,Regular Season
1630230,-238.2,37.5,11,6,11,6,Regular Season
1630230,-194.9,187.5,10,4,10,4,Regular Season
1630230,-238.2,112.5,9,1,9,1,Regular Season
1630230,-216.5,150.0,8,2,8,2,Regular Season
1630230,-151.6,187.5,8,3,8,3,Regular Season
1630230,129.9,225.0,8,2,8,2,Regular Season
1630230,65.0,37.5,7,5,0,0,Regular Season
1630230,216.5,150.0,6,2,6,2,Regular Season
1630230,173.2,225.0,6,3,6,3,Regular Season
1630230,0.0,150.0,6,4,0,0,Regular Season
1630230,65.0,262.5,6,2,6,2,Regular Season
1630230,21.7,262.5,6,2,6,2,Regular Season
1630230,-129.9,225.0,6,3,6,3,Regular Season
1630230,194.9,187.5,6,0,6,0,Regular Season
1630230,-86.6,75.0,6,2,0,0,Regular Season
1630230,216.5,75.0,5,2,5,2,Regular Season
1630230,238.2,112.5,5,2,5,2,Regular Season
1630230,-216.5,75.0,5,2,5,2,Regular Season
1630230,86.6,225.0,5,2,5,2,Regular Season
1630230,108.3,262.5,5,2,5,2,Regular Season
1630230,-43.3,150.0,4,0,0,0,Regular Season
1630230,-65.0,262.5,4,0,4,0,Regular Season
1630230,-108.3,262.5,4,1,4,1,Regular Season
1630230,-238.2,-37.5,4,1,4,1,Regular Season
1630230,65.0,112.5,4,3,0,0,Regular Season
1630230,-21.7,112.5,4,3,0,0,Regular Season
1630230,86.6,75.0,3,3,0,0,Regular Season
1630230,-86.6,225.0,3,1,3,1,Regular Season
1630230,86.6,0.0,3,0,0,0,Regular Season
1630231,0.0,0.0,227,188,0,0,Regular Season
1630231,-21.7,37.5,134,87,0,0,Regular Season
1630231,21.7,37.5,63,34,0,0,Regular Season
1630231,-43.3,0.0,26,12,0,0,Regular Season
1630231,-194.9,187.5,25,8,25,8,Regular Season
1630231,0.0,75.0,21,9,0,0,Regular Season
1630231,-238.2,37.5,18,6,18,6,Regular Season
1630231,129.9,225.0,17,10,17,10,Regular Season
1630231,-129.9,225.0,14,2,14,2,Regular Season
1630231,238.2,37.5,13,3,13,3,Regular Season
1630231,-21.7,262.5,11,2,11,2,Regular Season
1630231,194.9,187.5,11,2,11,2,Regular Season
1630231,-151.6,187.5,10,6,10,6,Regular Season
1630231,-65.0,37.5,10,2,0,0,Regular Season
1630231,216.5,0.0,9,3,9,3,Regular Season
1630231,43.3,0.0,9,5,0,0,Regular Season
1630231,-216.5,0.0,9,5,9,5,Regular Season
1630231,-173.2,225.0,8,4,8,4,Regular Season
1630231,216.5,150.0,7,2,7,2,Regular Season
1630231,21.7,262.5,7,0,7,0,Regular Season
1630231,-216.5,150.0,6,3,6,3,Regular Season
1630231,-86.6,225.0,6,1,6,1,Regular Season
1630231,173.2,225.0,5,1,5,1,Regular Season
1630231,43.3,75.0,5,1,0,0,Regular Season
1630231,-65.0,262.5,5,0,5,0,Regular Season
1630231,151.6,187.5,5,1,5,1,Regular Season
1630231,65.0,262.5,4,1,4,1,Regular Season
1630231,-108.3,262.5,4,3,4,3,Regular Season
1630231,-216.5,75.0,4,2,4,2,Regular Season
1630231,108.3,262.5,4,1,4,1,Regular Season
1630231,86.6,225.0,3,0,3,0,Regular Season
1630231,65.0,37.5,3,1,0,0,Regular Season
1630233,0.0,0.0,31,24,0,0,Regular Season
1630233,21.7,37.5,13,8,0,0,Regular Season
1630233,-21.7,37.5,5,3,0,0,Regular Season
1630233,-21.7,262.5,4,1,4,1,Regular Season
1630233,-238.2,37.5,3,1,3,1,Regular Season
1630233,129.9,225.0,3,2,3,2,Regular Season
1630233,43.3,0.0,3,3,0,0,Regular Season
1630233,-43.3,0.0,3,0,0,0,Regular Season
1630235,0.0,0.0,13,5,0,0,Regular Season
1630235,0.0,75.0,9,5,0,0,Regular Season
1630235,-21.7,37.5,5,1,0,0,Regular Season
1630235,21.7,37.5,5,1,0,0,Regular Season
1630235,65.0,37.5,5,3,0,0,Regular Season
1630235,-21.7,112.5,4,2,0,0,Regular Season
1630235,43.3,75.0,4,2,0,0,Regular Season
1630235,21.7,112.5,3,2,0,0,Regular Season
1630235,-65.0,37.5,3,2,0,0,Regular Season
1630237,0.0,0.0,36,28,0,0,Regular Season
1630237,-194.9,187.5,19,6,19,6,Regular Season
1630237,-238.2,37.5,19,6,19,6,Regular Season
1630237,-216.5,0.0,15,6,14,6,Regular Season
1630237,216.5,0.0,14,5,13,4,Regular Season
1630237,-21.7,37.5,14,10,0,0,Regular Season
1630237,21.7,37.5,13,10,0,0,Regular Season
1630237,238.2,37.5,12,5,12,5,Regular Season
1630237,-43.3,0.0,10,9,0,0,Regular Season
1630237,43.3,0.0,10,6,0,0,Regular Season
1630237,129.9,225.0,10,3,10,3,Regular Season
1630237,194.9,187.5,9,3,9,3,Regular Season
1630237,-129.9,225.0,8,1,8,1,Regular Season
1630237,0.0,75.0,7,3,0,0,Regular Season
1630237,21.7,262.5,7,5,7,5,Regular Season
1630237,-216.5,150.0,7,1,7,1,Regular Season
1630237,216.5,150.0,7,3,7,3,Regular Season
1630237,65.0,37.5,7,3,0,0,Regular Season
1630237,216.5,75.0,6,2,6,2,Regular Season
1630237,86.6,225.0,6,1,6,1,Regular Season
1630237,-151.6,187.5,6,3,6,3,Regular Season
1630237,-238.2,112.5,6,5,6,5,Regular Season
1630237,-216.5,75.0,5,0,5,0,Regular Season
1630237,-21.7,262.5,5,3,5,3,Regular Season
1630237,173.2,225.0,5,2,5,2,Regular Season
1630237,-173.2,225.0,5,2,5,2,Regular Season
1630237,-108.3,262.5,4,1,4,1,Regular Season
1630237,151.6,187.5,4,1,4,1,Regular Season
1630237,-86.6,225.0,3,2,3,2,Regular Season
1630237,-43.3,75.0,3,2,0,0,Regular Season
1630237,43.3,75.0,3,1,0,0,Regular Season
1630240,0.0,0.0,43,26,0,0,Regular Season
1630240,21.7,37.5,17,3,0,0,Regular Season
1630240,0.0,75.0,7,1,0,0,Regular Season
1630240,-21.7,37.5,5,2,0,0,Regular Season
1630240,-238.2,37.5,3,2,3,2,Regular Season
1630240,-129.9,225.0,3,1,3,1,Regular Season
1630240,-216.5,150.0,3,0,3,0,Regular Season
1630240,43.3,75.0,3,1,0,0,Regular Season
1630240,-216.5,0.0,3,0,3,0,Regular Season
1630240,151.6,187.5,3,1,3,1,Regular Season
1630241,-86.6,225.0,3,1,3,1,Regular Season
1630241,-151.6,187.5,3,0,3,0,Regular Season
1630243,0.0,0.0,5,3,0,0,Regular Season
1630245,0.0,0.0,192,144,0,0,Regular Season
1630245,21.7,37.5,41,19,0,0,Regular Season
1630245,43.3,0.0,23,9,0,0,Regular Season
1630245,-216.5,0.0,21,5,21,5,Regular Season
1630245,238.2,37.5,20,5,20,5,Regular Season
1630245,-21.7,37.5,20,7,0,0,Regular Season
1630245,216.5,0.0,18,7,18,7,Regular Season
1630245,216.5,150.0,12,4,12,4,Regular Season
1630245,-238.2,37.5,12,6,12,6,Regular Season
1630245,194.9,187.5,11,2,11,2,Regular Season
1630245,-43.3,0.0,10,2,0,0,Regular Season
1630245,151.6,187.5,10,1,10,1,Regular Season
1630245,0.0,75.0,9,3,0,0,Regular Season
1630245,43.3,75.0,8,4,0,0,Regular Season
1630245,108.3,37.5,8,5,0,0,Regular Season
1630245,129.9,225.0,7,3,7,3,Regular Season
1630245,-194.9,187.5,7,3,7,3,Regular Season
1630245,86.6,0.0,7,0,0,0,Regular Season
1630245,65.0,262.5,6,2,6,2,Regular Season
1630245,-216.5,150.0,6,1,6,1,Regular Season
1630245,-43.3,75.0,6,5,0,0,Regular Season
1630245,-129.9,225.0,5,3,5,3,Regular Season
1630245,238.2,112.5,5,1,5,1,Regular Season
1630245,238.2,-37.5,5,1,5,1,Regular Season
1630245,-151.6,187.5,4,1,4,1,Regular Season
1630245,-238.2,112.5,4,1,4,1,Regular Season
1630245,-238.2,-37.5,4,2,4,2,Regular Season
1630245,65.0,37.5,4,2,0,0,Regular Season
1630245,0.0,150.0,3,2,0,0,Regular Season
1630245,-173.2,225.0,3,0,3,0,Regular Season
1630245,129.9,75.0,3,0,0,0,Regular Season
1630245,151.6,37.5,3,2,0,0,Regular Season
1630245,-86.6,150.0,3,1,0,0,Regular Season
1630245,-259.8,0.0,3,0,3,0,Regular Season
1630245,108.3,112.5,3,2,0,0,Regular Season
1630245,-86.6,75.0,3,2,0,0,Regular Season
1630245,86.6,225.0,3,1,3,1,Regular Season
1630245,86.6,75.0,3,3,0,0,Regular Season
1630249,0.0,0.0,11,7,0,0,Regular Season
1630249,129.9,225.0,4,0,4,0,Regular Season
1630249,-151.6,187.5,3,1,3,1,Regular Season
1630249,-129.9,225.0,3,1,3,1,Regular Season
1630256,-21.7,37.5,61,30,0,0,Regular Season
1630256,0.0,0.0,39,23,0,0,Regular Season
1630256,-43.3,0.0,27,16,0,0,Regular Season
1630256,21.7,37.5,17,7,0,0,Regular Season
1630256,-65.0,37.5,8,6,0,0,Regular Season
1630256,-238.2,37.5,7,3,7,3,Regular Season
1630256,43.3,0.0,6,4,0,0,Regular Season
1630256,0.0,75.0,6,4,0,0,Regular Season
1630256,-216.5,0.0,4,2,4,2,Regular Season
1630256,-129.9,225.0,4,0,4,0,Regular Season
1630256,-43.3,75.0,4,1,0,0,Regular Season
1630256,216.5,150.0,3,3,3,3,Regular Season
1630256,-21.7,112.5,3,2,0,0,Regular Season
1630256,-216.5,150.0,3,1,3,1,Regular Season
1630256,-194.9,187.5,3,1,3,1,Regular Season
1630256,238.2,37.5,3,1,3,1,Regular Season
1630264,0.0,0.0,27,22,0,0,Regular Season
1630264,21.7,37.5,23,16,0,0,Regular Season
1630264,-21.7,37.5,18,12,0,0,Regular Season
1630264,0.0,75.0,9,3,0,0,Regular Season
1630264,-43.3,0.0,7,5,0,0,Regular Season
1630264,-238.2,37.5,6,2,6,2,Regular Season
1630264,43.3,0.0,5,4,0,0,Regular Season
1630264,-216.5,0.0,4,0,4,0,Regular Season
1630264,43.3,75.0,4,0,0,0,Regular Season
1630264,216.5,0.0,3,0,3,0,Regular Season
1630264,216.5,75.0,3,0,3,0,Regular Season
1630267,-129.9,225.0,3,1,3,1,Regular Season
1630284,0.0,0.0,26,16,0,0,Regular Season
1630284,21.7,37.5,15,5,0,0,Regular Season
1630284,-21.7,37.5,10,6,0,0,Regular Season
1630284,-216.5,0.0,6,4,6,4,Regular Season
1630284,108.3,262.5,4,2,4,2,Regular Season
1630284,-194.9,187.5,4,2,4,2,Regular Season
1630284,-43.3,0.0,4,2,0,0,Regular Season
1630284,65.0,262.5,4,0,4,0,Regular Season
1630284,-238.2,37.5,4,2,4,2,Regular Season
1630284,-216.5,150.0,3,1,3,1,Regular Season
1630284,-173.2,225.0,3,1,3,1,Regular Season
1630284,-65.0,262.5,3,0,3,0,Regular Season
1630288,0.0,0.0,5,3,0,0,Regular Season
1630288,-43.3,0.0,4,2,0,0,Regular Season
1630288,21.7,37.5,3,2,0,0,Regular Season
1630288,-216.5,0.0,3,2,3,2,Regular Season
1630288,-108.3,262.5,3,0,3,0,Regular Season
1630288,43.3,0.0,3,2,0,0,Regular Season
1630288,-65.0,37.5,3,2,0,0,Regular Season
1630322,129.9,225.0,12,6,12,6,Regular Season
1630322,-129.9,225.0,11,4,11,4,Regular Season
1630322,-194.9,187.5,10,2,10,2,Regular Season
1630322,216.5,150.0,10,7,10,7,Regular Season
1630322,-216.5,150.0,9,3,9,3,Regular Season
1630322,-238.2,37.5,9,4,9,4,Regular Season
1630322,0.0,0.0,9,6,0,0,Regular Season
1630322,-216.5,0.0,8,5,8,5,Regular Season
1630322,21.7,262.5,8,4,8,4,Regular Season
1630322,-21.7,262.5,7,3,7,3,Regular Season
1630322,194.9,187.5,7,1,7,1,Regular Season
1630322,151.6,187.5,7,1,7,1,Regular Season
1630322,-65.0,262.5,6,3,6,3,Regular Season
1630322,-173.2,225.0,6,0,6,0,Regular Season
1630322,65.0,262.5,6,2,6,2,Regular Season
1630322,-151.6,187.5,6,2,6,2,Regular Season
1630322,238.2,37.5,5,0,5,0,Regular Season
1630322,-238.2,112.5,4,1,4,1,Regular Season
1630322,216.5,0.0,4,2,4,2,Regular Season
1630322,-173.2,150.0,3,0,3,0,Regular Season
1630322,108.3,262.5,3,0,3,0,Regular Season
1630322,86.6,225.0,3,0,3,0,Regular Season
1630322,-86.6,225.0,3,1,3,1,Regular Season
1630346,-216.5,0.0,11,6,11,6,Regular Season
1630346,-151.6,187.5,7,2,7,2,Regular Season
1630346,-216.5,150.0,6,2,6,2,Regular Season
1630346,-238.2,37.5,6,4,6,4,Regular Season
1630346,86.6,225.0,5,1,5,1,Regular Season
1630346,216.5,0.0,5,3,5,3,Regular Season
1630346,216.5,75.0,5,2,5,2,Regular Season
1630346,-129.9,225.0,5,1,5,1,Regular Season
1630346,0.0,0.0,4,4,0,0,Regular Season
1630346,-129.9,150.0,3,2,0,0,Regular Season
1630346,65.0,262.5,3,2,3,2,Regular Season
1630346,238.2,37.5,3,1,3,1,Regular Season
1630346,-173.2,225.0,3,1,3,1,Regular Season
1630346,21.7,37.5,3,0,0,0,Regular Season
1630526,0.0,0.0,77,47,0,0,Regular Season
1630526,-21.7,37.5,17,7,0,0,Regular Season
1630526,21.7,37.5,16,10,0,0,Regular Season
1630526,-216.5,0.0,12,3,12,3,Regular Season
1630526,129.9,225.0,9,3,9,3,Regular Season
1630526,43.3,0.0,8,4,0,0,Regular Season
1630526,-238.2,-37.5,8,2,8,2,Regular Season
1630526,151.6,187.5,7,2,7,2,Regular Season
1630526,216.5,0.0,7,5,7,5,Regular Season
1630526,-238.2,37.5,6,1,6,1,Regular Season
1630526,216.5,75.0,6,2,6,2,Regular Season
1630526,194.9,187.5,6,1,6,1,Regular Season
1630526,65.0,262.5,5,2,5,2,Regular Season
1630526,-194.9,187.5,5,1,5,1,Regular Season
1630526,-129.9,225.0,4,3,4,3,Regular Season
1630526,21.7,262.5,4,2,4,2,Regular Season
1630526,238.2,112.5,4,0,4,0,Regular Season
