PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PT_MEASURE_TYPE,PLAYER_OR_TEAM,SEASON_TYPE,TEAM_NAME,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,STL,BLK,DEF_RIM_FGM,DEF_RIM_FGA,DEF_RIM_FG_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT
,,1610612765,DET,6,2,4,1440.0,,,,,,,,CatchShoot,Team,Playoffs,Detroit Pistons,50.0,136.0,0.368,146.0,46.0,130.0,0.354,0.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612744,GSW,12,5,7,2880.0,,,,,,,,CatchShoot,Team,Playoffs,Golden State Warriors,120.0,369.0,0.325,352.0,112.0,349.0,0.321,0.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612745,HOU,7,3,4,1680.0,,,,,,,,CatchShoot,Team,Playoffs,Houston Rockets,57.0,151.0,0.377,163.0,49.0,129.0,0.38,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612754,IND,23,15,8,5570.0,,,,,,,,CatchShoot,Team,Playoffs,Indiana Pacers,265.0,599.0,0.442,752.0,222.0,523.0,0.424,0.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612746,LAC,7,3,4,1705.0,,,,,,,,CatchShoot,Team,Playoffs,LA Clippers,61.0,155.0,0.394,176.0,54.0,139.0,0.388,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612747,LAL,5,1,4,1200.0,,,,,,,,CatchShoot,Team,Playoffs,Los Angeles Lakers,52.0,133.0,0.391,152.0,48.0,124.0,0.387,0.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612763,MEM,4,0,4,960.0,,,,,,,,CatchShoot,Team,Playoffs,Memphis Grizzlies,35.0,99.0,0.354,102.0,32.0,95.0,0.337,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612748,MIA,4,0,4,960.0,,,,,,,,CatchShoot,Team,Playoffs,Miami Heat,44.0,122.0,0.361,130.0,42.0,114.0,0.368,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612749,MIL,5,1,4,1225.0,,,,,,,,CatchShoot,Team,Playoffs,Milwaukee Bucks,58.0,147.0,0.395,173.0,57.0,140.0,0.407,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612750,MIN,15,9,6,3600.0,,,,,,,,CatchShoot,Team,Playoffs,Minnesota Timberwolves,145.0,366.0,0.396,433.0,143.0,359.0,0.398,0.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612752,NYK,18,10,8,4370.0,,,,,,,,CatchShoot,Team,Playoffs,New York Knicks,139.0,386.0,0.36,407.0,129.0,360.0,0.358,0.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612760,OKC,23,16,7,5545.0,,,,,,,,CatchShoot,Team,Playoffs,Oklahoma City Thunder,240.0,657.0,0.365,690.0,210.0,602.0,0.349,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612753,ORL,5,1,4,1200.0,,,,,,,,CatchShoot,Team,Playoffs,Orlando Magic,33.0,110.0,0.3,96.0,30.0,103.0,0.291,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631260.0,AJ Green,1610612749,MIL,5,1,4,135.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.818,3.0,0.273,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203932.0,Aaron Gordon,1610612743,DEN,14,7,7,522.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,47.0,8.0,18.0,0.444,13.0,14.0,0.929,29.0,0.617,17.0,0.362,6.0,0.128,5.0,0.106,7.0,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628988.0,Aaron Holiday,1610612745,HOU,3,3,0,27.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630174.0,Aaron Nesmith,1610612754,IND,23,15,8,650.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,73.0,14.0,36.0,0.389,16.0,18.0,0.889,44.0,0.603,19.0,0.26,4.0,0.055,7.0,0.096,9.0,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630598.0,Aaron Wiggins,1610612760,OKC,22,15,7,303.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,62.0,10.0,31.0,0.323,4.0,6.0,0.667,25.0,0.403,24.0,0.387,8.0,0.129,3.0,0.048,3.0,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642349.0,Ajay Mitchell,1610612760,OKC,12,8,4,84.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,35.0,8.0,15.0,0.533,1.0,2.0,0.5,18.0,0.514,18.0,0.514,1.0,0.029,0.0,0.0,1.0,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201143.0,Al Horford,1610612738,BOS,11,6,5,348.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,13.0,1.0,7.0,0.143,0.0,0.0,0.0,2.0,0.154,6.0,0.462,1.0,0.077,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202692.0,Alec Burks,1610612748,MIA,1,0,1,15.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627936.0,Alex Caruso,1610612760,OKC,23,16,7,562.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,43.0,5.0,16.0,0.313,6.0,6.0,1.0,17.0,0.395,19.0,0.442,5.0,0.116,2.0,0.047,3.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203458.0,Alex Len,1610612747,LAL,2,0,2,4.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630578.0,Alperen Sengun,1610612745,HOU,7,3,4,256.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,63.0,14.0,34.0,0.412,10.0,12.0,0.833,39.0,0.619,12.0,0.19,0.0,0.0,6.0,0.095,6.0,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641708.0,Amen Thompson,1610612745,HOU,7,3,4,231.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,64.0,13.0,28.0,0.464,2.0,6.0,0.333,29.0,0.453,23.0,0.359,7.0,0.109,8.0,0.125,3.0,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641748.0,Andre Jackson Jr.,1610612749,MIL,2,0,2,5.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629614.0,Andrew Nembhard,1610612754,IND,23,15,8,769.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,174.0,29.0,69.0,0.42,14.0,19.0,0.737,76.0,0.437,79.0,0.454,20.0,0.115,6.0,0.034,10.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203952.0,Andrew Wiggins,1610612748,MIA,4,0,4,122.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,25.0,5.0,10.0,0.5,5.0,8.0,0.625,15.0,0.6,7.0,0.28,2.0,0.08,4.0,0.16,4.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641710.0,Anthony Black,1610612753,ORL,5,1,4,89.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,18.0,5.0,10.0,0.5,1.0,2.0,0.5,11.0,0.611,5.0,0.278,0.0,0.0,1.0,0.056,1.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630162.0,Anthony Edwards,1610612750,MIN,15,9,6,585.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,239.0,63.0,115.0,0.548,31.0,46.0,0.674,159.0,0.665,84.0,0.351,21.0,0.088,12.0,0.05,23.0,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630574.0,Ariel Hukporti,1610612752,NYK,3,1,2,5.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641709.0,Ausar Thompson,1610612765,DET,6,2,4,135.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,12.0,2.0,3.0,0.667,6.0,8.0,0.75,10.0,0.833,3.0,0.25,2.0,0.167,0.0,0.0,4.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630559.0,Austin Reaves,1610612747,LAL,5,1,4,196.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,36.0,10.0,17.0,0.588,2.0,2.0,1.0,22.0,0.611,14.0,0.389,3.0,0.083,2.0,0.056,1.0,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628389.0,Bam Adebayo,1610612748,MIA,4,0,4,153.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,17.0,4.0,9.0,0.444,1.0,2.0,0.5,9.0,0.529,5.0,0.294,1.0,0.059,1.0,0.059,1.0,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631248.0,Baylor Scheierman,1610612738,BOS,4,3,1,22.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,6.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.333,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641767.0,Ben Sheppard,1610612754,IND,21,13,8,293.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,11.0,5.0,6.0,0.833,0.0,0.0,0.0,10.0,0.909,3.0,0.273,0.0,0.0,2.0,0.182,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627732.0,Ben Simmons,1610612746,LAC,5,2,3,42.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631097.0,Bennedict Mathurin,1610612754,IND,22,14,8,385.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,67.0,17.0,38.0,0.447,16.0,16.0,1.0,52.0,0.776,12.0,0.179,2.0,0.03,4.0,0.06,8.0,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626171.0,Bobby Portis,1610612749,MIL,5,1,4,158.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,9.0,6.0,8.0,0.75,0.0,0.0,0.0,12.0,1.333,1.0,0.111,1.0,0.111,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203992.0,Bogdan Bogdanović,1610612746,LAC,7,3,4,117.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,14.0,4.0,4.0,1.0,0.0,0.0,0.0,8.0,0.571,8.0,0.571,1.0,0.071,2.0,0.143,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641764.0,Brandin Podziemski,1610612744,GSW,12,5,7,385.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,79.0,12.0,28.0,0.429,9.0,12.0,0.75,33.0,0.418,42.0,0.532,8.0,0.101,2.0,0.025,6.0,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630296.0,Braxton Key,1610612744,GSW,5,0,5,23.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642355.0,Bronny James,1610612747,LAL,2,0,2,4.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201572.0,Brook Lopez,1610612749,MIL,5,1,4,74.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,6.0,2.0,4.0,0.5,2.0,2.0,1.0,7.0,1.167,1.0,0.167,0.0,0.0,0.0,0.0,1.0,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627741.0,Buddy Hield,1610612744,GSW,12,5,7,327.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,42.0,7.0,17.0,0.412,3.0,4.0,0.75,18.0,0.429,21.0,0.5,0.0,0.0,2.0,0.048,2.0,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630595.0,Cade Cunningham,1610612765,DET,6,2,4,248.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,120.0,32.0,68.0,0.471,18.0,20.0,0.9,84.0,0.7,30.0,0.25,11.0,0.092,8.0,0.067,10.0,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631216.0,Caleb Houstan,1610612753,ORL,5,1,4,47.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642353.0,Cam Christie,1610612746,LAC,3,1,2,13.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641715.0,Cam Whitmore,1610612745,HOU,3,3,0,5.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626166.0,Cameron Payne,1610612752,NYK,14,8,6,102.0,,,,,,,,Drives,Player,Playoffs,,,,,,,,,,20.0,4.0,11.0,0.364,0.0,2.0,0.0,9.0,0.45,4.0,0.2,1.0,0.05,3.0,0.15,1.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
