PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1630172,-238.2,37.5,8,3,8,3,Regular Season
1630172,0.0,75.0,8,4,0,0,Regular Season
1630172,129.9,225.0,7,3,7,3,Regular Season
1630172,86.6,150.0,7,5,0,0,Regular Season
1630172,-129.9,150.0,7,2,0,0,Regular Season
1630172,21.7,112.5,7,1,0,0,Regular Season
1630172,-151.6,187.5,6,1,6,1,Regular Season
1630172,238.2,37.5,6,3,6,3,Regular Season
1630172,-65.0,37.5,6,1,0,0,Regular Season
1630172,86.6,225.0,6,3,5,3,Regular Season
1630172,-21.7,112.5,6,4,0,0,Regular Season
1630172,108.3,187.5,6,2,0,0,Regular Season
1630172,-86.6,150.0,5,1,0,0,Regular Season
1630172,43.3,75.0,5,2,0,0,Regular Season
1630172,108.3,112.5,5,1,0,0,Regular Season
1630172,-86.6,75.0,5,2,0,0,Regular Season
1630172,-21.7,187.5,5,2,0,0,Regular Season
1630172,-43.3,75.0,5,1,0,0,Regular Season
1630172,-86.6,0.0,4,0,0,0,Regular Season
1630172,-43.3,150.0,4,1,0,0,Regular Season
1630172,173.2,0.0,4,0,0,0,Regular Season
1630172,-238.2,112.5,4,2,4,2,Regular Season
1630172,-173.2,225.0,4,2,4,2,Regular Season
1630172,216.5,75.0,4,1,4,1,Regular Season
1630172,65.0,112.5,4,2,0,0,Regular Season
1630172,173.2,225.0,4,2,4,2,Regular Season
1630172,129.9,0.0,4,1,0,0,Regular Season
1630172,194.9,187.5,4,0,4,0,Regular Season
1630172,-108.3,37.5,3,2,0,0,Regular Season
1630172,-129.9,0.0,3,1,0,0,Regular Season
1630172,173.2,150.0,3,1,2,1,Regular Season
1630172,21.7,187.5,3,2,0,0,Regular Season
1630172,238.2,-37.5,3,1,3,1,Regular Season
1630172,-108.3,187.5,3,1,0,0,Regular Season
1630172,-194.9,187.5,3,3,3,3,Regular Season
1630172,65.0,187.5,3,0,0,0,Regular Season
1630172,-194.9,112.5,3,2,1,0,Regular Season
1630172,-21.7,262.5,3,2,3,2,Regular Season
1630173,0.0,0.0,117,78,0,0,Regular Season
1630173,-21.7,37.5,34,15,0,0,Regular Season
1630173,21.7,37.5,27,10,0,0,Regular Season
1630173,43.3,0.0,14,8,0,0,Regular Season
1630173,-43.3,0.0,10,7,0,0,Regular Season
1630173,0.0,150.0,4,2,0,0,Regular Season
1630174,0.0,0.0,26,17,0,0,Regular Season
1630174,-216.5,0.0,12,5,12,5,Regular Season
1630174,-238.2,37.5,10,3,10,3,Regular Season
1630174,21.7,37.5,10,7,0,0,Regular Season
1630174,238.2,37.5,7,2,7,2,Regular Season
1630174,216.5,0.0,7,6,7,6,Regular Season
1630174,43.3,0.0,6,2,0,0,Regular Season
1630174,21.7,262.5,6,1,6,1,Regular Season
1630174,-216.5,150.0,5,1,5,1,Regular Season
1630174,-21.7,37.5,5,2,0,0,Regular Season
1630174,129.9,225.0,5,5,5,5,Regular Season
1630174,216.5,150.0,4,0,4,0,Regular Season
1630174,173.2,225.0,4,1,4,1,Regular Season
1630174,151.6,187.5,4,3,4,3,Regular Season
1630174,-86.6,225.0,4,1,4,1,Regular Season
1630174,-151.6,187.5,4,1,4,1,Regular Season
1630174,194.9,187.5,4,1,4,1,Regular Season
1630174,-21.7,262.5,3,1,3,1,Regular Season
1630174,-129.9,225.0,3,1,3,1,Regular Season
1630174,86.6,75.0,3,2,0,0,Regular Season
1630174,-238.2,-37.5,3,0,3,0,Regular Season
1630174,-194.9,187.5,3,1,3,1,Regular Season
1630174,0.0,75.0,3,3,0,0,Regular Season
1630175,0.0,0.0,68,40,0,0,Regular Season
1630175,21.7,37.5,52,23,0,0,Regular Season
1630175,-21.7,37.5,35,16,0,0,Regular Season
1630175,0.0,75.0,22,9,0,0,Regular Season
1630175,-129.9,225.0,20,8,20,8,Regular Season
1630175,129.9,225.0,18,6,18,6,Regular Season
1630175,43.3,0.0,16,4,0,0,Regular Season
1630175,43.3,75.0,15,4,0,0,Regular Season
1630175,65.0,37.5,15,4,0,0,Regular Season
1630175,-65.0,262.5,14,6,14,6,Regular Season
1630175,21.7,112.5,14,3,0,0,Regular Season
1630175,-43.3,0.0,13,4,0,0,Regular Season
1630175,-194.9,187.5,9,2,9,2,Regular Season
1630175,-65.0,37.5,9,2,0,0,Regular Season
1630175,21.7,262.5,9,6,9,6,Regular Season
1630175,65.0,112.5,8,1,0,0,Regular Season
1630175,-216.5,150.0,8,1,8,1,Regular Season
1630175,108.3,262.5,8,3,8,3,Regular Season
1630175,-43.3,75.0,8,1,0,0,Regular Season
1630175,-21.7,262.5,8,3,8,3,Regular Season
1630175,86.6,75.0,7,4,0,0,Regular Season
1630175,-151.6,187.5,7,4,7,4,Regular Season
1630175,-108.3,262.5,7,1,7,1,Regular Season
1630175,-129.9,0.0,7,3,0,0,Regular Season
1630175,194.9,187.5,6,1,6,1,Regular Season
1630175,86.6,150.0,6,2,0,0,Regular Season
1630175,0.0,150.0,6,3,0,0,Regular Season
1630175,-86.6,75.0,5,4,0,0,Regular Season
1630175,-86.6,0.0,5,1,0,0,Regular Season
1630175,151.6,187.5,5,1,5,1,Regular Season
1630175,65.0,262.5,5,2,5,2,Regular Season
1630175,-65.0,112.5,5,4,0,0,Regular Season
1630175,-173.2,225.0,5,1,5,1,Regular Season
1630175,-86.6,225.0,5,2,5,2,Regular Season
1630175,-108.3,112.5,4,2,0,0,Regular Season
1630175,-65.0,187.5,4,1,0,0,Regular Season
1630175,216.5,150.0,4,1,4,1,Regular Season
1630175,216.5,0.0,4,0,4,0,Regular Season
1630175,-21.7,112.5,4,1,0,0,Regular Season
1630175,86.6,225.0,4,1,4,1,Regular Season
1630175,-238.2,37.5,4,0,4,0,Regular Season
1630175,21.7,187.5,4,2,0,0,Regular Season
1630175,108.3,112.5,3,3,0,0,Regular Season
1630175,-173.2,150.0,3,0,2,0,Regular Season
1630175,129.9,150.0,3,1,0,0,Regular Season
1630175,43.3,150.0,3,2,0,0,Regular Season
1630175,-108.3,37.5,3,2,0,0,Regular Season
1630175,65.0,187.5,3,1,0,0,Regular Season
1630175,108.3,187.5,3,1,0,0,Regular Season
1630175,-216.5,0.0,3,2,3,2,Regular Season
1630175,173.2,225.0,3,1,3,1,Regular Season
1630175,129.9,0.0,3,1,0,0,Regular Season
1630176,0.0,0.0,11,9,0,0,Regular Season
1630176,-21.7,37.5,3,1,0,0,Regular Season
1630177,0.0,0.0,72,35,0,0,Regular Season
1630177,129.9,225.0,42,13,42,13,Regular Season
1630177,21.7,37.5,26,5,0,0,Regular Season
1630177,-21.7,37.5,23,9,0,0,Regular Season
1630177,-194.9,187.5,22,7,22,7,Regular Season
1630177,-129.9,225.0,22,9,22,9,Regular Season
1630177,0.0,75.0,22,9,0,0,Regular Season
1630177,151.6,187.5,21,5,20,5,Regular Season
1630177,86.6,225.0,18,6,18,6,Regular Season
1630177,194.9,187.5,17,6,17,6,Regular Season
1630177,21.7,112.5,14,6,0,0,Regular Season
1630177,-43.3,0.0,13,4,0,0,Regular Season
1630177,43.3,0.0,12,6,0,0,Regular Season
1630177,-151.6,187.5,12,7,12,7,Regular Season
1630177,-86.6,225.0,11,4,11,4,Regular Season
1630177,-21.7,262.5,11,4,11,4,Regular Season
1630177,-216.5,0.0,11,3,11,3,Regular Season
1630177,43.3,75.0,11,4,0,0,Regular Season
1630177,-216.5,150.0,11,6,11,6,Regular Season
1630177,21.7,262.5,10,3,10,3,Regular Season
1630177,-65.0,37.5,10,2,0,0,Regular Season
1630177,216.5,150.0,10,3,10,3,Regular Season
1630177,0.0,150.0,9,3,0,0,Regular Season
1630177,-238.2,37.5,9,4,9,4,Regular Season
1630177,65.0,262.5,9,4,9,4,Regular Season
1630177,238.2,37.5,9,4,9,4,Regular Season
1630177,-43.3,75.0,9,3,0,0,Regular Season
1630177,-65.0,112.5,9,4,0,0,Regular Season
1630177,65.0,112.5,8,4,0,0,Regular Season
1630177,-21.7,112.5,7,4,0,0,Regular Season
1630177,65.0,37.5,7,5,0,0,Regular Season
1630177,-43.3,150.0,6,3,0,0,Regular Season
1630177,108.3,262.5,6,1,6,1,Regular Season
1630177,-65.0,262.5,6,1,6,1,Regular Season
1630177,216.5,0.0,5,3,5,3,Regular Season
1630177,-86.6,150.0,5,3,0,0,Regular Season
1630177,-108.3,262.5,5,1,5,1,Regular Season
1630177,-216.5,75.0,5,1,5,1,Regular Season
1630177,86.6,150.0,4,0,0,0,Regular Season
1630177,-151.6,262.5,4,1,4,1,Regular Season
1630177,-173.2,225.0,4,1,4,1,Regular Season
1630177,238.2,112.5,3,1,3,1,Regular Season
1630177,21.7,187.5,3,1,0,0,Regular Season
1630177,129.9,150.0,3,1,0,0,Regular Season
1630177,86.6,75.0,3,0,0,0,Regular Season
1630177,-238.2,112.5,3,1,3,1,Regular Season
1630177,-173.2,150.0,3,1,3,1,Regular Season
1630177,43.3,150.0,3,1,0,0,Regular Season
1630177,0.0,225.0,3,0,2,0,Regular Season
1630177,129.9,0.0,3,1,0,0,Regular Season
1630177,173.2,225.0,3,1,3,1,Regular Season
1630178,0.0,0.0,91,57,0,0,Regular Season
1630178,21.7,37.5,34,15,0,0,Regular Season
1630178,-21.7,37.5,22,11,0,0,Regular Season
1630178,43.3,0.0,18,12,0,0,Regular Season
1630178,0.0,75.0,12,6,0,0,Regular Season
1630178,43.3,75.0,9,3,0,0,Regular Season
1630178,151.6,187.5,9,4,9,4,Regular Season
1630178,86.6,0.0,8,5,0,0,Regular Season
1630178,-21.7,187.5,8,1,0,0,Regular Season
1630178,65.0,37.5,8,0,0,0,Regular Season
1630178,108.3,262.5,7,4,7,4,Regular Season
1630178,-173.2,225.0,7,2,7,2,Regular Season
1630178,-43.3,75.0,7,3,0,0,Regular Season
1630178,-238.2,37.5,6,0,6,0,Regular Season
1630178,129.9,225.0,6,2,6,2,Regular Season
1630178,108.3,112.5,6,2,0,0,Regular Season
1630178,-65.0,112.5,6,1,0,0,Regular Season
1630178,86.6,75.0,6,5,0,0,Regular Season
1630178,21.7,112.5,6,3,0,0,Regular Season
1630178,-86.6,75.0,5,3,0,0,Regular Season
1630178,86.6,150.0,5,3,0,0,Regular Season
1630178,194.9,187.5,5,3,5,3,Regular Season
1630178,-21.7,112.5,5,5,0,0,Regular Season
1630178,86.6,225.0,5,1,5,1,Regular Season
1630178,108.3,37.5,5,4,0,0,Regular Season
1630178,-194.9,187.5,5,0,5,0,Regular Season
1630178,238.2,37.5,4,1,4,1,Regular Season
1630178,65.0,112.5,4,3,0,0,Regular Season
1630178,-65.0,37.5,4,0,0,0,Regular Season
1630178,65.0,262.5,4,1,4,1,Regular Season
1630178,-129.9,225.0,4,1,4,1,Regular Season
1630178,21.7,262.5,4,1,4,1,Regular Season
1630178,-86.6,150.0,4,3,0,0,Regular Season
1630178,-21.7,262.5,4,1,4,1,Regular Season
1630178,129.9,150.0,4,1,0,0,Regular Season
1630178,216.5,150.0,3,1,3,1,Regular Season
1630178,-108.3,112.5,3,1,0,0,Regular Season
1630178,173.2,225.0,3,2,3,2,Regular Season
1630178,43.3,225.0,3,1,1,0,Regular Season
1630178,43.3,150.0,3,3,0,0,Regular Season
1630178,21.7,187.5,3,1,0,0,Regular Season
1630178,-129.9,150.0,3,0,0,0,Regular Season
1630178,0.0,300.0,3,0,3,0,Regular Season
1630178,108.3,187.5,3,2,0,0,Regular Season
1630178,-65.0,262.5,3,2,3,2,Regular Season
1630178,173.2,75.0,3,3,0,0,Regular Season
1630178,-151.6,187.5,3,1,3,1,Regular Season
1630178,0.0,150.0,3,1,0,0,Regular Season
1630178,-86.6,225.0,3,0,2,0,Regular Season
1630179,0.0,0.0,4,4,0,0,Regular Season
1630179,21.7,37.5,3,1,0,0,Regular Season
1630180,0.0,0.0,80,49,0,0,Regular Season
1630180,-129.9,225.0,40,19,40,19,Regular Season
1630180,-238.2,37.5,39,19,39,19,Regular Season
1630180,21.7,37.5,28,10,0,0,Regular Season
1630180,-194.9,187.5,27,7,27,7,Regular Season
1630180,129.9,225.0,25,13,25,13,Regular Season
1630180,216.5,150.0,25,11,25,11,Regular Season
1630180,-151.6,187.5,24,9,24,9,Regular Season
1630180,-216.5,0.0,23,10,23,10,Regular Season
1630180,-21.7,37.5,22,8,0,0,Regular Season
1630180,151.6,187.5,19,4,19,4,Regular Season
1630180,-65.0,262.5,19,10,19,10,Regular Season
1630180,-216.5,150.0,19,5,19,5,Regular Season
1630180,238.2,37.5,17,5,17,5,Regular Season
1630180,216.5,0.0,16,5,14,4,Regular Season
1630180,-173.2,225.0,15,9,15,9,Regular Season
1630180,65.0,262.5,14,3,14,3,Regular Season
1630180,86.6,225.0,13,5,13,5,Regular Season
1630180,-21.7,262.5,12,0,12,0,Regular Season
1630180,-86.6,225.0,11,4,11,4,Regular Season
1630180,194.9,187.5,11,3,11,3,Regular Season
1630180,-216.5,75.0,9,3,9,3,Regular Season
1630180,108.3,262.5,9,4,9,4,Regular Season
1630180,43.3,0.0,9,3,0,0,Regular Season
1630180,-43.3,0.0,9,6,0,0,Regular Season
1630180,-108.3,262.5,8,2,8,2,Regular Season
1630180,0.0,75.0,8,1,0,0,Regular Season
1630180,21.7,262.5,8,2,8,2,Regular Season
1630180,-173.2,150.0,7,4,7,4,Regular Season
1630180,21.7,112.5,6,4,0,0,Regular Season
1630180,173.2,225.0,6,1,6,1,Regular Season
1630180,216.5,75.0,6,2,5,1,Regular Season
1630180,173.2,150.0,6,5,6,5,Regular Season
1630180,238.2,112.5,6,4,6,4,Regular Season
1630180,-238.2,112.5,6,2,6,2,Regular Season
1630180,-43.3,75.0,5,1,0,0,Regular Season
1630180,65.0,37.5,5,2,0,0,Regular Season
1630180,-65.0,37.5,4,1,0,0,Regular Season
1630180,43.3,150.0,4,1,0,0,Regular Season
1630180,0.0,150.0,4,1,0,0,Regular Season
1630180,0.0,300.0,4,3,4,3,Regular Season
1630180,-21.7,112.5,4,1,0,0,Regular Season
1630180,-86.6,150.0,3,2,0,0,Regular Season
1630180,-194.9,112.5,3,1,3,1,Regular Season
1630180,194.9,37.5,3,0,0,0,Regular Season
1630180,-65.0,112.5,3,1,0,0,Regular Season
1630180,-238.2,-37.5,3,1,3,1,Regular Season
1630180,-194.9,37.5,3,1,0,0,Regular Season
1630181,0.0,0.0,53,36,0,0,Regular Season
1630181,21.7,37.5,32,14,0,0,Regular Season
1630181,-21.7,37.5,18,8,0,0,Regular Season
1630181,0.0,75.0,14,6,0,0,Regular Season
1630181,43.3,0.0,12,7,0,0,Regular Season
1630181,-21.7,112.5,10,1,0,0,Regular Season
1630181,216.5,75.0,8,3,8,3,Regular Season
1630181,-65.0,37.5,7,3,0,0,Regular Season
1630181,-43.3,0.0,7,5,0,0,Regular Season
1630181,-43.3,75.0,6,1,0,0,Regular Season
1630181,216.5,0.0,6,4,6,4,Regular Season
1630181,-129.9,225.0,6,2,6,2,Regular Season
1630181,-216.5,150.0,6,0,6,0,Regular Season
1630181,129.9,225.0,6,1,6,1,Regular Season
1630181,65.0,37.5,6,2,0,0,Regular Season
1630181,194.9,187.5,5,3,5,3,Regular Season
1630181,65.0,112.5,4,2,0,0,Regular Season
1630181,-108.3,112.5,4,2,0,0,Regular Season
1630181,86.6,225.0,4,0,4,0,Regular Season
1630181,-65.0,112.5,4,1,0,0,Regular Season
1630181,-86.6,150.0,4,1,0,0,Regular Season
1630181,151.6,187.5,4,1,4,1,Regular Season
1630181,21.7,112.5,4,2,0,0,Regular Season
1630181,151.6,37.5,3,2,0,0,Regular Season
1630181,216.5,150.0,3,0,3,0,Regular Season
1630181,-43.3,150.0,3,2,0,0,Regular Season
1630181,238.2,37.5,3,2,3,2,Regular Season
1630181,238.2,112.5,3,0,3,0,Regular Season
1630181,21.7,262.5,3,1,3,1,Regular Season
1630181,21.7,187.5,3,3,0,0,Regular Season
1630181,65.0,262.5,3,1,3,1,Regular Season
1630181,-21.7,187.5,3,0,0,0,Regular Season
1630181,-21.7,262.5,3,1,3,1,Regular Season
1630181,-216.5,0.0,3,2,3,2,Regular Season
1630181,-238.2,37.5,3,0,3,0,Regular Season
1630181,173.2,225.0,3,2,3,2,Regular Season
1630181,-65.0,187.5,3,2,0,0,Regular Season
1630182,0.0,0.0,31,21,0,0,Regular Season
1630182,-238.2,37.5,7,0,7,0,Regular Season
1630182,-21.7,37.5,6,4,0,0,Regular Season
1630182,-216.5,0.0,6,2,6,2,Regular Season
1630182,43.3,0.0,5,3,0,0,Regular Season
1630182,21.7,37.5,4,3,0,0,Regular Season
1630182,216.5,0.0,4,1,4,1,Regular Season
1630182,-21.7,112.5,4,2,0,0,Regular Season
1630183,0.0,0.0,67,51,0,0,Regular Season
1630183,-216.5,0.0,31,13,31,13,Regular Season
1630183,-21.7,37.5,20,10,0,0,Regular Season
1630183,-151.6,187.5,16,10,16,10,Regular Season
1630183,238.2,37.5,16,5,16,5,Regular Season
1630183,-129.9,225.0,15,5,15,5,Regular Season
1630183,21.7,37.5,15,5,0,0,Regular Season
1630183,129.9,225.0,13,4,13,4,Regular Season
1630183,216.5,0.0,10,3,10,3,Regular Season
1630183,151.6,187.5,9,2,9,2,Regular Season
1630183,-194.9,187.5,8,5,8,5,Regular Season
1630183,-238.2,37.5,8,4,8,4,Regular Season
1630183,0.0,75.0,8,4,0,0,Regular Season
1630183,-43.3,75.0,8,4,0,0,Regular Season
1630183,-86.6,225.0,7,3,7,3,Regular Season
1630183,194.9,187.5,6,1,6,1,Regular Season
1630183,216.5,150.0,6,1,6,1,Regular Season
1630183,-173.2,225.0,6,2,6,2,Regular Season
1630183,21.7,262.5,5,0,5,0,Regular Season
1630183,-108.3,112.5,5,2,0,0,Regular Season
1630183,86.6,225.0,5,0,5,0,Regular Season
1630183,-21.7,262.5,5,2,5,2,Regular Season
1630183,-65.0,262.5,4,1,4,1,Regular Season
1630183,43.3,0.0,4,1,0,0,Regular Season
1630183,65.0,262.5,4,3,4,3,Regular Season
1630183,-65.0,37.5,4,3,0,0,Regular Season
1630183,0.0,150.0,4,2,0,0,Regular Season
1630183,65.0,37.5,3,1,0,0,Regular Season
1630183,21.7,112.5,3,1,0,0,Regular Season
1630183,-43.3,0.0,3,0,0,0,Regular Season
1630183,86.6,0.0,3,1,0,0,Regular Season
1630183,-216.5,75.0,3,1,3,1,Regular Season
1630184,0.0,0.0,71,48,0,0,Regular Season
1630184,21.7,37.5,24,8,0,0,Regular Season
1630184,-21.7,37.5,21,7,0,0,Regular Season
1630184,43.3,0.0,16,4,0,0,Regular Season
1630184,0.0,75.0,12,3,0,0,Regular Season
1630184,129.9,225.0,11,3,11,3,Regular Season
1630184,-43.3,75.0,11,6,0,0,Regular Season
1630184,-216.5,0.0,10,3,10,3,Regular Season
1630184,-43.3,0.0,10,4,0,0,Regular Season
1630184,43.3,75.0,8,3,0,0,Regular Season
1630184,-21.7,112.5,8,1,0,0,Regular Season
1630184,151.6,187.5,7,2,7,2,Regular Season
1630184,-129.9,225.0,6,3,6,3,Regular Season
1630184,-216.5,150.0,6,3,6,3,Regular Season
1630184,216.5,150.0,6,2,6,2,Regular Season
1630184,65.0,262.5,5,3,5,3,Regular Season
1630184,194.9,187.5,5,2,5,2,Regular Season
1630184,-151.6,187.5,5,2,5,2,Regular Season
1630184,86.6,150.0,4,1,0,0,Regular Season
1630184,-21.7,262.5,4,0,4,0,Regular Season
1630184,216.5,75.0,4,4,4,4,Regular Season
1630184,-108.3,262.5,4,1,4,1,Regular Season
1630184,-65.0,112.5,4,1,0,0,Regular Season
1630184,-194.9,187.5,4,1,4,1,Regular Season
1630184,-238.2,37.5,4,0,4,0,Regular Season
1630184,21.7,262.5,3,0,3,0,Regular Season
1630184,65.0,112.5,3,1,0,0,Regular Season
1630184,86.6,75.0,3,0,0,0,Regular Season
1630184,-43.3,150.0,3,0,0,0,Regular Season
1630184,21.7,112.5,3,1,0,0,Regular Season
1630184,86.6,225.0,3,0,3,0,Regular Season
1630184,-173.2,225.0,3,0,3,0,Regular Season
1630184,-238.2,112.5,3,2,3,2,Regular Season
1630184,-216.5,75.0,3,2,3,2,Regular Season
1630184,173.2,225.0,3,2,3,2,Regular Season
1630185,0.0,0.0,8,6,0,0,Regular Season
1630185,21.7,37.5,6,3,0,0,Regular Season
1630185,-129.9,225.0,6,1,6,1,Regular Season
1630185,0.0,75.0,6,0,0,0,Regular Season
1630185,129.9,225.0,5,2,5,2,Regular Season
1630185,108.3,262.5,5,2,5,2,Regular Season
1630185,173.2,225.0,4,0,4,0,Regular Season
1630185,-21.7,37.5,4,1,0,0,Regular Season
1630185,-194.9,187.5,3,0,3,0,Regular Season
1630185,-86.6,225.0,3,0,3,0,Regular Season
1630185,-65.0,112.5,3,1,0,0,Regular Season
1630185,-151.6,187.5,3,2,3,2,Regular Season
1630185,86.6,225.0,3,2,3,2,Regular Season
1630185,21.7,262.5,3,1,3,1,Regular Season
1630185,-173.2,150.0,3,1,2,1,Regular Season
1630185,-43.3,0.0,3,1,0,0,Regular Season
1630186,0.0,0.0,10,8,0,0,Regular Season
1630186,-21.7,262.5,3,0,3,0,Regular Season
1630187,0.0,0.0,20,13,0,0,Regular Season
1630187,21.7,37.5,7,3,0,0,Regular Season
1630187,-21.7,37.5,4,1,0,0,Regular Season
1630188,0.0,0.0,16,11,0,0,Regular Season
1630188,-21.7,37.5,3,2,0,0,Regular Season
1630188,43.3,0.0,3,1,0,0,Regular Season
1630189,0.0,0.0,6,3,0,0,Regular Season
1630189,-21.7,37.5,3,1,0,0,Regular Season
1630190,129.9,225.0,5,0,5,0,Regular Season
1630190,-216.5,0.0,3,3,3,3,Regular Season
1630191,0.0,0.0,162,109,0,0,Regular Season
1630191,21.7,37.5,45,23,0,0,Regular Season
1630191,-21.7,37.5,39,22,0,0,Regular Season
1630191,0.0,75.0,22,8,0,0,Regular Season
1630191,43.3,0.0,16,10,0,0,Regular Season
1630191,-21.7,262.5,13,4,13,4,Regular Season
1630191,21.7,262.5,13,6,13,6,Regular Season
1630191,-43.3,0.0,9,4,0,0,Regular Season
1630191,65.0,37.5,6,4,0,0,Regular Season
1630191,65.0,112.5,5,3,0,0,Regular Season
1630191,86.6,75.0,5,3,0,0,Regular Season
1630191,129.9,225.0,5,2,5,2,Regular Season
1630191,65.0,262.5,5,0,5,0,Regular Season
1630191,108.3,112.5,4,1,0,0,Regular Season
1630191,-151.6,187.5,3,0,2,0,Regular Season
1630191,-65.0,37.5,3,3,0,0,Regular Season
1630191,-65.0,262.5,3,2,3,2,Regular Season
1630191,-129.9,225.0,3,1,3,1,Regular Season
1630191,129.9,150.0,3,2,0,0,Regular Season
1630192,0.0,0.0,17,15,0,0,Regular Season
1630192,238.2,37.5,14,9,14,9,Regular Season
1630192,-21.7,37.5,8,3,0,0,Regular Season
1630192,-238.2,37.5,6,2,6,2,Regular Season
1630192,-129.9,225.0,5,1,5,1,Regular Season
1630192,-43.3,0.0,5,2,0,0,Regular Season
1630192,-151.6,187.5,4,3,4,3,Regular Season
1630192,65.0,262.5,3,0,3,0,Regular Season
1630192,21.7,37.5,3,0,0,0,Regular Season
1630192,151.6,187.5,3,1,3,1,Regular Season
1630193,0.0,75.0,27,12,0,0,Regular Season
1630193,0.0,0.0,25,16,0,0,Regular Season
1630193,129.9,225.0,24,14,24,14,Regular Season
1630193,-21.7,262.5,22,10,22,10,Regular Season
1630193,21.7,37.5,22,8,0,0,Regular Season
1630193,-21.7,37.5,21,8,0,0,Regular Season
1630193,65.0,262.5,20,7,20,7,Regular Season
1630193,-129.9,225.0,19,7,19,7,Regular Season
1630193,194.9,187.5,17,9,17,9,Regular Season
1630193,-151.6,187.5,16,4,16,4,Regular Season
1630193,43.3,75.0,16,10,0,0,Regular Season
1630193,0.0,150.0,15,4,0,0,Regular Season
1630193,173.2,225.0,14,6,14,6,Regular Season
1630193,21.7,262.5,14,6,14,6,Regular Season
1630193,21.7,112.5,13,2,0,0,Regular Season
1630193,86.6,225.0,13,4,12,4,Regular Season
1630193,-65.0,262.5,13,7,13,7,Regular Season
1630193,65.0,37.5,12,4,0,0,Regular Season
1630193,151.6,187.5,12,3,12,3,Regular Season
1630193,-65.0,37.5,11,2,0,0,Regular Season
1630193,-21.7,112.5,10,3,0,0,Regular Season
1630193,-43.3,75.0,10,2,0,0,Regular Season
1630193,108.3,262.5,10,4,10,4,Regular Season
1630193,-43.3,150.0,9,2,0,0,Regular Season
1630193,-65.0,112.5,9,5,0,0,Regular Season
1630193,0.0,300.0,9,1,9,1,Regular Season
1630193,-86.6,225.0,9,3,9,3,Regular Season
1630193,43.3,150.0,8,3,0,0,Regular Season
1630193,86.6,150.0,7,1,0,0,Regular Season
1630193,-86.6,75.0,7,4,0,0,Regular Season
1630193,-216.5,0.0,7,2,6,2,Regular Season
1630193,216.5,0.0,7,4,7,4,Regular Season
1630193,-194.9,187.5,6,1,6,1,Regular Season
1630193,216.5,75.0,6,5,6,5,Regular Season
1630193,216.5,150.0,6,1,6,1,Regular Season
1630193,-216.5,150.0,5,1,5,1,Regular Season
1630193,-108.3,262.5,5,1,5,1,Regular Season
1630193,43.3,0.0,5,4,0,0,Regular Season
1630193,65.0,112.5,5,1,0,0,Regular Season
1630193,151.6,262.5,5,1,5,1,Regular Season
1630193,108.3,187.5,4,2,0,0,Regular Season
1630193,108.3,112.5,4,2,0,0,Regular Season
1630193,238.2,37.5,4,1,4,1,Regular Season
1630193,-129.9,300.0,4,3,4,3,Regular Season
1630193,-173.2,150.0,4,1,3,1,Regular Season
1630193,-173.2,225.0,4,1,4,1,Regular Season
1630193,108.3,37.5,3,2,0,0,Regular Season
1630193,238.2,112.5,3,1,3,1,Regular Season
1630193,86.6,75.0,3,2,0,0,Regular Season
1630193,86.6,300.0,3,0,3,0,Regular Season
1630193,-43.3,225.0,3,2,2,1,Regular Season
1630193,21.7,187.5,3,2,0,0,Regular Season
1630193,-151.6,262.5,3,2,3,2,Regular Season
1630193,-108.3,37.5,3,2,0,0,Regular Season
1630194,0.0,0.0,36,26,0,0,Regular Season
1630194,-21.7,37.5,6,3,0,0,Regular Season
1630194,21.7,37.5,6,2,0,0,Regular Season
1630194,0.0,75.0,5,2,0,0,Regular Season
1630197,0.0,0.0,48,28,0,0,Regular Season
1630197,-216.5,0.0,18,3,17,3,Regular Season
1630197,173.2,225.0,13,3,13,3,Regular Season
1630197,-151.6,187.5,13,7,12,6,Regular Season
1630197,-129.9,225.0,12,2,12,2,Regular Season
1630197,-43.3,0.0,12,2,0,0,Regular Season
1630197,-194.9,187.5,12,2,12,2,Regular Season
1630197,-43.3,150.0,10,6,0,0,Regular Season
1630197,238.2,37.5,9,3,8,3,Regular Season
1630197,-21.7,37.5,9,3,0,0,Regular Season
1630197,129.9,225.0,9,4,9,4,Regular Season
1630197,151.6,187.5,8,1,8,1,Regular Season
1630197,-21.7,262.5,8,3,8,3,Regular Season
1630197,21.7,37.5,8,6,0,0,Regular Season
1630197,21.7,262.5,7,0,7,0,Regular Season
1630197,-65.0,37.5,7,2,0,0,Regular Season
1630197,194.9,187.5,7,1,7,1,Regular Season
1630197,-86.6,225.0,7,4,7,4,Regular Season
1630197,-216.5,75.0,7,2,6,2,Regular Season
1630197,-216.5,150.0,7,2,7,2,Regular Season
1630197,-65.0,262.5,6,1,6,1,Regular Season
1630197,-238.2,112.5,6,2,6,2,Regular Season
1630197,-65.0,112.5,6,2,0,0,Regular Season
1630197,-173.2,225.0,6,1,6,1,Regular Season
1630197,-238.2,37.5,6,4,6,4,Regular Season
1630197,-108.3,262.5,6,2,6,2,Regular Season
1630197,-21.7,112.5,6,0,0,0,Regular Season
1630197,43.3,0.0,6,1,0,0,Regular Season
